-32722.453,-10142.737,-2.2598767
-32722.506,-10142.771,-2.4631133
-32721.621,-10142.618,-0.14930314
-32721.643,-10142.625,-0.20632422
-32722.479,-10142.713,-2.2318385
-32721.826,-10142.622,-0.41122764
-32722.297,-10142.652,-1.6757329
-32722.287,-10142.659,-1.6645753
-32722.125,-10142.602,-1.4571373
-32721.959,-10142.466,-1.1083276
-32721.484,-10142.455,0.4358987
-32722.182,-10142.618,-1.523986
-32721.973,-10142.47,-1.0851563
-32722.133,-10142.589,-1.4409219
-32722.246,-10142.793,-2.026823
-32722.129,-10142.71,-1.4999416
-32722.121,-10142.613,-1.4607006
-32721.88,-10142.647,-0.6019999
-32722.186,-10142.612,-1.5077534
-32722.127,-10142.518,-1.2239326
-32722.537,-10142.781,-2.4872468
-32722.45,-10142.691,-2.0241618
-32722.16,-10142.6,-1.2850224
-32722.283,-10142.681,-1.7791147
-32722.178,-10142.624,-1.5269727
-32721.393,-10142.673,0.12403287
-32722.201,-10142.634,-1.6188141
-32722.178,-10142.605,-1.4311167
-32721.63,-10142.613,-0.18958786
-32722.164,-10142.591,-1.380281
-32721.889,-10142.634,-0.6215486
-32722.133,-10142.623,-1.1532183
-32722.441,-10142.725,-2.1648536
-32722.945,-10142.897,-3.6366847
-32722.404,-10142.783,-2.2163475
-32722.107,-10142.611,-1.0953051
-32722.08,-10142.515,-1.123319
-32722.07,-10142.596,-0.99917436
-32722.24,-10142.735,-1.9580992
-32722.148,-10142.601,-1.457969
-32722.234,-10142.711,-1.9032092
-32722.143,-10142.612,-1.4568919
-32722.307,-10142.768,-2.126949
-32722.07,-10142.603,-0.99412024
-32722.139,-10142.734,-1.6844381
-32722.078,-10142.521,-1.1241349
-32722.426,-10142.773,-2.1823437
-32722.002,-10142.625,-0.83728296
-32721.67,-10142.637,-0.25033396
-32722.209,-10142.653,-1.7073053
-32721.666,-10142.609,-0.08293441
-32722.223,-10142.693,-1.8177364
-32721.424,-10142.681,0.10287891
-32722.209,-10142.664,-1.7229955
-32722.453,-10142.708,-2.2090816
-32722.154,-10142.58,-1.476337
-32722.234,-10142.63,-1.5365007
-32721.873,-10142.636,-0.5766812
-32722.078,-10142.597,-1.0162855
-32722.277,-10142.647,-1.5689654
-32721.607,-10142.557,-0.005695808
-32721.768,-10142.654,-0.426772
-32721.562,-10142.544,0.029975198
-32721.67,-10142.614,-0.22169007
-32722.074,-10142.618,-1.0040094
-32721.98,-10142.552,-1.0045676
-32722.36,-10142.737,-2.099205
-32721.71,-10142.636,-0.27387986
-32722.06,-10142.613,-1.4952278
-32721.564,-10142.485,-0.32673874
-32721.895,-10142.626,-1.3024366
-32722.16,-10142.618,-1.2051502
-32721.826,-10142.617,-0.40654165
-32722.105,-10142.595,-1.0824406
-32722.129,-10142.615,-1.1160382
-32722.283,-10142.74,-2.0317125
-32722.139,-10142.708,-1.5682925
-32722.127,-10142.701,-1.5698766
-32721.96,-10142.468,-1.0966607
-32722.266,-10142.655,-1.7069533
-32723.516,-10143.477,-9.664199
-32722.316,-10142.643,-3.2509193
-32722.963,-10141.952,-5.139619
-32723.945,-10141.732,-9.407939
-32721.965,-10142.192,-1.7448469
-32723.857,-10143.616,-12.246451
-32723.45,-10143.067,-8.22864
-32723.078,-10142.253,-5.6649237
-32723.746,-10143.74,-11.739753
-32722.99,-10142.385,-5.797512
-32723.13,-10142.94,-7.774446
-32723.115,-10142.144,-5.8813148
-32723.262,-10141.871,-6.6212716
-32723.463,-10142.112,-9.214383
-32723.615,-10143.283,-9.647591
-32722.955,-10142.389,-5.5055647
-32721.928,-10142.338,-1.7791425
-32723.059,-10142.665,-6.3641934
-32723.168,-10142.642,-6.8511105
-32722.2,-10142.428,-2.815369
-32723.277,-10141.842,-6.4836884
-32723.453,-10142.063,-8.8299885
-32722.121,-10142.51,-2.5759156
-32723.672,-10142.538,-10.991376
-32722.998,-10142.726,-6.2543693
-32721.934,-10142.349,-1.7804286
-32723.578,-10143.46,-13.025207
-32722.312,-10142.666,-3.2151673
-32722.967,-10141.987,-5.029038
-32723.379,-10141.972,-7.8862667
-32726.959,-10137.178,-18.435661
-32723.545,-10142.179,-9.821128
-32723.74,-10143.523,-9.594116
-32722.148,-10142.606,-2.9946144
-32721.908,-10142.3545,-1.6956198
-32722.86,-10142.51,-4.893372
-32722.088,-10142.527,-2.5059166
-32721.941,-10142.345,-1.748539
-32722.143,-10142.548,-2.8656359
-32722.133,-10141.495,15.199467
-32721.955,-10142.183,-1.6999886
-32721.943,-10142.314,-1.7631186
-32724.652,-10141.452,-12.281642
-32722.95,-10142.014,-4.8761706
-32722.385,-10142.258,-3.280477
-32722.91,-10142.474,-5.103729
-32722.926,-10142.45,-5.0140896
-32723.518,-10142.282,-8.808772
-32722.328,-10142.07,6.2288914
-32723.188,-10141.421,-5.1887608
-32722.393,-10142.51,-2.9612708
-32710.494,-10146.146,49.71084
-32722.836,-10142.475,-4.705847
-32723.562,-10142.332,-9.895409
-32721.904,-10142.339,-1.6720804
-32723.123,-10142.47,-6.8054767
-32722.957,-10142.305,-5.170689
-32721.92,-10142.375,-1.7865825
-32722.162,-10142.439,-3.0358686
-32721.955,-10142.202,-1.7415402
-32723.084,-10141.618,-4.9036794
-32721.934,-10142.327,-1.80638
-32722.924,-10142.057,-4.536663
-32721.895,-10142.274,-1.5863202
-32722.852,-10142.589,-5.06911
-32723.068,-10142.847,-6.4391885
-32722.979,-10142.461,-5.630794
-32723.72,-10143.398,-12.729897
-32723.152,-10143.315,-7.2186933
-32714.576,-10142.872,36.51781
-32722.158,-10142.341,-2.6463387
-32722.12,-10142.532,-2.6075985
-32722.963,-10142.223,-4.856133
-32722.406,-10142.273,-3.2537844
-32722.941,-10141.968,-5.246664
-32721.943,-10142.302,-1.7871615
-32722.127,-10142.3,-2.3362277
-32721.916,-10142.39,-1.7271092
-32721.791,-10142.326,-1.3960606
-32721.941,-10142.321,-1.8482265
-32723.672,-10143.284,-9.032552
-32714.59,-10138.119,37.179787
-32715.83,-10137.765,30.058084
-32723.348,-10142.94,-10.271361
-32721.875,-10142.405,-1.6599766
-32721.822,-10142.314,-1.522601
-32721.906,-10142.367,-1.6879383
-32725.727,-10135.909,-17.852797
-32722.309,-10142.47,-2.834433
-32721.94,-10142.329,-1.7736917
-32713.297,-10136.562,41.336155
-32723.066,-10142.592,-6.2449207
-32712.021,-10145.303,39.5847
-32722.445,-10142.522,-3.011589
-32723.707,-10143.81,-11.099859
-32721.844,-10142.36,-1.5854348
-32713.443,-10143.907,39.802567
-32722.951,-10142.257,-5.084494
-32712.168,-10144.893,44.023174
-32722.156,-10142.39,-2.6150966
-32722.297,-10142.312,-3.0809422
-32722.979,-10142.198,-4.771072
-32723.02,-10142.562,-5.603498
-32722.709,-10143.156,-5.4544163
-32722.025,-10142.441,-1.9954032
-32722.217,-10142.494,-3.2256072
-32722.475,-10142.191,5.777794
-32722.69,-10142.313,-4.2234235
-32722.883,-10142.081,-4.5388536
-32721.814,-10142.323,-1.5127285
-32723.045,-10142.646,-6.104221
-32714.834,-10138.32,42.695225
-32721.787,-10142.315,-1.4033912
-32722.182,-10142.434,-2.7374315
-32722.51,-10142.048,8.706594
-32722.729,-10141.972,-3.6054118
-32722.143,-10142.323,-2.760831
-32723.605,-10142.722,-11.191953
-32721.9,-10142.399,-1.6780156
-32715.293,-10136.726,44.907703
-32723.764,-10143.276,-11.627504
-32723.154,-10143.044,-6.9267035
-32722.123,-10142.509,-2.62711
-32722.346,-10142.146,6.6567225
-32723.008,-10142.754,-6.135611
-32722.066,-10142.698,-2.851998
-32721.924,-10142.3545,-1.7416824
-32714.912,-10137.888,34.490135
-32722.105,-10142.242,-2.4736192
-32723.346,-10141.637,-5.5699186
-32721.797,-10142.473,-1.4722655
-32722.957,-10142.384,-5.1588163
-32723.184,-10141.503,-5.2627816
-32722.09,-10142.553,-2.5565314
-32721.81,-10142.434,-1.5089427
-32719.521,-10142.418,38.71446
-32722.752,-10142.726,-4.829676
-32723.348,-10141.725,-5.708413
-32720.498,-10140.728,25.289196
-32721.79,-10142.336,-1.4068869
-32722.172,-10141.683,15.877342
-32722.102,-10142.261,-2.3862848
-32723.012,-10142.759,-5.8089113
-32722.031,-10142.495,-2.3201742
-32723.576,-10143.452,-10.408851
-32722.258,-10142.525,-2.7555873
-32721.082,-10142.175,-2.763293
-32721.246,-10141.838,-2.3938277
-32721.303,-10141.748,-2.8670511
-32721.203,-10141.98,-2.1332288
-32721.178,-10142.112,-2.6021738
-32721.082,-10142.136,-2.7220256
-32721.11,-10142.067,-2.506329
-32721.201,-10141.828,-2.785298
-32721.275,-10141.751,-2.330558
-32721.285,-10141.736,-1.9223365
-32721.184,-10141.9375,-2.4720037
-32721.287,-10141.735,-2.559519
-32721.113,-10141.985,-2.8777933
-32721.107,-10142.156,-2.607977
-32721.162,-10141.982,-2.5906374
-32721.184,-10141.849,-2.8194256
-32721.143,-10141.949,-2.886795
-32721.27,-10141.858,-2.1810749
-32721.166,-10142.072,-2.1557033
-32721.17,-10142.056,-2.1522102
-32721.154,-10142.031,-2.360289
-32721.127,-10141.963,-1.6548219
-32721.158,-10142.085,-2.443427
-32721.1,-10142.168,-2.711097
-32721.264,-10141.602,-3.9476886
-32721.166,-10141.899,-2.8272278
-32720.395,-10142.083,-4.3742795
-32721.166,-10141.994,-2.4126923
-32721.281,-10141.765,-2.2969685
-32721.213,-10141.955,-2.1931758
-32721.146,-10142.06,-2.426341
-32721.262,-10141.859,-2.1990838
-32721.275,-10141.743,-2.5947382
-32721.209,-10141.961,-2.1257308
-32721.125,-10142.367,-3.7449841
-32721.172,-10142.01,-2.3734148
-32721.21,-10141.933,-2.2143455
-32721.254,-10141.791,-2.76709
-32721.178,-10141.951,-2.7512527
-32721.3,-10141.765,-2.8011594
-32721.213,-10141.929,-2.3125904
-32721.295,-10141.915,-2.1337597
-32721.156,-10141.87,-1.8167427
-32721.533,-10141.066,-3.5269237
-32721.314,-10141.714,-3.0297213
-32719.818,-10142.059,-5.6244273
-32721.176,-10142.072,-2.311538
-32721.188,-10141.998,-2.1905408
-32721.217,-10141.89,-2.7828097
-32721.184,-10141.986,-2.3698423
-32721.148,-10141.895,-1.7934945
-32721.1,-10142.086,-2.8360295
-32721.38,-10141.644,-4.118771
-32721.209,-10141.981,-2.2698467
-32721.234,-10141.911,-2.2480462
-32721.102,-10142.05,-2.8585973
-32721.2,-10142.003,-2.278018
-32721.074,-10142.109,-2.898806
-32721.162,-10142.064,-2.347842
-32721.277,-10141.835,-2.1546347
-32721.066,-10142.016,-1.3271672
-32721.137,-10142.161,-2.562037
-32721.182,-10142.051,-2.279061
-32721.16,-10141.968,-1.5853773
-32721.203,-10141.959,-2.2268796
-32721.156,-10141.973,-1.6054896
-32721.197,-10141.954,-1.8836622
-32721.184,-10141.848,-3.9274278
-32721.277,-10141.803,-2.1527205
-32721.16,-10141.994,-1.6548114
-32721.45,-10140.645,-3.739335
-32721.094,-10142.139,-2.6449592
-32721.162,-10141.92,-2.4477823
-32721.264,-10141.755,-2.6260762
-32720.703,-10142.112,-4.1748137
-32721.162,-10142.188,-2.595675
-32721.094,-10142.11,-2.708285
-32721.256,-10141.706,-3.890045
-32721.324,-10141.801,-1.7719003
-32721.238,-10141.892,-2.3150814
-32721.201,-10141.95,-2.3496058
-32721.084,-10142.052,-1.8840147
-32717.4,-10141.901,-12.14635
-32721.068,-10142.081,-1.9108355
-32721.176,-10141.932,-1.8261001
-32721.25,-10141.812,-1.9176642
-32721.17,-10142.042,-2.338475
-32721.396,-10141.524,-2.4298105
-32721.408,-10140.727,-3.7490146
-32721.277,-10141.808,-2.0564792
-32721.21,-10141.925,-1.9942547
-32721.135,-10142.006,-2.6982896
-32721.201,-10141.918,-2.356544
-32721.135,-10142.139,-2.6109655
-32721.156,-10142.014,-2.389181
-32721.287,-10141.789,-2.1522813
-32721.387,-10141.562,-2.444931
-32721.162,-10140.745,-3.5577326
-32721.158,-10141.89,-1.7859894
-32721.223,-10141.932,-2.1010013
-32721.305,-10141.812,-1.6795301
-32721.33,-10141.709,-1.976933
-32720.918,-10141.74,-4.1269116
-32721.1,-10142.188,-2.6270568
-32721.281,-10141.773,-2.2557218
-32721.094,-10142.215,-2.5824833
-32719.863,-10141.99,-5.5720196
-32721.152,-10142.109,-2.3933268
-32721.03,-10142.187,-1.7489613
-32721.078,-10142.059,-1.7407826
-32721.232,-10141.877,-2.218361
-32721.121,-10142.1045,-3.7429845
-32721.16,-10142.146,-2.6031687
-32721.27,-10141.841,-2.2323995
-32721.254,-10141.809,-1.9021493
-32721.244,-10141.86,-2.367669
-32721.242,-10141.823,-3.8778224
-32721.104,-10142.001,-3.7550502
-32721.355,-10141.768,-1.8837192
-32721.133,-10141.98,-1.8371762
-32721.3,-10141.645,-3.949554
-32721.133,-10142.066,-2.7976415
-32721.346,-10141.78,-1.8425547
-32721.28,-10141.791,-2.1862836
-32721.082,-10142.072,-1.738467
-32721.047,-10142.08,-1.8197274
-32721.367,-10141.652,-2.4145513
-32721.219,-10141.808,-2.7557294
-32720.77,-10141.039,-4.4177155
-32718.877,-10140.909,2.2639313
-32718.912,-10141.279,1.5525651
-32718.875,-10141.265,1.4402515
-32718.936,-10141.306,0.8586117
-32718.893,-10141.586,0.9908419
-32718.902,-10141.387,1.8812888
-32718.781,-10141.577,1.8068641
-32718.885,-10141.083,2.2629905
-32718.912,-10141.164,1.4142381
-32718.877,-10141.458,0.8738121
-32718.844,-10140.922,2.0736692
-32718.867,-10141.061,2.2085075
-32718.887,-10141.49,0.8111423
-32718.932,-10141.165,0.9898915
-32718.9,-10141.329,2.0174425
-32718.902,-10141.128,2.239688
-32718.916,-10141.254,2.1049876
-32718.9,-10141.487,1.7101413
-32718.875,-10140.967,2.0938342
-32718.926,-10141.34,0.9205032
-32718.912,-10141.269,1.241975
-32718.93,-10141.375,1.1095504
-32718.926,-10141.367,0.9392582
-32718.842,-10141.589,1.2823999
-32718.867,-10140.98,1.9536527
-32718.855,-10141.594,1.3418589
-32718.885,-10141.117,1.7323439
-32718.922,-10141.281,0.64950746
-32718.79,-10141.64,1.9952432
-32718.889,-10141.493,0.90356
-32718.904,-10141.295,1.0657288
-32718.947,-10141.61,0.44908214
-32718.889,-10141.316,1.7898756
-32718.91,-10141.398,0.9649727
-32718.896,-10141.474,1.1471925
-32718.883,-10141.41,1.7340555
-32718.895,-10141.266,1.116821
-32718.855,-10141.124,2.0928743
-32718.918,-10141.253,1.2797197
-32718.908,-10141.454,1.8037597
-32718.895,-10141.15,1.12135
-32718.932,-10141.213,1.0498258
-32719.912,-10140.962,5.443883
-32718.93,-10141.459,1.038245
-32718.934,-10141.333,0.8346263
-32718.824,-10140.862,1.8859748
-32718.936,-10141.198,0.95090926
-32718.887,-10141.153,1.2491086
-32721.156,-10140.819,9.422212
-32718.924,-10140.947,2.483694
-32718.932,-10141.315,0.8971635
-32718.916,-10141.138,1.7698327
-32718.904,-10141.437,1.2014914
-32718.902,-10141.365,1.0959313
-32718.885,-10141.574,0.9564911
-32718.861,-10141.579,1.430016
-32718.607,-10141.788,4.1146765
-32718.77,-10140.933,2.0117106
-32718.912,-10140.91,2.2732995
-32718.896,-10141.189,1.1958643
-32718.9,-10141.153,1.3180505
-32718.662,-10140.481,4.4085145
-32718.523,-10141.443,4.4489446
-32718.633,-10142.321,2.2694352
-32718.844,-10141.057,1.7245653
-32718.814,-10140.865,2.3205488
-32718.896,-10141.538,0.8143303
-32719.049,-10141.436,0.3276359
-32719.393,-10140.931,5.0945992
-32718.896,-10141.014,2.1005366
-32718.904,-10141.217,0.67460877
-32718.938,-10141.277,0.9454843
-32718.936,-10141.232,1.2845256
-32718.89,-10141.094,1.3979642
-32718.924,-10141.426,1.027135
-32718.885,-10141.467,1.4013238
-32718.908,-10141.078,1.9223294
-32719.408,-10142.436,3.8020627
-32718.938,-10141.258,0.96994185
-32718.932,-10141.333,0.9767302
-32718.887,-10141.279,1.7971797
-32718.934,-10141.348,1.1396079
-32718.805,-10141.56,1.6739373
-32719.004,-10142.142,3.1206696
-32718.523,-10141.365,4.528356
-32718.918,-10141.2,1.4165506
-32718.941,-10141.415,1.0311855
-32718.916,-10141.353,1.1161015
-32718.898,-10141.544,0.7709391
-32718.938,-10141.356,0.68393064
-32718.86,-10140.985,1.5832266
-32718.906,-10141.428,1.0181795
-32718.922,-10141.439,0.90059173
-32718.691,-10142.011,2.72539
-32718.62,-10141.6875,4.189487
-32718.932,-10141.539,0.49515083
-32719.352,-10142.369,3.764332
-32718.95,-10141.379,0.56139153
-32718.945,-10141.211,0.60398644
-32718.885,-10141.499,1.6642168
-32720.902,-10141.041,8.24498
-32718.91,-10141.485,1.0564332
-32719.115,-10141.538,4.2551136
-32718.889,-10141.462,0.88779753
-32718.916,-10141.525,0.6521616
-32719.656,-10142.426,3.6268203
-32718.701,-10141.503,4.358968
-32718.918,-10141.205,1.2425597
-32718.824,-10141.168,3.835184
-32718.93,-10141.377,0.78725165
-32718.805,-10142.6455,2.3542838
-32718.791,-10141.799,1.074647
-32718.803,-10141.711,1.0181879
-32718.797,-10142.699,2.258903
-32721.795,-10140.972,11.053755
-32718.627,-10141.729,3.5966058
-32718.875,-10141.081,1.5218854
-32718.91,-10141.412,0.9273878
-32718.838,-10141.013,1.833608
-32718.662,-10141.6,4.24346
-32718.7,-10141.446,4.4721518
-32720.615,-10141.027,7.0620847
-32719.395,-10141.839,3.7008963
-32713.791,-10138.605,15.210236
-32714.11,-10137.874,14.693457
-32715.285,-10138.972,9.618045
-32714.854,-10138.528,11.046997
-32717.492,-10140.212,1.9525576
-32713.803,-10138.548,14.738146
-32716.82,-10140.51,4.502914
-32716.979,-10141.062,3.5777698
-32710.906,-10141.685,19.039593
-32718.05,-10140.801,0.68202996
-32716.787,-10140.755,4.660802
-32714.398,-10138.182,13.30086
-32717.115,-10141.308,2.9674237
-32713.205,-10137.787,17.075377
-32717.174,-10140.882,2.8708572
-32715.945,-10140.296,7.318835
-32716.389,-10141.358,4.8591604
-32717.018,-10141.011,2.8264453
-32714.34,-10138.898,14.102318
-32714.078,-10139.081,15.029773
-32714.645,-10139.82,12.985005
-32715.033,-10140.567,10.641522
-32717.17,-10140.825,2.827249
-32717.172,-10140.968,3.0657568
-32714.68,-10138.274,11.881002
-32717.006,-10140.802,3.6334536
-32718.088,-10140.83,0.62698776
-32717.174,-10141.091,2.4701245
-32717.088,-10140.941,3.4830234
-32717.074,-10141.06,2.724756
-32714.508,-10140.085,12.981205
-32717.191,-10141.067,2.66634
-32715.295,-10140.922,9.444863
-32716.312,-10141.406,5.332247
-32716.818,-10140.315,3.9823127
-32707.18,-10142.672,30.160616
-32716.525,-10140.009,5.3848886
-32715.217,-10138.886,10.634
-32717.783,-10140.642,1.3674375
-32716.55,-10140.095,4.895755
-32717.137,-10140.833,2.9733164
-32717.76,-10140.869,1.2386659
-32717.188,-10140.748,2.7957354
-32716.822,-10140.681,4.373896
-32717.182,-10140.659,2.7034156
-32716.092,-10141.356,6.000341
-32718.104,-10140.834,0.5644782
-32715.572,-10141.043,8.523086
-32717.238,-10140.733,2.5581803
-32716.84,-10140.511,3.7538288
-32713.951,-10141.389,11.215191
-32715.701,-10140.267,8.211679
-32716.666,-10140.161,4.381031
-32716.082,-10140.331,6.75225
-32711.977,-10136.568,23.516903
-32714.852,-10139.862,11.878319
-32716.38,-10141.396,4.9930954
-32717.725,-10140.584,1.5124735
-32715.785,-10139.731,8.314374
-32717.656,-10141.316,1.2401656
-32714.154,-10138.399,15.63269
-32713.723,-10141.293,12.2457695
-32715.814,-10139.561,7.451867
-32717.082,-10140.382,3.0816646
-32714.936,-10136.901,11.315736
-32716.99,-10140.376,3.511556
-32716.9,-10140.225,3.4888175
-32717.068,-10140.624,3.1954675
-32724.293,-10145.434,-22.605782
-32718.088,-10140.807,0.5800021
-32717.064,-10140.8545,3.2500367
-32717.2,-10140.769,2.7055538
-32716.477,-10139.905,5.207387
-32716.65,-10140.16,4.908188
-32717.246,-10141.189,2.386848
-32716.098,-10139.237,6.500943
-32717.01,-10141.009,3.508942
-32715.021,-10140.421,11.04536
-32715.135,-10137.521,18.774502
-32716.701,-10140.25,4.492952
-32717.145,-10141.016,3.1374085
-32717.55,-10141.195,1.4398696
-32717.287,-10140.843,2.360976
-32717.193,-10140.698,2.705697
-32717.152,-10140.587,2.9497027
-32719.91,-10142.075,-10.026543
-32715.389,-10140.301,9.14991
-32715.47,-10138.715,8.58908
-32717.04,-10140.7705,3.454961
-32716.775,-10140.181,3.8652794
-32717.28,-10140.782,2.4633577
-32717.176,-10140.927,2.8248663
-32717.113,-10140.933,3.1048136
-32717.795,-10140.68,1.3166713
-32714.164,-10138.274,11.973512
-32717.72,-10140.664,1.3830974
-32715.254,-10139.511,10.077607
-32716.85,-10140.47,4.2997932
-32715.328,-10137.589,10.243463
-32713.89,-10137.455,16.483269
-32717.701,-10140.567,1.4795055
-32717.715,-10140.354,1.193055
-32717.686,-10140.593,1.4801756
-32717.111,-10140.524,3.081683
-32715.705,-10139.297,8.994174
-32716.98,-10140.783,3.4769201
-32718.291,-10140.986,0.25312674
-32717.105,-10141.286,3.0912828
-32715.15,-10140.836,10.298611
-32717.143,-10140.904,3.1827147
-32715.701,-10141.099,7.878356
-32715.898,-10139.736,7.536981
-32716.246,-10139.527,5.993106
-32717.158,-10141.272,2.7971041
-32717.04,-10141.071,3.3607464
-32715.592,-10141.192,8.03412
-32716.621,-10140.151,5.1489267
-32715.94,-10140.728,7.36591
-32715.748,-10139.412,7.7572327
-32717.824,-10140.673,1.3282783
-32717.725,-10140.734,1.4151423
-32717.164,-10140.726,2.9666865
-32714.701,-10138.044,11.413636
-32716.842,-10140.42,4.234307
-32717.982,-10140.91,0.83857167
-32717.816,-10140.805,1.2798243
-32730.188,-10146.47,-39.07021
-32716.496,-10141.566,3.8874154
-32717.676,-10140.545,1.5711672
-32716.484,-10141.674,3.7860394
-32716.814,-10140.235,3.8597164
-32717.27,-10141.207,2.2653067
-32716.06,-10141.727,4.6952815
-32716.496,-10140.171,5.517405
-32712.264,-10136.122,21.480488
-32716.834,-10140.433,4.457086
-32716.605,-10141.309,4.312619
-32718.145,-10140.859,0.52538973
-32717.236,-10141.252,2.54075
-32717.924,-10140.9375,0.9611905
-32717.752,-10140.648,1.5400071
-32718.016,-10140.9,0.73514354
-32716.324,-10139.669,5.696331
-32716.904,-10140.327,3.5723364
-32715.979,-10140.136,7.902203
-32717.162,-10141.16,6.2471995
-32717.098,-10139.744,6.776789
-32707.832,-10133.765,32.312748
-32717.254,-10141.026,6.206318
-32717.42,-10140.769,6.1222463
-32717.31,-10140.892,6.2687674
-32721.9,-10140.843,-5.6095257
