-10128.848,-32704.916,0.035650074
-10129.048,-32705.248,-0.14365411
-10128.998,-32704.95,-0.110806346
-10128.821,-32705.389,0.0071796104
-10128.957,-32705.385,-0.121978134
-10128.902,-32705.107,0.027285092
-10129.122,-32705.293,-0.33287972
-10129.048,-32705.008,-0.1569107
-10128.926,-32704.824,-0.09524883
-10128.908,-32705.0,0.00023303556
-10128.951,-32705.02,-0.012879333
-10128.947,-32705.26,-0.003335601
-10128.815,-32704.604,-0.20734449
-10128.887,-32704.795,-0.052561264
-10128.917,-32704.773,-0.08827223
-10129.075,-32705.357,-0.29383278
-10128.848,-32704.9,0.031498387
-10128.77,-32704.412,-0.28709543
-10128.859,-32704.867,0.011692225
-10128.983,-32705.11,-0.04445321
-10128.985,-32705.293,-0.07905978
-10128.943,-32704.928,-0.022277096
-10128.975,-32704.922,-0.106468126
-10128.832,-32705.342,0.02456485
-10129.043,-32705.395,-0.27319133
-10128.8545,-32705.365,0.026341492
-10129.014,-32704.969,-0.13578086
-10128.932,-32704.898,-0.02617397
-10128.926,-32705.072,0.002151081
-10128.921,-32704.838,-0.072815664
-10128.868,-32704.83,-0.0030754032
-10128.889,-32705.037,0.029005656
-10128.981,-32704.926,-0.09721369
-10129.059,-32705.357,-0.26104352
-10128.822,-32705.393,0.0018253147
-10129.059,-32705.365,-0.25238115
-10129.042,-32705.01,-0.13951384
-10128.941,-32704.906,-0.042474132
-10128.971,-32704.91,-0.10262086
-10128.826,-32705.377,0.011763624
-10128.799,-32704.611,-0.1812193
-10128.762,-32704.42,-0.29610342
-10128.9795,-32705.104,-0.042047445
-10128.898,-32704.734,-0.082562596
-10128.937,-32704.898,-0.045190297
-10128.797,-32704.672,-0.21740954
-10129.053,-32704.988,-0.1782135
-10128.915,-32704.797,-0.08560152
-10128.8955,-32704.742,-0.1026191
-10128.915,-32705.223,0.022170017
-10128.859,-32704.807,6.3318716e-05
-10128.881,-32704.873,-0.003773389
-10129.008,-32704.941,-0.18528995
-10128.939,-32704.664,-0.26423657
-10128.797,-32704.445,-0.2076418
-10129.015,-32704.96,-0.15038525
-10128.952,-32704.95,-0.028915346
-10129.045,-32705.252,-0.13490416
-10129.028,-32704.984,-0.14997365
-10128.903,-32704.654,-0.1946839
-10128.803,-32704.861,0.054680314
-10128.914,-32705.049,0.01547978
-10129.077,-32705.123,-0.15994895
-10128.965,-32704.951,-0.043727525
-10129.084,-32704.861,-0.22389725
-10128.923,-32704.84,-0.08279145
-10128.951,-32704.926,-0.03841173
-10128.831,-32704.723,-0.1354123
-10128.855,-32704.959,0.036190037
-10128.945,-32704.623,-0.1753747
-10128.899,-32705.117,0.029753804
-10129.015,-32705.121,-0.089806326
-10128.927,-32704.805,-0.097638756
-10128.998,-32705.25,-0.07219753
-10128.758,-32704.855,0.061061047
-10129.014,-32705.11,-0.092820205
-10128.937,-32704.885,-0.065822266
-10128.872,-32704.768,-0.039867237
-10129.082,-32705.299,-0.25258625
-10128.866,-32704.785,-0.007761189
-10128.748,-32704.322,-0.16572507
-10129.067,-32705.363,-0.2748653
-10128.984,-32705.123,-0.044323616
-10128.644,-32704.36,-0.27172306
-10128.905,-32705.045,0.015412702
-10128.817,-32704.727,-0.18939678
-10128.903,-32704.447,-0.18346773
-10128.925,-32704.648,-0.25588053
-10129.041,-32705.02,-0.12900114
-10128.907,-32705.297,0.01901474
-10128.877,-32704.848,-0.0073308256
-10128.986,-32705.295,-0.09661925
-10128.887,-32704.814,-0.01764915
-10128.847,-32704.887,0.034551833
-10129.027,-32704.951,-0.21780068
-10128.883,-32705.135,0.04253188
-10128.877,-32704.717,-0.10524131
-10129.022,-32704.975,-0.14306253
-10128.956,-32705.047,-0.0144078145
-10128.909,-32705.305,0.018586433
-10128.969,-32704.96,-0.0437385
-10129.078,-32705.135,-0.1625956
-10128.958,-32704.94,-0.043747894
-10129.038,-32705.389,-0.2560464
-10128.853,-32705.371,0.026079051
-10128.933,-32704.67,-0.23166396
-10128.897,-32704.451,-0.12155197
-10128.992,-32704.938,-0.13189617
-10128.966,-32705.105,-0.017852593
-10128.784,-32704.422,-0.2466075
-10128.9375,-32704.664,-0.24441506
-10128.936,-32704.873,-0.08837678
-10129.034,-32705.395,-0.2570467
-10128.926,-32704.852,-0.120895006
-10128.844,-32704.83,0.020422377
-10128.974,-32705.371,-0.12226047
-10128.902,-32704.824,-0.0625661
-10128.925,-32705.094,0.0026785478
-10129.021,-32704.984,-0.11472897
-10128.886,-32704.932,0.0053147236
-10128.973,-32704.938,-0.07435921
-10128.771,-32704.53,-0.16775428
-10128.896,-32704.812,-0.055327922
-10129.054,-32705.016,-0.17427713
-10128.945,-32705.125,-0.00351781
-10128.982,-32705.023,-0.05664483
-10128.922,-32704.654,-0.24108471
-10128.969,-32704.9,-0.13802196
-10128.852,-32704.863,0.025693113
-10129.097,-32705.33,-0.30115393
-10129.075,-32705.115,-0.16915852
-10128.915,-32705.006,-0.0022795952
-10128.955,-32704.639,-0.16343427
-10128.919,-32705.064,0.0024098232
-10128.917,-32704.828,-0.07868542
-10129.043,-32705.387,-0.27216768
-10128.912,-32705.2,0.023408951
-10128.714,-32704.36,-0.24091439
-10128.96,-32705.262,-0.0133587215
-10128.893,-32704.85,-0.017978137
-10128.763,-32704.541,-0.19504876
-10128.91,-32705.098,0.014677657
-10128.872,-32704.842,-0.0019197231
-10128.714,-32704.354,-0.26050064
-10128.759,-32704.809,0.060180776
-10128.901,-32705.1,0.028710881
-10128.892,-32704.848,-0.02737112
-10128.947,-32704.906,-0.06303528
-10128.905,-32705.246,0.030048024
-10128.942,-32704.457,-0.11086901
-10128.935,-32704.81,-0.10922074
-10128.868,-32704.895,0.013578216
-10129.006,-32705.182,-0.06547958
-10128.972,-32705.24,-0.014625677
-10128.88,-32704.941,0.018495169
-10128.948,-32704.97,-0.030398784
-10128.924,-32704.648,-0.26681146
-10128.869,-32704.906,0.017005892
-10128.941,-32704.885,-0.08401275
-10128.839,-32704.805,0.027836608
-10129.13,-32705.176,-0.15209617
-10128.916,-32704.84,-0.10945205
-10128.937,-32704.666,-0.276297
-10128.875,-32704.84,-0.016618913
-10128.924,-32704.85,-0.10528797
-10128.909,-32704.852,-0.04794518
-10128.884,-32705.027,0.031613346
-10128.872,-32705.375,-0.0005531986
-10128.951,-32705.166,-0.0011479099
-10128.918,-32705.043,0.0016899683
-10128.887,-32704.824,-0.045258503
-10129.006,-32705.197,-0.06624225
-10128.858,-32704.838,0.0073147076
-10128.967,-32704.953,-0.06706385
-10128.912,-32705.107,0.018765137
-10129.014,-32705.129,-0.08328799
-10128.991,-32704.941,-0.10660416
-10128.939,-32704.895,-0.064367376
-10128.885,-32704.855,-0.03916589
-10129.026,-32705.385,-0.23858298
-10128.922,-32704.45,-0.119271785
-10128.921,-32704.713,-0.15434432
-10128.928,-32704.887,-0.027480122
-10129.084,-32705.338,-0.2646582
-10128.896,-32704.754,-0.071464434
-10128.914,-32704.791,-0.077240735
-10128.878,-32705.375,-0.00834554
-10128.914,-32704.9,-0.011559644
-10128.882,-32705.053,0.036903284
-10129.057,-32705.387,-0.29691598
-10128.925,-32704.912,-0.01277835
-10128.943,-32704.893,-0.08505744
-10128.919,-32705.262,0.021168685
-10128.91,-32704.855,-0.028845405
-10127.58,-32704.816,-0.012440306
-10127.583,-32704.814,-0.012855213
-10127.567,-32704.861,-0.07001808
-10127.6,-32704.967,-0.007276627
-10127.57,-32704.97,-0.061063573
-10127.572,-32704.965,-0.062944815
-10127.579,-32704.988,-0.06003502
-10127.551,-32704.885,-0.057017364
-10127.548,-32704.857,-0.013784105
-10127.606,-32704.781,-0.029450905
-10127.571,-32704.941,-0.040778816
-10127.552,-32704.834,-0.014367859
-10127.59,-32705.002,-0.016651513
-10127.585,-32704.822,-0.016328463
-10127.577,-32704.832,-0.03481501
-10127.578,-32704.945,-0.030338636
-10127.589,-32705.004,0.012525726
-10127.583,-32704.814,-0.010347026
-10127.618,-32704.77,-0.0396326
-10127.559,-32704.902,-0.041044924
-10127.573,-32704.973,-0.056300245
-10127.543,-32704.89,-0.029168244
-10127.559,-32704.855,-0.05545815
-10127.564,-32704.844,-0.054777697
-10127.547,-32704.922,-0.028598309
-10127.55,-32704.889,-0.06283959
-10127.55,-32704.867,-0.004474708
-10127.553,-32704.875,-0.05636534
-10127.5625,-32704.902,-0.07603678
-10127.564,-32704.883,-0.07258881
-10127.545,-32704.906,-0.028095676
-10127.551,-32704.842,-0.01580023
-10127.568,-32704.855,-0.07307768
-10127.547,-32704.902,-0.016227586
-10127.568,-32704.871,-0.07254075
-10127.591,-32705.002,0.01795197
-10127.565,-32704.945,-0.07792375
-10127.547,-32704.867,-0.008968377
-10127.567,-32704.951,-0.056769196
-10127.559,-32704.855,-0.061658025
-10127.551,-32704.871,0.0039592977
-10127.548,-32704.871,-0.010569523
-10127.554,-32704.877,-0.056338042
-10127.568,-32704.951,-0.053184852
-10127.584,-32704.81,-0.0162707
-10127.569,-32704.865,-0.07750178
-10127.562,-32704.85,-0.055312835
-10127.597,-32704.957,0.01071178
-10127.544,-32704.938,-0.049937237
-10127.552,-32704.877,-0.0024185753
-10127.566,-32704.875,-0.073834464
-10127.571,-32704.852,-0.0676258
-10127.609,-32704.781,-0.023162497
-10127.572,-32704.928,-0.03758975
-10127.581,-32704.99,-0.054637656
-10127.564,-32704.896,-0.07791229
-10127.54,-32704.918,-0.05930308
-10127.566,-32704.883,-0.0673805
-10127.546,-32704.895,-0.0157227
-10127.647,-32704.758,-0.0002791796
-10127.544,-32704.89,-0.025452632
-10127.569,-32704.855,-0.077752024
-10127.643,-32704.762,-0.0090253325
-10127.548,-32704.854,-0.017395249
-10127.55,-32704.883,-0.05696292
-10127.561,-32704.871,-0.037263703
-10127.548,-32704.908,-0.016862722
-10127.563,-32704.932,-0.084640115
-10127.571,-32704.848,-0.07582894
-10127.576,-32704.963,-0.053553272
-10127.575,-32704.941,-0.031814497
-10127.578,-32704.953,-0.035053633
-10127.571,-32704.936,-0.03695401
-10127.6045,-32704.781,-0.035460602
-10127.568,-32704.863,-0.073068045
-10127.581,-32704.969,-0.036262233
-10127.588,-32704.99,0.008801093
-10127.645,-32704.77,0.009975748
-10127.545,-32704.906,-0.031496204
-10127.55,-32704.89,-0.0029231277
-10127.552,-32704.895,-0.043108836
-10127.562,-32704.967,-0.058667924
-10127.568,-32704.838,-0.061975546
-10127.551,-32704.877,-0.06252958
-10127.573,-32704.947,-0.0366253
-10127.546,-32704.877,-0.020158116
-10127.572,-32704.836,-0.05127988
-10127.579,-32704.988,-0.054625355
-10127.564,-32704.938,-0.08283214
-10127.567,-32704.875,-0.07814995
-10127.546,-32704.887,-0.019468037
-10127.564,-32704.88,-0.07476675
-10127.545,-32704.934,-0.04314601
-10127.558,-32704.863,-0.056066062
-10127.556,-32704.914,-0.039404858
-10127.577,-32704.824,-0.06421263
-10127.547,-32704.87,-0.013327498
-10127.542,-32704.926,-0.05152927
-10127.542,-32704.932,-0.058352355
-10127.546,-32704.91,-0.028485272
-10127.544,-32704.898,-0.027464233
-10127.559,-32704.945,-0.058556378
-10127.546,-32704.883,-0.01681955
-10127.548,-32704.912,-0.01999545
-10127.569,-32704.963,-0.076979116
-10127.5625,-32704.914,-0.08495243
-10127.569,-32704.955,-0.066563874
-10127.545,-32704.87,-0.018708095
-10127.572,-32704.945,-0.04334095
-10127.564,-32704.96,-0.051181108
-10127.585,-32704.816,-0.016722796
-10127.553,-32704.887,0.0064092698
-10127.565,-32704.967,-0.047440927
-10127.554,-32704.893,0.001704553
-10127.597,-32704.969,-0.011963998
-10127.539,-32704.912,-0.051625233
-10127.575,-32704.951,-0.037083868
-10127.546,-32704.879,-0.015175714
-10127.548,-32704.889,-0.014255873
-10127.552,-32704.887,0.0004495722
-10127.538,-32704.906,-0.051606856
-10127.582,-32704.984,-0.022320423
-10127.552,-32704.918,-0.03268081
-10127.575,-32704.969,-0.06503627
-10127.601,-32704.973,-0.00900389
-10127.582,-32704.832,-0.08320074
-10127.571,-32704.848,-0.07875196
-10127.598,-32704.965,0.008797159
-10127.577,-32704.84,-0.07784103
-10127.55,-32704.895,-0.0030946895
-10127.583,-32704.814,-0.016678737
-10127.569,-32704.867,-0.073149495
-10127.57,-32704.986,-0.10196772
-10127.57,-32704.855,-0.06751975
-10127.565,-32704.945,-0.0733738
-10127.548,-32704.938,-0.034806084
-10127.553,-32704.943,-0.022249706
-10127.608,-32704.78,-0.025228607
-10127.572,-32704.844,-0.0780279
-10127.556,-32704.861,-0.057886608
-10127.603,-32704.781,-0.042109504
-10127.575,-32704.832,-0.06415102
-10127.58,-32704.967,-0.03181212
-10127.567,-32704.947,-0.064906195
-10127.537,-32704.902,-0.051105186
-10127.62,-32704.77,-0.034602582
-10127.564,-32704.943,-0.08418172
-10127.571,-32704.834,-0.050104413
-10127.58,-32704.828,-0.035519913
-10127.554,-32704.863,-0.062078703
-10127.568,-32704.969,-0.094746545
-10127.549,-32704.914,-0.017438523
-10127.545,-32704.867,-0.022600746
-10127.572,-32704.895,0.004842806
-10127.546,-32704.902,-0.020030705
-10127.575,-32704.97,-0.052049033
-10127.551,-32704.895,-0.056112632
-10127.572,-32704.94,-0.03785101
-10127.546,-32704.93,-0.03602357
-10127.655,-32704.754,-0.0048503317
-10127.561,-32704.963,-0.06126828
-10127.58,-32704.824,-0.036048282
-10127.566,-32704.95,-0.07967476
-10127.574,-32704.846,-0.072101384
-10127.565,-32704.879,-0.066364415
-10127.54,-32704.908,-0.057685696
-10127.572,-32705.004,-0.10148777
-10127.594,-32704.795,-0.072529286
-10127.601,-32704.97,0.010595092
-10127.638,-32704.768,-0.002885201
-10127.566,-32704.936,-0.06567421
-10127.54,-32704.918,-0.05360587
-10127.561,-32704.943,-0.026650362
-10127.593,-32704.99,0.003931343
-10127.544,-32704.93,-0.05048755
-10127.576,-32704.947,-0.03369432
-10127.65,-32704.762,0.0038927584
-10127.571,-32704.969,-0.048377197
-10127.656,-32704.754,-0.0012322016
-10127.548,-32704.852,-0.014915983
-10127.589,-32704.805,-0.07360587
-10127.546,-32704.932,-0.03593233
-10127.56,-32704.965,-0.045479167
-10127.567,-32704.867,-0.06711598
-10127.57,-32704.938,-0.04084387
-10127.575,-32704.844,-0.06785569
-10127.547,-32704.916,-0.029798321
-10127.649,-32704.756,0.0039367587
-10127.551,-32704.846,-0.015899934
-10127.557,-32704.867,-0.046254188
-10127.544,-32704.88,-0.026326094
-10127.578,-32704.969,-0.040461663
-10127.567,-32704.871,-0.082107
-10127.566,-32704.877,-0.07790974
-10127.5625,-32704.865,-0.06508878
-10127.644,-32704.76,-0.008612846
-10127.572,-32704.94,-0.034387175
-10127.573,-32704.963,-0.06829179
-10127.564,-32704.93,-0.075718775
-10127.649,-32704.76,0.0031906315
-10127.583,-32704.803,-0.071318895
-10127.571,-32704.975,-0.08060896
-10127.589,-32704.963,-0.012792369
-10127.585,-32704.994,-0.016146453
-10127.58,-32704.82,-0.013932455
-10127.543,-32704.924,-0.04429971
-10127.55,-32704.873,-0.006821132
-10127.563,-32704.914,-0.07640947
-10127.585,-32704.807,-0.042898614
-10127.563,-32704.932,-0.07989671
-10127.598,-32704.79,-0.075203635
-10127.565,-32704.965,-0.0957757
-10127.544,-32704.94,-0.0578772
-10127.546,-32704.93,-0.043733668
-10127.559,-32704.947,-0.062157713
-10127.563,-32704.947,-0.058958575
-10127.566,-32704.951,-0.061458334
-10127.547,-32704.865,-0.0068665245
-10127.567,-32704.898,0.002701613
-10127.577,-32704.816,-0.06532339
-10127.574,-32704.842,-0.07267292
-10127.542,-32704.936,-0.05841524
-10127.563,-32704.908,-0.08643238
-10127.576,-32704.836,-0.08064846
-10127.564,-32704.934,-0.073898084
-10127.572,-32704.941,-0.028199194
-10127.552,-32704.947,-0.057159808
-10127.567,-32704.951,-0.07015526
-10127.567,-32704.867,-0.07017796
-10127.595,-32704.79,-0.041733604
-10127.58,-32704.82,-0.037953977
-10127.544,-32704.902,-0.02922331
-10127.57,-32704.932,-0.039903246
-10127.562,-32704.924,-0.07935731
-10127.581,-32704.982,-0.025951358
-10127.571,-32704.852,-0.073535495
-10127.557,-32704.9,-0.043532513
-10127.586,-32704.988,-0.020088924
-10126.723,-32705.008,0.12897716
-10126.758,-32704.65,0.07511715
-10126.764,-32704.646,0.08245986
-10126.622,-32704.426,0.053042937
-10126.689,-32704.465,-0.0786114
-10126.613,-32704.445,0.07632582
-10126.586,-32704.734,-0.051436126
-10126.67,-32704.725,-0.047180817
-10126.655,-32704.662,-0.05408149
-10126.645,-32704.451,-0.043019257
-10126.66,-32704.668,-0.054147705
-10126.705,-32704.418,-0.07225572
-10126.629,-32704.48,-0.04321129
-10126.677,-32704.402,-0.041664828
-10126.703,-32704.74,0.11163801
-10126.664,-32704.611,-0.0024834976
-10126.722,-32704.734,0.13629425
-10126.67,-32704.51,-0.08567103
-10126.68,-32704.492,-0.09048151
-10126.701,-32704.436,-0.0732358
-10126.715,-32704.4,-0.07985577
-10126.749,-32704.352,0.00075582415
-10126.609,-32704.535,-0.010791939
-10126.716,-32704.361,-0.058350965
-10126.653,-32704.672,-0.032013677
-10126.631,-32704.473,-0.043170474
-10126.641,-32704.385,0.046279278
-10126.648,-32704.615,-0.091250814
-10126.634,-32704.645,-0.053906024
-10126.756,-32705.088,0.23255861
-10126.625,-32704.408,0.044243738
-10126.686,-32704.393,-0.04151728
-10126.637,-32704.646,-0.045536622
-10126.643,-32704.635,-0.032687344
-10126.646,-32704.459,-0.04294442
-10126.638,-32704.703,-0.04044903
-10126.701,-32704.443,-0.08175753
-10126.586,-32704.502,0.02208232
-10126.576,-32704.545,0.026084727
-10126.622,-32704.488,-0.05720503
-10126.611,-32704.445,0.065519944
-10126.715,-32704.826,0.100948595
-10126.55,-32704.633,-0.02395754
-10126.724,-32704.385,-0.08622766
-10126.701,-32704.377,-0.040481497
-10126.625,-32704.451,0.09502934
-10126.568,-32704.582,0.025134627
-10126.716,-32704.363,-0.05117168
-10126.612,-32704.473,0.07880007
-10126.649,-32704.441,-0.042929288
-10126.587,-32704.53,0.05316652
-10126.675,-32704.678,0.004311638
-10126.677,-32704.44,-0.0008555158
-10126.609,-32704.453,0.063315116
-10126.549,-32704.613,-0.044469856
-10126.714,-32704.42,-0.08951866
-10126.592,-32704.7,-0.044888295
-10126.576,-32704.545,0.018057771
-10126.672,-32704.625,0.02231949
-10126.67,-32704.408,-0.055790935
-10126.652,-32704.365,0.04851085
-10126.723,-32704.775,0.09287129
-10126.585,-32704.5,0.03071035
-10126.668,-32704.62,0.00684424
-10126.6045,-32704.566,0.014693124
-10126.664,-32704.426,-0.04174812
-10126.725,-32704.393,-0.06707645
-10126.652,-32704.584,-0.10439405
-10126.738,-32704.63,0.114164494
-10126.673,-32704.611,0.018698672
-10126.64,-32704.457,-0.056279283
-10126.716,-32704.395,-0.08737947
-10126.654,-32704.596,-0.10034241
-10126.619,-32704.676,0.014101936
-10126.619,-32704.504,-0.040170193
-10126.601,-32704.465,0.041301213
-10126.608,-32704.447,0.055717025
-10126.702,-32704.867,0.045531318
-10126.579,-32704.553,0.025310807
-10126.688,-32704.459,-0.08239499
-10126.671,-32704.729,-0.034845695
-10126.654,-32704.64,0.009629149
-10126.556,-32704.576,-0.04800733
-10126.6455,-32704.717,-0.1487352
-10126.649,-32704.693,-0.029400028
-10126.7295,-32704.373,-0.09076559
-10126.595,-32704.512,0.053127505
-10126.648,-32704.666,-0.0885462
-10126.728,-32704.361,-0.033014785
-10126.755,-32704.643,0.12116534
-10126.751,-32705.076,0.2162237
-10126.603,-32704.5,0.08207269
-10126.579,-32704.559,0.04569343
-10126.777,-32705.121,0.1856651
-10126.615,-32704.633,-0.04607188
-10126.554,-32704.61,-0.026823256
-10126.667,-32704.594,0.007868784
-10126.704,-32704.44,-0.09062294
-10126.606,-32704.44,0.03644142
-10126.716,-32704.402,-0.087647274
-10126.713,-32704.406,-0.0803209
-10126.623,-32704.48,-0.06751051
-10126.729,-32704.354,-0.03075224
-10126.593,-32704.496,0.04422509
-10126.8,-32704.277,-0.07917877
-10126.733,-32704.375,-0.06768939
-10126.646,-32704.686,-0.059535865
-10126.744,-32704.355,-0.094666176
-10126.766,-32704.664,0.12292912
-10126.756,-32704.348,-0.10127985
-10126.647,-32704.62,-0.08017465
-10126.65,-32704.625,-0.059952013
-10126.554,-32704.596,-0.029541358
-10126.76,-32704.656,0.13188142
-10126.55,-32704.621,-0.0075970865
-10126.664,-32704.533,-0.1059238
-10126.751,-32704.334,-0.060881555
-10126.662,-32704.6,-0.0016377206
-10126.557,-32704.557,-0.029860659
-10126.715,-32704.85,0.09310472
-10125.811,-32708.076,-0.67277825
-10126.583,-32704.547,0.053590387
-10126.633,-32704.396,0.046987567
-10126.484,-32705.469,-0.25483134
-10126.759,-32704.66,0.07372928
-10126.646,-32704.65,-0.06399501
-10126.748,-32705.201,0.28133932
-10126.603,-32704.514,0.08352822
-10126.638,-32704.684,-0.018557774
-10126.744,-32704.654,0.06409019
-10126.705,-32704.977,0.12863897
-10126.639,-32704.771,-0.14843301
-10126.661,-32704.422,-0.046531606
-10126.757,-32705.08,0.19858447
-10126.658,-32704.598,-0.06266381
-10126.663,-32704.434,-0.02072443
-10126.597,-32704.484,0.04964094
-10126.6045,-32704.451,0.04398344
-10126.733,-32704.377,-0.077602044
-10126.7,-32704.373,-0.056026865
-10126.647,-32704.629,-0.09434678
-10126.72,-32704.4,-0.067811705
-10126.677,-32704.5,-0.08591887
-10126.69,-32704.857,0.04144904
-10126.665,-32704.72,-0.032512717
-10126.681,-32704.594,0.016125549
-10126.756,-32704.658,0.1259054
-10126.654,-32704.668,-0.06648199
-10126.75,-32704.646,0.109008044
-10126.598,-32704.498,0.056078475
-10126.739,-32705.129,0.22799307
-10126.7,-32704.824,0.099628575
-10126.489,-32705.496,-0.28252038
-10126.73,-32705.2,0.22235805
-10126.692,-32704.865,0.0482891
-10126.705,-32704.426,-0.06535711
-10126.582,-32704.52,0.026626782
-10126.638,-32704.678,-0.130999
-10126.5625,-32704.549,-0.04432475
-10126.619,-32704.49,0.10363705
-10126.631,-32704.496,-0.0124772
-10126.744,-32704.627,0.12300128
-10126.726,-32704.379,-0.09052898
-10126.556,-32704.615,0.009867743
-10125.672,-32708.846,-0.90579045
-10126.739,-32704.348,-0.06108495
-10126.561,-32704.543,-0.030120365
-10126.603,-32704.475,0.053378284
-10126.565,-32704.648,0.044168163
-10126.745,-32704.361,-0.09017831
-10126.717,-32704.836,0.09297342
-10126.626,-32704.547,3.9178747e-05
-10126.649,-32704.61,-0.103715435
-10126.661,-32704.572,-0.0832002
-10126.559,-32704.605,-0.00942314
-10126.592,-32704.479,0.027831277
-10126.697,-32704.445,-0.073944084
-10126.726,-32704.895,0.12003731
-10126.752,-32704.861,0.09473731
-10126.75,-32704.66,0.11220326
-10125.888,-32707.898,-0.70889443
-10126.621,-32704.629,-0.053802367
-10126.663,-32704.541,-0.07257252
-10126.641,-32704.697,-0.09619332
-10126.654,-32704.428,-0.05554239
-10126.636,-32704.67,-0.13424127
-10126.646,-32704.623,-0.102268256
-10126.613,-32704.436,0.068272956
-10126.688,-32704.473,-0.07907126
-10126.482,-32705.488,-0.27055866
-10126.707,-32704.86,0.108937554
-10126.574,-32704.566,0.022739973
-10126.71,-32704.42,-0.07906403
-10126.7,-32704.416,-0.06438082
-10126.686,-32704.48,-0.0862268
-10126.76,-32705.191,0.21087275
-10126.721,-32704.988,0.16717364
-10126.755,-32704.316,-0.063155785
-10126.804,-32704.266,-0.08543431
-10126.653,-32704.578,-0.09523361
-10126.655,-32704.63,-0.06559048
-10126.766,-32704.293,-0.07727748
-10126.563,-32704.611,-0.057737954
-10126.72,-32705.01,0.15163659
-10126.583,-32704.566,0.051757988
-10126.74,-32704.322,-0.05823871
-10126.668,-32704.682,0.01715462
-10126.605,-32704.691,-0.018029647
-10126.784,-32704.297,-0.08118561
-10126.67,-32704.531,-0.08523023
-10126.56,-32704.604,0.00919894
-10126.6,-32704.98,-0.17636694
-10126.732,-32704.344,-0.033977594
-10126.711,-32704.43,-0.08753627
-10126.711,-32704.428,-0.08024146
-10126.72,-32705.02,0.14255343
-10126.613,-32704.459,0.07167504
-10126.656,-32704.58,-0.07387071
-10126.648,-32704.646,-0.01877449
-10126.614,-32704.795,0.06369882
-10126.587,-32704.53,0.045311194
-10126.736,-32704.367,-0.0785836
-10126.806,-32704.27,-0.084326714
-10126.61,-32704.44,0.07892067
-10126.627,-32704.506,-0.008844542
-10126.784,-32705.215,0.22824998
-10126.62,-32704.479,-0.05937263
-10126.645,-32704.611,-0.024774013
-10126.635,-32704.514,-0.0045690574
-10126.67,-32704.521,-0.109709404
-10126.656,-32704.588,-0.08072634
-10126.652,-32704.566,-0.09341763
-10126.719,-32704.95,0.15351023
-10126.643,-32704.65,-0.07520155
-10126.555,-32704.598,-0.057847638
-10126.562,-32704.592,-0.010894577
-10126.6,-32704.957,-0.17444594
-10126.558,-32704.57,-0.036937907
-10126.687,-32704.844,0.036933888
-10126.545,-32704.625,-0.04457787
-10126.576,-32704.533,0.020847047
-10126.669,-32704.518,-0.10160465
-10126.66,-32704.602,-0.010268251
-10126.635,-32704.906,-0.061110012
-10126.764,-32705.195,0.22075826
-10126.718,-32705.02,0.11644751
-10126.796,-32704.277,-0.08637117
-10126.662,-32704.576,-0.063369684
-10126.789,-32705.256,0.29781675
-10127.138,-32703.383,-0.0977951
-10128.853,-32701.44,-0.6234973
-10127.203,-32703.348,-0.107230775
-10127.137,-32703.404,-0.12620619
-10126.613,-32703.684,0.0423843
-10127.3545,-32703.58,-0.114564665
-10127.664,-32703.143,-0.09419211
-10127.659,-32703.096,-0.015964156
-10127.34,-32703.586,-0.116421424
-10130.933,-32697.02,-4.0081253
-10127.599,-32703.424,-0.019709462
-10127.348,-32703.586,-0.112794854
-10127.635,-32703.223,-0.088951886
-10127.594,-32703.27,0.038040448
-10127.703,-32703.129,-0.013260539
-10127.384,-32703.557,-0.066054985
-10127.543,-32703.469,-0.019625735
-10127.426,-32703.516,0.024367426
-10127.334,-32703.594,-0.10352792
-10127.156,-32703.4,-0.12840256
-10127.619,-32703.19,-0.008152211
-10127.474,-32703.521,-0.020421483
-10130.103,-32698.107,-3.2026765
-10127.645,-32703.36,-0.059547696
-10127.56,-32703.459,-0.01971833
-10127.638,-32703.355,-0.071137205
-10127.473,-32703.451,0.021209273
-10130.754,-32697.414,-3.7327838
-10127.428,-32703.496,0.03392044
-10127.881,-32703.113,-0.009409229
-10127.576,-32703.08,-0.16708474
-10127.617,-32703.25,-0.07383899
-10127.493,-32703.512,-0.02057598
-10127.586,-32703.434,-0.01968094
-10127.63,-32703.21,-0.08092602
-10127.495,-32703.416,0.034520566
-10127.429,-32703.553,-0.00040422086
-10127.409,-32703.53,0.029680917
-10127.172,-32703.367,-0.13373344
-10127.504,-32703.4,0.028930554
-10127.44,-32703.498,0.013081191
-10127.446,-32703.477,0.035315238
-10127.419,-32703.521,0.031920332
-10128.908,-32701.873,-0.36284924
-10127.561,-32703.45,-0.020776346
-10127.426,-32703.553,-0.0089835655
-10127.609,-32703.416,-0.0025435244
-10130.317,-32698.29,-2.7029073
-10131.139,-32696.771,-3.5566468
-10127.603,-32703.28,-0.083449684
-10127.568,-32703.314,0.050264273
-10127.669,-32703.217,-0.026251325
-10126.62,-32703.678,0.044037197
-10127.509,-32703.469,-0.06843368
-10127.557,-32703.434,0.010961003
-10127.432,-32703.494,0.021740008
-10127.647,-32703.361,-0.06862351
-10127.449,-32703.48,0.021691117
-10127.376,-32703.58,0.0029481365
-10127.396,-32703.54,0.019828279
-10127.651,-32703.244,-0.009468856
-10127.553,-32703.326,0.027438592
