FrameID,SymbolID,UnixTime,Xrange,Yrange,Amplitude,Velocity[m/s]
1509,7,1719484667.037,-4.1171875,14.734375,85.0,-0.3203125
1509,8,1719484667.037,-3.28125,11.8828125,95.8,-0.3203125
1509,9,1719484667.037,-2.453125,8.828125,101.5,-0.3203125
1509,10,1719484667.037,-2.21875,8.484375,100.5,-0.3203125
1509,12,1719484667.037,-1.5078125,3.7265625,103.7,-0.3203125
1509,13,1719484667.037,-0.5546875,2.984375,91.0,-0.3203125
1509,26,1719484667.037,0.21875,9.5625,81.9,-0.3203125
1510,8,1719484667.112,-7.09375,14.875,83.4,-0.3203125
1510,9,1719484667.112,-4.296875,14.6796875,84.7,-0.3203125
1510,10,1719484667.112,-3.140625,11.921875,94.5,-0.3203125
1510,11,1719484667.112,-2.6328125,9.3984375,95.4,-0.3203125
1510,12,1719484667.112,-2.484375,8.8203125,103.1,-0.3203125
1510,13,1719484667.112,-2.0859375,8.5234375,104.8,-0.3203125
1510,15,1719484667.112,-1.4140625,3.5546875,99.9,-0.3203125
1510,16,1719484667.112,-0.7109375,2.953125,94.4,-0.3203125
1510,17,1719484667.112,0.21875,2.4375,105.9,-0.3203125
1511,8,1719484667.187,-5.9921875,15.34375,84.6,-0.3203125
1511,9,1719484667.187,-3.875,14.796875,84.3,-0.3203125
1511,10,1719484667.187,-2.96875,11.9609375,94.0,-0.3203125
1511,11,1719484667.187,-2.453125,9.4453125,95.6,-0.3203125
1511,12,1719484667.187,-2.390625,8.84375,104.2,-0.3203125
1511,13,1719484667.187,-2.09375,8.515625,100.2,-0.3203125
1511,21,1719484667.187,1.609375,8.625,91.7,-0.3203125
1512,9,1719484667.262,-7.0,14.9140625,88.2,-0.3203125
1512,10,1719484667.262,-3.734375,14.8359375,86.9,-0.3203125
1512,11,1719484667.262,-5.796875,11.9921875,84.1,-0.3203125
1512,12,1719484667.262,-2.90625,12.390625,85.0,-0.3203125
1512,14,1719484667.262,-2.640625,9.390625,98.0,-0.3203125
1512,15,1719484667.262,-2.390625,8.84375,106.7,-0.3203125
1512,16,1719484667.262,-1.359375,8.4609375,96.7,-0.3203125
1512,18,1719484667.262,-1.40625,3.5625,98.1,-0.3203125
1512,19,1719484667.262,-0.9921875,3.28125,93.3,-0.3203125
1512,23,1719484667.262,-2.9140625,8.0625,91.0,-0.3203125
1513,7,1719484667.337,-5.3828125,16.4140625,84.6,-0.3203125
1513,8,1719484667.337,-2.171875,16.3359375,86.7,-0.3203125
1513,9,1719484667.337,-3.6875,14.84375,84.9,-0.3203125
1513,10,1719484667.337,-2.8671875,11.9921875,89.4,-0.3203125
1513,11,1719484667.337,-2.53125,9.421875,100.3,-0.3203125
1513,12,1719484667.337,-2.3125,8.8671875,107.9,-0.3203125
1513,13,1719484667.337,-1.9765625,8.546875,103.6,-0.3203125
1513,15,1719484667.337,-1.4140625,3.5546875,98.6,-0.3203125
1513,20,1719484667.337,-5.203125,15.6328125,82.1,-0.3203125
1513,21,1719484667.337,1.5703125,12.2265625,85.2,-0.3203125
1514,10,1719484667.412,-6.4453125,16.0234375,83.4,-0.3203125
1514,12,1719484667.412,-3.25,14.9453125,86.1,-0.3203125
1514,13,1719484667.412,-2.875,12.3984375,85.6,-0.3203125
1514,14,1719484667.412,-2.53125,12.0625,84.9,-0.3203125
1514,15,1719484667.412,-2.421875,9.453125,100.2,-0.3203125
1514,16,1719484667.412,-2.3203125,8.8671875,109.2,-0.3203125
1514,17,1719484667.412,-1.78125,8.3828125,101.4,-0.3203125
1514,19,1719484667.412,-1.359375,3.578125,98.9,-0.3203125
1514,32,1719484667.412,0.4765625,8.7578125,90.1,-0.3203125
1515,8,1719484667.487,-3.2265625,15.9609375,82.2,-0.3203125
1515,9,1719484667.487,-3.3984375,12.671875,89.2,-0.3203125
1515,10,1719484667.487,-2.921875,11.9765625,95.9,-0.3203125
1515,11,1719484667.487,-2.296875,9.484375,94.5,-0.3203125
1515,12,1719484667.487,-2.21875,8.890625,106.0,-0.3203125
1515,13,1719484667.487,-2.078125,8.3125,106.1,-0.3203125
1515,21,1719484667.487,1.875,12.984375,80.6,-0.3203125
1516,1,1719484667.561,0.921875,2.046875,99.6,0.0
1516,5,1719484667.561,-5.3125,16.4375,83.7,-0.3203125
1516,7,1719484667.561,-3.890625,12.53125,92.4,-0.3203125
1516,8,1719484667.561,-3.0234375,11.75,96.2,-0.3203125
1516,9,1719484667.561,-2.1328125,8.9140625,102.6,-0.3203125
1516,10,1719484667.561,-1.8125,8.375,103.4,-0.3203125
1516,11,1719484667.561,-1.2265625,5.265625,118.1,-0.3203125
1516,12,1719484667.561,-1.3203125,3.59375,102.4,-0.3203125
1517,12,1719484667.636,-3.015625,12.5625,84.4,-0.3203125
1517,13,1719484667.636,-3.9296875,11.6875,89.6,-0.3203125
1517,14,1719484667.636,-2.46875,9.2421875,97.6,-0.3203125
1517,15,1719484667.636,-2.296875,8.875,100.0,-0.3203125
1517,16,1719484667.636,-1.8203125,8.375,107.7,-0.3203125
1517,18,1719484667.636,-1.3828125,3.5703125,99.6,-0.3203125
1517,33,1719484667.636,-0.2265625,12.328125,80.8,-0.3203125
1518,1,1719484667.712,0.4921875,2.1875,104.4,0.0
1518,12,1719484667.712,-5.203125,16.2578125,84.4,-0.3203125
1518,14,1719484667.712,-3.4140625,11.640625,95.7,-0.3203125
1518,15,1719484667.712,-2.0234375,8.328125,110.6,-0.3203125
1518,17,1719484667.712,-1.3046875,3.6015625,102.0,-0.3203125
1518,18,1719484667.712,-0.546875,2.9921875,97.0,-0.3203125
1519,3,1719484667.801,-7.03125,14.6875,85.7,-0.3203125
1519,4,1719484667.801,-3.203125,12.515625,87.7,-0.3203125
1519,5,1719484667.801,-2.4140625,11.890625,86.8,-0.3203125
1519,6,1719484667.801,-2.1171875,8.71875,100.7,-0.3203125
1519,7,1719484667.801,-1.5859375,8.421875,104.5,-0.3203125
1519,9,1719484667.801,-1.28125,3.609375,104.7,-0.3203125
1520,9,1719484667.862,-6.0703125,15.109375,83.6,-0.3203125
1520,10,1719484667.862,-3.09375,14.7734375,84.6,-0.3203125
1520,11,1719484667.862,-3.09375,12.546875,84.6,-0.3203125
1520,12,1719484667.862,-2.9296875,11.7734375,90.6,-0.3203125
1520,13,1719484667.862,-2.1015625,8.71875,99.6,-0.3203125
1520,14,1719484667.862,-1.6484375,8.2109375,103.7,-0.3203125
1520,16,1719484667.862,-1.3046875,3.6015625,97.0,-0.3203125
1520,17,1719484667.862,-0.3515625,2.8125,94.2,-0.3203125
1520,22,1719484667.862,1.1015625,12.0859375,80.8,-0.3203125
1520,23,1719484667.862,1.8359375,8.78125,90.6,-0.3203125
1521,8,1719484667.937,-3.765625,15.640625,82.7,-0.3203125
1521,9,1719484667.937,-3.6484375,12.3984375,88.3,-0.3203125
1521,10,1719484667.937,-3.625,11.578125,86.6,-0.3203125
1521,11,1719484667.937,-2.1328125,8.7109375,103.6,-0.3203125
1521,12,1719484667.937,-1.484375,8.4375,107.0,-0.3203125
1521,14,1719484667.937,-1.0078125,3.28125,96.1,-0.3203125
1521,15,1719484667.937,0.3984375,2.2109375,104.7,-0.3203125
1521,23,1719484667.937,1.7265625,8.796875,94.8,-0.3203125
1522,3,1719484668.026,-6.0390625,15.96875,85.3,-0.3203125
1522,4,1719484668.026,-6.6953125,14.84375,84.4,-0.3203125
1522,5,1719484668.026,-2.421875,11.890625,91.5,-0.3203125
1522,6,1719484668.026,-1.921875,8.7578125,103.8,-0.3203125
1522,7,1719484668.026,-1.78125,8.1875,106.6,-0.3203125
1522,9,1719484668.026,-1.0546875,3.4765625,94.3,-0.3203125
1522,10,1719484668.026,-0.625,3.171875,90.9,-0.3203125
1522,11,1719484668.026,0.5390625,2.1796875,106.6,-0.3203125
1523,10,1719484668.087,-6.3046875,15.859375,85.8,-0.3203125
1523,11,1719484668.087,-6.375,14.765625,84.7,-0.3203125
1523,12,1719484668.087,-2.8046875,11.8046875,87.3,-0.3203125
1523,13,1719484668.087,-1.8828125,8.765625,104.7,-0.3203125
1523,14,1719484668.087,-1.53125,8.234375,105.2,-0.3203125
1523,16,1719484668.087,-1.0703125,3.46875,95.4,-0.3203125
1523,17,1719484668.087,-0.4453125,2.8046875,88.5,-0.3203125
1523,25,1719484668.087,-3.046875,7.796875,95.5,-0.3203125
1524,1,1719484668.162,0.8984375,2.0546875,103.7,0.0
1524,9,1719484668.162,-2.875,12.6015625,90.6,-0.3203125
1524,10,1719484668.162,-2.265625,11.7109375,87.6,-0.3203125
1524,11,1719484668.162,-1.921875,8.7578125,105.2,-0.3203125
1524,12,1719484668.162,-1.4765625,8.2421875,115.8,-0.3203125
1524,14,1719484668.162,-1.0,3.4921875,103.5,-0.3203125
1524,15,1719484668.162,-0.265625,2.8203125,90.1,-0.3203125
1525,4,1719484668.237,-2.875,12.3984375,90.9,-0.3203125
1525,5,1719484668.237,-2.4765625,11.671875,93.1,-0.3203125
1525,6,1719484668.237,-1.75,8.796875,107.1,-0.3203125
1525,7,1719484668.237,-1.3828125,8.2578125,115.4,-0.3203125
1525,9,1719484668.237,-0.9921875,3.28125,104.4,-0.3203125
1525,11,1719484668.237,2.4765625,11.671875,85.2,-0.3203125
1525,24,1719484668.237,-0.140625,20.0390625,81.2,-0.3203125
1526,1,1719484668.312,0.75,2.109375,104.6,0.0
1526,6,1719484668.312,-3.7265625,16.4609375,83.0,-0.3203125
1526,7,1719484668.312,-6.7734375,14.59375,89.0,-0.3203125
1526,8,1719484668.312,-3.3828125,12.46875,88.8,-0.3203125
1526,9,1719484668.312,-2.6796875,11.625,91.7,-0.3203125
1526,10,1719484668.312,-1.9296875,8.7578125,101.2,-0.3203125
1526,11,1719484668.312,-1.6328125,8.2109375,108.1,-0.3203125
1526,12,1719484668.312,-0.9765625,3.2890625,105.3,-0.3203125
1527,10,1719484668.387,-3.8203125,15.625,90.1,-0.3203125
1527,11,1719484668.387,-3.390625,12.46875,88.2,-0.3203125
1527,12,1719484668.387,-2.4765625,11.671875,95.1,-0.3203125
1527,13,1719484668.387,-1.5,8.640625,94.7,-0.3203125
1527,14,1719484668.387,-1.234375,8.28125,97.3,-0.3203125
1527,15,1719484668.387,-0.90625,3.3046875,103.6,-0.3203125
1527,16,1719484668.387,0.671875,2.140625,101.5,-0.3203125
1527,24,1719484668.387,2.7265625,15.8515625,83.8,-0.3203125
1527,25,1719484668.387,-1.140625,12.875,82.4,-0.3203125
1527,26,1719484668.387,-2.7421875,7.9140625,93.2,-0.3203125
1528,7,1719484668.462,-6.46875,15.796875,81.8,-0.3203125
1528,10,1719484668.462,-2.5390625,11.65625,99.3,-0.3203125
1528,11,1719484668.462,-1.6015625,8.625,101.0,-0.3203125
1528,12,1719484668.462,-1.515625,8.234375,106.5,-0.3203125
1528,13,1719484668.462,-0.859375,3.3203125,100.1,-0.3203125
1528,14,1719484668.462,-0.578125,2.984375,93.3,-0.3203125
1528,15,1719484668.462,0.7109375,2.125,107.7,-0.3203125
1528,23,1719484668.462,-0.484375,15.8828125,80.5,-0.3203125
1529,7,1719484668.537,-3.8984375,19.4609375,82.3,-0.3203125
1529,8,1719484668.537,-3.6875,16.265625,80.1,-0.3203125
1529,9,1719484668.537,-5.3671875,14.9609375,84.6,-0.3203125
1529,10,1719484668.537,-2.6953125,12.4375,90.1,-0.3203125
1529,11,1719484668.537,-2.3828125,11.6875,95.5,-0.3203125
1529,12,1719484668.537,-1.671875,8.609375,101.2,-0.3203125
1529,13,1719484668.537,-1.2890625,8.2734375,99.2,-0.3203125
1529,14,1719484668.537,-0.890625,3.3125,97.8,-0.3203125
1529,15,1719484668.537,0.78125,2.1015625,102.9,-0.3203125
1530,12,1719484668.612,-3.7578125,16.453125,82.8,-0.3203125
1530,13,1719484668.612,-3.4921875,15.5,83.1,-0.3203125
1530,14,1719484668.612,-4.296875,12.1875,86.5,-0.3203125
1530,15,1719484668.612,-2.4453125,12.28125,87.8,-0.3203125
1530,16,1719484668.612,-1.2578125,11.859375,83.9,-0.3203125
1530,17,1719484668.612,-1.5078125,8.640625,100.4,-0.3203125
1530,18,1719484668.612,-1.265625,8.078125,102.4,-0.3203125
1530,20,1719484668.612,-0.8828125,3.3125,104.3,-0.3203125
1530,21,1719484668.612,-0.2578125,2.8203125,92.3,-0.3203125
1530,27,1719484668.612,-5.40625,14.9453125,80.3,-0.3203125
1530,28,1719484668.612,-2.34375,11.6953125,82.9,-0.3203125
1530,29,1719484668.612,-3.1328125,8.1953125,91.9,-0.3203125
1530,30,1719484668.612,2.1015625,7.90625,93.6,-0.3203125
1531,1,1719484668.687,0.859375,2.0703125,101.0,0.0
1531,5,1719484668.687,-3.9140625,16.2109375,83.2,-0.3203125
1531,6,1719484668.687,-3.453125,15.3046875,87.9,-0.3203125
1531,7,1719484668.687,-2.5546875,12.46875,89.1,-0.3203125
1531,8,1719484668.687,-2.0703125,11.5546875,97.3,-0.3203125
1531,9,1719484668.687,-1.5,8.640625,104.4,-0.3203125
1531,10,1719484668.687,-1.484375,8.046875,106.5,-0.3203125
1531,11,1719484668.687,-0.8984375,3.5234375,93.9,-0.3203125
1531,12,1719484668.687,-0.6015625,2.9765625,94.9,-0.3203125
1531,17,1719484668.687,-1.546875,4.9765625,97.4,-0.3203125
1532,8,1719484668.762,-4.1328125,19.203125,82.2,-0.3203125
1532,9,1719484668.762,-6.703125,15.484375,85.5,-0.3203125
1532,10,1719484668.762,-2.9609375,15.40625,89.6,-0.3203125
1532,11,1719484668.762,-2.609375,12.25,91.5,-0.3203125
1532,12,1719484668.762,-2.0078125,11.5625,94.1,-0.3203125
1532,13,1719484668.762,-1.078125,8.703125,98.7,-0.3203125
1532,14,1719484668.762,-1.3046875,8.078125,107.0,-0.3203125
1532,15,1719484668.762,-0.84375,3.3203125,102.5,-0.3203125
1532,16,1719484668.762,-0.3046875,2.8203125,91.9,-0.3203125
1532,17,1719484668.762,0.7578125,2.109375,107.8,-0.3203125
1532,24,1719484668.762,-2.984375,8.25,88.9,-0.3203125
1533,1,1719484668.837,0.84375,2.078125,108.0,0.0
1533,9,1719484668.837,-6.1328125,14.65625,83.9,-0.3203125
1533,10,1719484668.837,-2.6171875,12.25,90.0,-0.3203125
1533,11,1719484668.837,-1.9921875,11.5625,94.6,-0.3203125
1533,12,1719484668.837,-1.3984375,8.0625,108.2,-0.3203125
1533,13,1719484668.837,-0.703125,3.15625,98.3,-0.3203125
1534,14,1719484668.912,-3.6171875,16.28125,84.2,-0.3203125
1534,15,1719484668.912,-2.828125,15.234375,89.2,-0.3203125
1534,16,1719484668.912,-3.4375,12.25,87.1,-0.3203125
1534,17,1719484668.912,-1.703125,11.609375,93.1,-0.3203125
1534,18,1719484668.912,-1.171875,8.4921875,98.2,-0.3203125
1534,19,1719484668.912,-1.40625,8.0546875,105.4,-0.3203125
1534,20,1719484668.912,-0.7265625,3.1484375,98.7,-0.3203125
1534,21,1719484668.912,0.484375,2.1875,98.7,-0.3203125
1534,28,1719484668.912,2.1953125,7.8828125,96.3,-0.3203125
1534,33,1719484668.912,-0.5390625,4.984375,103.4,-0.3203125
1534,49,1719484668.912,0.5390625,12.5078125,81.4,-0.3203125
1536,4,1719484669.062,-5.5,15.7421875,86.1,-0.6484375
1536,5,1719484669.062,-3.296875,15.3359375,89.2,-0.6484375
1536,6,1719484669.062,-1.4296875,7.84375,104.3,-0.6484375
1536,7,1719484669.062,-2.3359375,4.203125,107.1,-0.6484375
1536,8,1719484669.062,-0.5546875,2.984375,100.6,-0.6484375
1536,15,1719484669.062,-5.3359375,14.75,84.7,-0.6484375
1537,8,1719484669.137,-3.703125,15.2421875,83.2,-0.6484375
1537,9,1719484669.137,-2.0859375,12.3515625,89.6,-0.6484375
1537,10,1719484669.137,-1.65625,11.421875,97.2,-0.6484375
1537,11,1719484669.137,-1.2890625,8.46875,102.9,-0.6484375
1537,12,1719484669.137,-0.9921875,7.9140625,98.7,-0.6484375
1537,13,1719484669.137,-2.34375,4.203125,106.6,-0.6484375
1537,14,1719484669.137,-1.0703125,3.46875,99.4,-0.6484375
1537,23,1719484669.137,-0.515625,3.1953125,99.0,-0.6484375
1538,5,1719484669.212,-6.0234375,18.6953125,85.1,-0.6484375
1538,7,1719484669.212,-5.5703125,14.6640625,86.4,-0.6484375
1538,8,1719484669.212,-4.1875,11.8046875,90.9,-0.6484375
1538,9,1719484669.212,-1.875,11.3828125,93.3,-0.6484375
1538,10,1719484669.212,-1.671875,8.40625,91.9,-0.6484375
1538,17,1719484669.212,-2.7109375,15.453125,83.1,-0.6484375
1538,18,1719484669.212,-4.25,10.7265625,83.3,-0.6484375
1538,19,1719484669.212,2.0703125,8.3203125,89.9,-0.6484375
1538,34,1719484669.212,0.609375,19.6328125,81.5,-0.6484375
1539,11,1719484669.287,-5.296875,18.9140625,80.8,-0.6484375
1539,12,1719484669.287,-3.234375,15.1484375,85.3,-0.6484375
1539,13,1719484669.287,-4.2734375,11.7734375,89.0,-0.6484375
1539,14,1719484669.287,-2.984375,11.1484375,90.8,-0.6484375
1539,15,1719484669.287,-1.1328125,3.453125,96.2,-0.6484375
1539,24,1719484669.287,1.1171875,12.4765625,84.8,-0.6484375
1539,27,1719484669.287,-0.515625,2.9921875,102.0,-0.6484375
1540,8,1719484669.362,-5.609375,14.4375,83.3,-0.6484375
1540,9,1719484669.362,-2.875,11.9921875,86.4,-0.6484375
1540,10,1719484669.362,-0.8203125,8.3359375,102.6,-0.6484375
1540,11,1719484669.362,-1.421875,7.6484375,97.3,-0.6484375
1540,12,1719484669.362,-2.2578125,4.25,102.2,-0.6484375
1540,13,1719484669.362,-1.1953125,3.4296875,92.8,-0.6484375
1540,26,1719484669.362,-0.3984375,3.015625,104.4,-0.6484375
1541,9,1719484669.437,-5.140625,18.7578125,84.1,-0.6484375
1541,10,1719484669.437,-5.578125,15.5078125,83.6,-0.6484375
1541,11,1719484669.437,-4.734375,14.75,83.5,-0.6484375
1541,12,1719484669.437,-2.0390625,12.15625,89.5,-0.6484375
1541,13,1719484669.437,-1.65625,11.421875,88.5,-0.6484375
1541,14,1719484669.437,-1.1875,7.6875,103.8,-0.6484375
1541,15,1719484669.437,-1.7265625,4.4921875,97.6,-0.6484375
1541,16,1719484669.437,-0.765625,3.140625,90.1,-0.6484375
1541,23,1719484669.437,-3.8984375,10.859375,86.4,-0.6484375
1541,24,1719484669.437,1.609375,2.8046875,81.5,-0.6484375
1542,7,1719484669.512,-3.40625,18.9453125,81.8,-0.6484375
1542,8,1719484669.512,-5.421875,15.5625,86.9,-0.6484375
1542,10,1719484669.512,-2.3203125,11.90625,91.6,-0.6484375
1542,11,1719484669.512,-1.9921875,11.3671875,85.4,-0.6484375
1542,12,1719484669.512,-0.921875,7.7265625,102.8,-0.6484375
1542,13,1719484669.512,-0.2734375,2.8203125,105.3,-0.6484375
1542,19,1719484669.512,-2.0546875,8.1171875,89.2,-0.6484375
1542,26,1719484669.512,-0.3203125,8.3671875,91.2,-0.6484375
1543,9,1719484669.587,-6.140625,18.453125,83.8,-0.6484375
1543,10,1719484669.587,-4.65625,15.6015625,85.7,-0.6484375
1543,11,1719484669.587,-1.8828125,11.984375,96.3,-0.6484375
1543,12,1719484669.587,-3.3828125,10.828125,89.7,-0.6484375
1543,14,1719484669.587,-1.0390625,7.7109375,102.8,-0.6484375
1543,15,1719484669.587,-1.9375,4.1875,105.8,-0.6484375
1543,16,1719484669.587,-0.984375,3.5,91.2,-0.6484375
1543,17,1719484669.587,-0.1640625,2.828125,103.5,-0.6484375
1543,22,1719484669.587,-3.1015625,19.1953125,81.3,-0.6484375
1543,23,1719484669.587,-1.3046875,11.265625,88.2,-0.6484375
1544,5,1719484669.662,-5.1484375,18.75,83.4,-0.6484375
1544,6,1719484669.662,-4.2421875,16.1328125,88.4,-0.6484375
1544,7,1719484669.662,-1.9140625,15.1796875,82.8,-0.6484375
1544,8,1719484669.662,-1.515625,12.0390625,93.4,-0.6484375
1544,9,1719484669.662,-2.4140625,8.015625,93.0,-0.6484375
1544,10,1719484669.662,-1.109375,7.703125,92.7,-0.6484375
1544,11,1719484669.662,-1.984375,4.1640625,107.2,-0.6484375
1544,12,1719484669.662,-1.0234375,3.484375,95.5,-0.6484375
1544,13,1719484669.662,-0.1796875,2.828125,102.6,-0.6484375
1544,18,1719484669.662,-2.3828125,7.40625,89.1,-0.6484375
1544,23,1719484669.662,0.6796875,11.515625,82.0,-0.6484375
1544,26,1719484669.662,-0.375,8.171875,88.1,-0.6484375
1545,9,1719484669.737,-2.7265625,19.0546875,85.2,-0.6484375
1545,10,1719484669.737,-3.625,16.28125,89.1,-0.6484375
1545,11,1719484669.737,-4.4296875,15.6640625,90.4,-0.6484375
1545,12,1719484669.737,-1.5859375,15.2109375,85.3,-0.6484375
1545,13,1719484669.737,-1.0625,12.0859375,94.3,-0.6484375
1545,14,1719484669.737,-2.90625,10.9609375,88.4,-0.6484375
1545,15,1719484669.737,-0.734375,8.1484375,92.5,-0.6484375
1545,16,1719484669.737,-1.171875,7.6953125,100.2,-0.6484375
1545,17,1719484669.737,-1.828125,4.2421875,106.8,-0.6484375
1545,18,1719484669.737,-1.2109375,3.6328125,92.9,-0.6484375
1545,22,1719484669.737,-4.5078125,14.6171875,83.0,-0.6484375
1545,23,1719484669.737,-0.890625,11.3125,84.1,-0.6484375
1545,24,1719484669.737,-2.78125,7.6953125,85.9,-0.6484375
1545,27,1719484669.737,-0.3984375,3.015625,97.9,-0.6484375
1545,33,1719484669.737,0.71875,19.234375,80.8,-0.6484375
1546,8,1719484669.812,-2.6953125,19.0625,83.9,-0.6484375
1546,9,1719484669.812,-3.8125,16.2421875,90.1,-0.6484375
1546,10,1719484669.812,-4.8828125,15.53125,85.9,-0.6484375
1546,11,1719484669.812,-1.1796875,12.078125,96.3,-0.6484375
1546,12,1719484669.812,-1.625,11.0234375,93.1,-0.6484375
1546,14,1719484669.812,-1.8203125,4.03125,108.2,-0.6484375
1546,15,1719484669.812,-0.8984375,3.3125,97.9,-0.6484375
1546,16,1719484669.812,-0.1171875,2.8359375,99.1,-0.6484375
1546,24,1719484669.812,-3.140625,11.71875,95.1,-0.6484375
1546,25,1719484669.812,1.0546875,2.6328125,89.8,-0.6484375
1546,38,1719484669.812,-0.4609375,7.5703125,97.7,-0.6484375
1547,8,1719484669.887,-4.796875,18.640625,82.5,-0.6484375
1547,9,1719484669.887,-1.2421875,15.0390625,87.4,-0.6484375
1547,10,1719484669.887,-3.2578125,11.6875,91.8,-0.6484375
1547,11,1719484669.887,-1.9453125,10.96875,83.8,-0.6484375
1547,12,1719484669.887,-1.5390625,8.03125,93.4,-0.6484375
1547,13,1719484669.887,-1.6171875,4.1171875,103.5,-0.6484375
1547,22,1719484669.887,-4.671875,15.390625,84.2,-0.6484375
1547,24,1719484669.887,-0.828125,12.1015625,83.9,-0.6484375
1547,26,1719484669.887,-1.4296875,7.453125,92.6,-0.6484375
1547,33,1719484669.887,-0.359375,3.015625,94.7,-0.6484375
1547,40,1719484669.887,0.0546875,16.0859375,86.4,-0.6484375
1547,41,1719484669.887,-0.421875,15.2890625,84.1,-0.6484375
1547,42,1719484669.887,-0.0078125,7.5859375,94.2,-0.6484375
1547,47,1719484669.887,0.1484375,8.1796875,92.4,-0.6484375
1548,9,1719484669.962,-3.921875,18.84375,80.3,-0.6484375
1548,10,1719484669.962,-4.34375,15.6953125,89.6,-0.6484375
1548,11,1719484669.962,-2.59375,14.8671875,88.6,-0.6484375
1548,12,1719484669.962,-1.1484375,11.875,93.1,-0.6484375
1548,13,1719484669.962,-1.7265625,11.0078125,96.5,-0.6484375
1548,14,1719484669.962,-2.171875,7.8828125,101.3,-0.6484375
1548,15,1719484669.962,-1.8125,4.03125,106.7,-0.6484375
1548,23,1719484669.962,4.09375,14.53125,81.0,-0.6484375
1549,6,1719484670.037,-3.328125,18.7578125,83.3,-0.6484375
1549,7,1719484670.037,-3.28125,16.1484375,94.2,-0.6484375
1549,8,1719484670.037,-4.2734375,15.5078125,86.2,-0.6484375
1549,9,1719484670.037,-1.9609375,14.96875,84.6,-0.6484375
1549,10,1719484670.037,-1.640625,11.8203125,92.7,-0.6484375
1549,11,1719484670.037,-1.71875,11.0078125,91.6,-0.6484375
1549,12,1719484670.037,-0.640625,7.953125,95.9,-0.6484375
1549,13,1719484670.037,-0.984375,7.5234375,91.7,-0.6484375
1549,14,1719484670.037,-1.6953125,3.875,104.5,-0.6484375
1549,18,1719484670.037,-4.5078125,14.40625,81.7,-0.6484375
1549,19,1719484670.037,-2.6484375,7.5234375,87.3,-0.6484375
1549,26,1719484670.037,0.7265625,16.0703125,82.1,-0.6484375
1550,3,1719484670.112,-2.2734375,18.9140625,82.2,-0.6484375
1550,4,1719484670.112,-3.4140625,16.1171875,95.2,-0.6484375
1550,5,1719484670.112,-1.40625,15.828125,82.4,-0.6484375
1550,6,1719484670.112,-2.4765625,11.671875,92.4,-0.6484375
1550,7,1719484670.112,-2.2421875,10.9140625,92.6,-0.6484375
1550,8,1719484670.112,-1.8671875,7.7578125,93.8,-0.6484375
1550,9,1719484670.112,-1.5859375,3.9140625,106.4,-0.6484375
1550,10,1719484670.112,-0.8984375,3.3125,92.9,-0.6484375
1550,24,1719484670.112,-0.1484375,15.09375,80.2,-0.6484375
1550,29,1719484670.112,-0.1171875,11.140625,87.2,-0.6484375
1551,7,1719484670.187,-3.5,16.1015625,96.5,-0.6484375
1551,8,1719484670.187,-3.296875,14.7265625,80.9,-0.6484375
1551,9,1719484670.187,-1.5546875,11.828125,92.6,-0.6484375
1551,10,1719484670.187,-0.828125,11.109375,89.7,-0.6484375
1551,11,1719484670.187,-1.484375,7.8359375,94.8,-0.6484375
1551,12,1719484670.187,-1.1796875,7.2890625,95.7,-0.6484375
1551,13,1719484670.187,-1.59375,3.9140625,108.1,-0.6484375
1551,14,1719484670.187,-0.6953125,3.15625,92.3,-0.6484375
1551,22,1719484670.187,0.75,11.90625,83.0,-0.6484375
1551,23,1719484670.187,-2.8984375,10.7578125,80.7,-0.6484375
1551,24,1719484670.187,0.65625,7.953125,91.2,-0.6484375
1551,32,1719484670.187,-0.6328125,10.9296875,88.2,-0.6484375
1551,33,1719484670.187,-0.1484375,8.375,82.7,-0.6484375
1552,7,1719484670.262,-1.828125,18.765625,82.2,-0.6484375
1552,8,1719484670.262,-3.4296875,16.1171875,92.3,-0.6484375
1552,9,1719484670.262,-2.390625,15.7109375,85.0,-0.6484375
1552,10,1719484670.262,-1.3046875,14.84375,84.4,-0.6484375
1552,11,1719484670.262,-2.90625,11.5703125,89.9,-0.6484375
1552,12,1719484670.262,-1.8828125,10.78125,96.6,-0.6484375
