FrameID,SymbolID,UnixTime,Xrange,Yrange,Amplitude,Velocity[m/s]
224,12,1720424240.304,1.59375,16.6015625,6.420000E+01,0.000000E+00
224,13,1720424240.304,-2.8125,1.1484375,5.510000E+01,-5.203125E+00
224,14,1720424240.304,1.3125,2.0625,5.320000E+01,-5.203125E+00
224,15,1720424240.304,-0.4375,3.3984375,5.810000E+01,3.898438E+00
224,16,1720424240.304,0.5078125,3.9921875,5.990000E+01,-5.531250E+00
224,17,1720424240.304,0.2421875,3.2265625,5.550000E+01,-5.203125E+00
224,18,1720424240.304,-0.2109375,20.6328125,6.210000E+01,2.273438E+00
224,19,1720424240.304,-0.4609375,14.6953125,6.300000E+01,2.273438E+00
224,20,1720424240.304,0.4296875,19.0390625,6.210000E+01,3.898438E+00
224,21,1720424240.304,-0.46875,10.34375,5.940000E+01,3.898438E+00
224,22,1720424240.304,-0.03125,19.046875,6.160000E+01,5.531250E+00
224,23,1720424240.304,1.0546875,18.625,5.900000E+01,-3.578125E+00
224,24,1720424240.304,-0.1171875,18.4609375,6.070000E+01,-4.226562E+00
225,1,1720424240.394,7.5703125,7.34375,9.110000E+01,0.000000E+00
225,2,1720424240.394,6.328125,4.859375,9.000000E+01,0.000000E+00
225,3,1720424240.394,-1.7421875,1.7109375,5.860000E+01,5.531250E+00
225,4,1720424240.394,-1.4140625,2.90625,5.640000E+01,-9.757812E+00
225,5,1720424240.394,6.7890625,10.5234375,6.890000E+01,-5.531250E+00
225,6,1720424240.394,8.8046875,15.0859375,6.230000E+01,-2.921875E+00
225,7,1720424240.394,1.515625,1.9140625,5.580000E+01,5.531250E+00
225,8,1720424240.394,2.2109375,2.359375,5.500000E+01,-9.757812E+00
225,9,1720424240.394,0.34375,3.21875,6.090000E+01,-3.578125E+00
225,10,1720424240.394,-0.4765625,3.1953125,5.500000E+01,7.484375E+00
225,11,1720424240.394,0.296875,3.21875,5.800000E+01,-9.687500E-01
225,12,1720424240.394,-0.5859375,22.796875,6.100000E+01,3.578125E+00
225,13,1720424240.394,-0.6875,13.1015625,5.930000E+01,5.203125E+00
225,14,1720424240.394,0.1796875,7.5859375,6.570000E+01,7.804688E+00
225,15,1720424240.394,0.578125,15.2890625,6.370000E+01,8.781250E+00
225,16,1720424240.394,-0.4765625,19.6328125,6.090000E+01,-8.781250E+00
225,17,1720424240.394,0.2734375,7.375,6.340000E+01,-7.804688E+00
225,18,1720424240.394,-0.0859375,19.4453125,6.150000E+01,-6.179688E+00
225,19,1720424240.394,-0.015625,8.7734375,6.130000E+01,-1.296875E+00
226,1,1720424240.468,7.5546875,7.359375,9.110000E+01,0.000000E+00
226,2,1720424240.468,6.34375,4.8359375,9.010000E+01,0.000000E+00
226,3,1720424240.468,2.0625,3.9140625,6.550000E+01,9.437500E+00
226,4,1720424240.468,6.78125,10.5234375,6.690000E+01,-7.484375E+00
226,5,1720424240.468,-2.6328125,1.8828125,5.700000E+01,-7.484375E+00
226,6,1720424240.468,-0.25,4.609375,6.260000E+01,5.851562E+00
226,7,1720424240.468,0.5390625,4.5859375,6.120000E+01,-4.875000E+00
226,8,1720424240.468,0.9296875,21.203125,6.320000E+01,2.273438E+00
226,9,1720424240.468,-0.015625,13.90625,6.230000E+01,5.203125E+00
226,10,1720424240.468,-1.0,22.78125,5.770000E+01,7.804688E+00
226,11,1720424240.468,0.0390625,6.9921875,6.140000E+01,9.109375E+00
226,12,1720424240.468,-0.046875,15.296875,6.270000E+01,-6.179688E+00
226,13,1720424240.468,0.0,14.3046875,6.150000E+01,3.250000E+00
227,1,1720424240.544,-3.9609375,16.203125,7.300000E+01,0.000000E+00
227,2,1720424240.544,7.5703125,7.34375,9.100000E+01,0.000000E+00
227,3,1720424240.544,6.3671875,4.8046875,9.000000E+01,0.000000E+00
227,4,1720424240.544,0.328125,2.6171875,1.155000E+02,3.203125E-01
227,5,1720424240.544,-0.9453125,1.359375,1.152000E+02,3.203125E-01
227,6,1720424240.544,-3.65625,4.5078125,6.320000E+01,6.828125E+00
227,7,1720424240.544,-1.265625,15.2421875,6.300000E+01,-1.008594E+01
227,8,1720424240.544,0.34375,2.6171875,1.156000E+02,-3.203125E-01
227,9,1720424240.544,-0.9375,1.3671875,1.151000E+02,-3.203125E-01
227,10,1720424240.544,1.4765625,16.6171875,6.500000E+01,0.000000E+00
227,11,1720424240.544,2.21875,15.1328125,6.170000E+01,-1.008594E+01
227,12,1720424240.544,0.1796875,5.2109375,6.370000E+01,-4.875000E+00
227,13,1720424240.544,-0.296875,10.7421875,6.310000E+01,-8.132812E+00
227,14,1720424240.544,-0.2109375,9.7578125,6.350000E+01,-1.296875E+00
227,15,1720424240.544,-0.3515625,13.3125,5.850000E+01,9.109375E+00
227,16,1720424240.544,0.6328125,15.4765625,5.760000E+01,-7.804688E+00
227,17,1720424240.544,0.0234375,12.7265625,5.670000E+01,-6.507812E+00
228,1,1720424240.619,-4.1640625,16.15625,7.160000E+01,0.000000E+00
228,2,1720424240.619,7.5703125,7.34375,9.100000E+01,0.000000E+00
228,3,1720424240.619,6.3359375,4.84375,9.000000E+01,0.000000E+00
228,4,1720424240.619,-1.1328125,2.1640625,5.840000E+01,6.828125E+00
228,5,1720424240.619,-0.90625,3.3046875,5.810000E+01,1.008594E+01
228,6,1720424240.619,-1.59375,2.5859375,5.600000E+01,1.008594E+01
228,7,1720424240.619,-11.75,4.8828125,6.400000E+01,-9.757812E+00
228,8,1720424240.619,-0.453125,2.6015625,5.680000E+01,-9.757812E+00
228,9,1720424240.619,0.34375,2.6171875,1.156000E+02,-3.203125E-01
228,10,1720424240.619,1.78125,2.9296875,5.180000E+01,1.008594E+01
228,11,1720424240.619,-1.7265625,1.9921875,5.360000E+01,-9.757812E+00
228,12,1720424240.619,0.2265625,3.2265625,5.910000E+01,-2.273438E+00
228,13,1720424240.619,0.3125,3.21875,5.830000E+01,-1.296875E+00
228,14,1720424240.619,0.859375,18.234375,6.160000E+01,1.625000E+00
229,1,1720424240.680,7.5703125,7.34375,9.100000E+01,0.000000E+00
229,2,1720424240.680,5.6484375,6.4453125,8.580000E+01,0.000000E+00
229,3,1720424240.680,6.3203125,4.859375,9.010000E+01,0.000000E+00
229,4,1720424240.680,1.78125,2.4609375,5.910000E+01,4.875000E+00
229,5,1720424240.680,-1.5078125,1.9296875,5.850000E+01,4.875000E+00
229,6,1720424240.680,-0.1015625,2.8359375,5.680000E+01,5.851562E+00
229,7,1720424240.680,0.125,2.640625,5.880000E+01,-1.041406E+01
229,8,1720424240.680,-1.375,2.0234375,5.770000E+01,-7.804688E+00
229,9,1720424240.680,-2.1953125,2.1015625,5.640000E+01,4.875000E+00
229,10,1720424240.680,0.46875,2.3984375,5.370000E+01,4.875000E+00
229,11,1720424240.680,0.9765625,2.6640625,5.440000E+01,5.851562E+00
229,12,1720424240.680,0.1484375,2.4375,5.550000E+01,-7.804688E+00
229,13,1720424240.680,-0.2734375,4.609375,6.000000E+01,2.273438E+00
229,14,1720424240.680,0.125,4.0234375,5.730000E+01,3.578125E+00
229,15,1720424240.680,0.5234375,3.390625,5.570000E+01,-6.828125E+00
229,16,1720424240.680,-0.109375,5.609375,6.200000E+01,-2.601562E+00
229,17,1720424240.680,0.5546875,4.5859375,5.950000E+01,2.273438E+00
229,18,1720424240.680,-0.2109375,3.03125,5.630000E+01,6.179688E+00
229,19,1720424240.680,-0.578125,5.1796875,5.950000E+01,-1.625000E+00
229,20,1720424240.680,0.3671875,12.3203125,6.560000E+01,3.578125E+00
229,21,1720424240.680,0.15625,21.0234375,6.140000E+01,4.226562E+00
229,22,1720424240.680,-0.625,13.3046875,6.090000E+01,6.179688E+00
229,23,1720424240.680,0.0078125,14.3046875,6.320000E+01,6.828125E+00
229,24,1720424240.680,-1.234375,20.984375,5.980000E+01,7.484375E+00
229,25,1720424240.680,0.7890625,22.7890625,6.020000E+01,-7.156250E+00
229,26,1720424240.680,0.2109375,8.96875,6.270000E+01,-6.828125E+00
229,27,1720424240.680,-0.2890625,9.3515625,6.460000E+01,-3.578125E+00
229,28,1720424240.680,-0.484375,22.796875,5.960000E+01,-3.250000E+00
229,29,1720424240.680,-0.125,14.5,6.070000E+01,-2.273438E+00
229,30,1720424240.680,0.4453125,11.7265625,6.350000E+01,-1.296875E+00
229,31,1720424240.680,0.265625,18.2578125,6.410000E+01,-6.484375E-01
229,32,1720424240.680,0.0,19.640625,5.620000E+01,-7.484375E+00
230,1,1720424240.769,7.5625,7.3515625,9.100000E+01,0.000000E+00
230,2,1720424240.769,6.328125,4.859375,8.990000E+01,0.000000E+00
230,3,1720424240.769,1.0859375,2.40625,5.900000E+01,2.273438E+00
230,4,1720424240.769,-1.2265625,2.1171875,5.500000E+01,5.851562E+00
230,5,1720424240.769,0.546875,2.9921875,5.890000E+01,-9.109375E+00
230,6,1720424240.769,-0.7109375,2.546875,5.750000E+01,2.273438E+00
230,7,1720424240.769,0.6640625,2.3515625,5.440000E+01,5.851562E+00
230,8,1720424240.769,-0.84375,2.921875,5.660000E+01,-9.109375E+00
230,9,1720424240.769,0.453125,5.390625,6.090000E+01,-1.296875E+00
230,10,1720424240.769,0.2421875,22.2109375,6.060000E+01,3.203125E-01
230,11,1720424240.769,0.0234375,19.4453125,6.280000E+01,3.250000E+00
230,12,1720424240.769,-0.3671875,20.0390625,6.270000E+01,5.203125E+00
230,13,1720424240.769,0.1171875,11.5390625,6.330000E+01,5.531250E+00
230,14,1720424240.769,-0.0859375,6.59375,6.250000E+01,6.828125E+00
230,15,1720424240.769,-0.5703125,10.140625,6.190000E+01,8.781250E+00
230,16,1720424240.769,-0.3671875,9.75,6.120000E+01,9.109375E+00
230,17,1720424240.769,-0.78125,22.7890625,5.680000E+01,9.757812E+00
230,18,1720424240.769,0.3359375,20.0390625,6.330000E+01,-2.601562E+00
230,19,1720424240.769,0.6953125,19.828125,6.020000E+01,-1.296875E+00
231,1,1720424240.830,7.5546875,7.359375,9.110000E+01,0.000000E+00
231,2,1720424240.830,6.3515625,4.828125,9.000000E+01,0.000000E+00
231,3,1720424240.830,2.4375,1.453125,5.660000E+01,8.781250E+00
231,4,1720424240.830,-1.7421875,2.4921875,5.650000E+01,-9.109375E+00
231,5,1720424240.830,-0.515625,2.5859375,5.840000E+01,-9.109375E+00
231,6,1720424240.830,-1.1484375,2.1640625,5.440000E+01,-2.601562E+00
231,7,1720424240.830,-0.921875,3.9140625,5.780000E+01,-1.625000E+00
231,8,1720424240.830,0.421875,2.8046875,5.560000E+01,-1.625000E+00
231,9,1720424240.830,-1.34375,2.5,5.410000E+01,8.781250E+00
231,10,1720424240.830,-2.640625,1.5078125,5.570000E+01,-9.109375E+00
231,11,1720424240.830,0.5859375,2.578125,5.020000E+01,-9.109375E+00
231,12,1720424240.830,-0.5703125,2.578125,5.480000E+01,-6.179688E+00
231,13,1720424240.830,1.328125,2.0546875,5.350000E+01,-2.601562E+00
231,14,1720424240.830,2.3984375,3.234375,5.760000E+01,-1.625000E+00
231,15,1720424240.830,-1.4296875,2.4453125,5.540000E+01,-1.625000E+00
231,16,1720424240.830,0.4375,3.0078125,6.110000E+01,1.296875E+00
231,17,1720424240.830,-0.59375,3.375,5.760000E+01,3.578125E+00
231,18,1720424240.830,-0.1328125,3.0390625,5.910000E+01,4.875000E+00
231,19,1720424240.830,-0.015625,3.0390625,5.630000E+01,6.828125E+00
231,20,1720424240.830,-0.1484375,3.828125,5.720000E+01,7.156250E+00
231,21,1720424240.830,0.46875,3.6015625,5.580000E+01,-4.875000E+00
231,22,1720424240.830,0.1796875,20.6328125,6.240000E+01,4.226562E+00
231,23,1720424240.830,0.5546875,16.078125,6.230000E+01,4.226562E+00
231,24,1720424240.830,0.296875,15.09375,6.400000E+01,8.460938E+00
231,25,1720424240.830,0.2578125,22.609375,6.110000E+01,-5.531250E+00
231,26,1720424240.830,-0.125,18.8515625,6.170000E+01,-1.625000E+00
232,1,1720424240.904,-4.078125,16.171875,7.280000E+01,0.000000E+00
232,2,1720424240.904,7.5703125,7.34375,9.090000E+01,0.000000E+00
232,3,1720424240.904,5.6796875,6.421875,8.560000E+01,0.000000E+00
232,4,1720424240.904,6.34375,4.8359375,9.020000E+01,0.000000E+00
232,5,1720424240.904,-2.2890625,1.3203125,5.710000E+01,3.250000E+00
232,6,1720424240.904,1.46875,6.2265625,6.320000E+01,6.828125E+00
232,7,1720424240.904,0.6875,2.75,5.750000E+01,6.828125E+00
232,8,1720424240.904,2.0546875,1.9609375,5.680000E+01,-8.781250E+00
232,9,1720424240.904,-0.234375,2.6328125,5.660000E+01,-7.804688E+00
232,10,1720424240.904,-1.0703125,2.4140625,5.870000E+01,-5.203125E+00
232,11,1720424240.904,1.9296875,1.5,5.440000E+01,-2.273438E+00
232,12,1720424240.904,0.390625,2.609375,5.490000E+01,-1.945312E+00
232,13,1720424240.904,1.078125,16.6484375,6.330000E+01,0.000000E+00
232,14,1720424240.904,-1.5390625,2.140625,5.310000E+01,3.250000E+00
232,15,1720424240.904,2.453125,5.9140625,6.120000E+01,6.828125E+00
232,16,1720424240.904,-1.125,2.6015625,5.430000E+01,6.828125E+00
232,17,1720424240.904,-1.3203125,2.515625,5.630000E+01,-8.781250E+00
232,18,1720424240.904,-1.390625,2.25,5.600000E+01,-7.804688E+00
232,19,1720424240.904,2.3515625,1.203125,5.370000E+01,-5.203125E+00
232,20,1720424240.904,-1.7578125,1.6953125,5.430000E+01,-2.273438E+00
232,21,1720424240.904,2.21875,1.4296875,5.430000E+01,-1.945312E+00
232,22,1720424240.904,0.1015625,3.828125,5.670000E+01,5.851562E+00
232,23,1720424240.904,-0.3046875,3.4140625,5.710000E+01,9.109375E+00
232,24,1720424240.904,0.4140625,5.59375,6.400000E+01,-2.601562E+00
232,25,1720424240.904,0.1640625,5.40625,5.960000E+01,8.132812E+00
232,26,1720424240.904,0.109375,3.4296875,5.880000E+01,-5.851562E+00
232,27,1720424240.904,-0.59375,22.796875,5.750000E+01,3.250000E+00
232,28,1720424240.904,0.171875,22.8046875,5.720000E+01,-6.507812E+00
233,1,1720424240.979,7.5703125,7.34375,9.110000E+01,0.000000E+00
233,2,1720424240.979,6.3203125,4.8671875,9.020000E+01,0.000000E+00
233,3,1720424240.979,1.9453125,2.0625,5.660000E+01,3.898438E+00
233,4,1720424240.979,-0.5546875,2.3828125,5.600000E+01,5.531250E+00
233,5,1720424240.979,-2.0546875,1.6640625,5.580000E+01,6.179688E+00
233,6,1720424240.979,-2.0703125,1.640625,5.880000E+01,-9.437500E+00
233,7,1720424240.979,0.953125,5.125,6.620000E+01,-8.460938E+00
233,8,1720424240.979,5.96875,11.0078125,6.660000E+01,-1.945312E+00
233,9,1720424240.979,2.5859375,2.25,5.730000E+01,3.898438E+00
233,10,1720424240.979,-1.46875,2.421875,5.580000E+01,3.898438E+00
233,11,1720424240.979,0.859375,2.2890625,5.520000E+01,5.531250E+00
233,12,1720424240.979,-0.71875,2.5390625,5.440000E+01,6.179688E+00
233,13,1720424240.979,1.015625,2.4375,5.590000E+01,-9.437500E+00
233,14,1720424240.979,-1.4765625,5.0,6.460000E+01,-8.460938E+00
233,15,1720424240.979,-0.234375,3.421875,5.670000E+01,5.531250E+00
233,16,1720424240.979,0.359375,3.4140625,5.730000E+01,-5.531250E+00
233,17,1720424240.979,0.234375,3.8203125,5.770000E+01,-4.875000E+00
233,18,1720424240.979,-0.0234375,3.234375,5.860000E+01,-4.554688E+00
233,19,1720424240.979,0.453125,4.0,5.550000E+01,-5.531250E+00
233,20,1720424240.979,-0.0078125,8.1796875,6.240000E+01,3.250000E+00
233,21,1720424240.979,0.15625,11.140625,6.270000E+01,5.203125E+00
233,22,1720424240.979,-0.890625,18.0390625,6.130000E+01,-8.460938E+00
233,23,1720424240.979,0.3515625,8.9609375,6.350000E+01,-5.203125E+00
233,24,1720424240.979,-0.453125,17.859375,6.200000E+01,-2.273438E+00
234,1,1720424241.069,-4.015625,16.1875,7.200000E+01,0.000000E+00
234,2,1720424241.069,7.5703125,7.34375,9.090000E+01,0.000000E+00
234,3,1720424241.069,6.3359375,4.8515625,9.030000E+01,0.000000E+00
234,4,1720424241.069,-1.3828125,2.703125,6.020000E+01,-7.804688E+00
234,5,1720424241.069,1.390625,2.703125,6.050000E+01,-3.250000E+00
234,6,1720424241.069,-1.6171875,1.828125,5.660000E+01,-3.250000E+00
234,7,1720424241.069,-0.125,2.4453125,5.310000E+01,-3.250000E+00
234,8,1720424241.069,0.2109375,4.4140625,6.080000E+01,4.875000E+00
234,9,1720424241.069,0.484375,4.59375,6.290000E+01,-8.781250E+00
234,10,1720424241.069,0.4140625,3.2109375,5.680000E+01,-7.804688E+00
234,11,1720424241.069,-0.03125,6.9921875,6.460000E+01,4.554688E+00
234,12,1720424241.069,0.7734375,18.640625,6.200000E+01,4.875000E+00
234,13,1720424241.069,0.6015625,21.609375,6.050000E+01,5.531250E+00
234,14,1720424241.069,0.296875,7.7734375,6.160000E+01,6.179688E+00
234,15,1720424241.069,-0.6640625,22.796875,6.170000E+01,7.156250E+00
234,16,1720424241.069,-0.3671875,16.46875,6.190000E+01,8.132812E+00
234,17,1720424241.069,0.109375,20.234375,6.050000E+01,-4.875000E+00
234,18,1720424241.069,0.296875,19.84375,6.190000E+01,-2.921875E+00
234,19,1720424241.069,0.1484375,13.7109375,6.250000E+01,1.625000E+00
234,20,1720424241.069,-0.640625,22.796875,5.680000E+01,-3.578125E+00
235,1,1720424241.144,-4.03125,16.1875,7.390000E+01,0.000000E+00
235,2,1720424241.144,7.5703125,7.34375,9.100000E+01,0.000000E+00
235,3,1720424241.144,6.34375,4.8359375,9.030000E+01,0.000000E+00
235,4,1720424241.144,-0.8203125,2.3046875,5.720000E+01,1.945312E+00
235,5,1720424241.144,-0.71875,3.15625,6.000000E+01,4.554688E+00
235,6,1720424241.144,0.984375,2.453125,6.000000E+01,4.554688E+00
235,7,1720424241.144,1.359375,2.03125,5.150000E+01,-1.625000E+00
235,8,1720424241.144,0.34375,2.6171875,1.156000E+02,-3.203125E-01
235,9,1720424241.144,-0.9375,1.3671875,1.151000E+02,-3.203125E-01
235,10,1720424241.144,0.734375,3.1484375,5.770000E+01,4.554688E+00
235,11,1720424241.144,-0.328125,2.421875,5.120000E+01,-1.625000E+00
235,12,1720424241.144,-0.1953125,3.2265625,5.750000E+01,6.828125E+00
235,13,1720424241.144,0.40625,4.203125,6.580000E+01,-5.203125E+00
235,14,1720424241.144,0.1640625,3.03125,5.580000E+01,-9.109375E+00
235,15,1720424241.144,-0.4453125,10.5390625,6.030000E+01,3.578125E+00
235,16,1720424241.144,0.0078125,8.1796875,6.090000E+01,9.437500E+00
235,17,1720424241.144,-0.296875,20.828125,6.140000E+01,-9.757812E+00
235,18,1720424241.144,-0.0234375,6.3984375,6.120000E+01,-3.898438E+00
235,19,1720424241.144,-0.578125,21.21875,5.760000E+01,-8.781250E+00
236,1,1720424241.205,-3.9140625,16.2109375,7.320000E+01,0.000000E+00
236,2,1720424241.205,7.578125,7.3359375,9.090000E+01,0.000000E+00
236,3,1720424241.205,6.3203125,4.8671875,9.020000E+01,0.000000E+00
236,4,1720424241.205,2.7890625,1.2109375,5.870000E+01,2.273438E+00
236,5,1720424241.205,-0.4140625,2.609375,5.480000E+01,2.601562E+00
236,6,1720424241.205,-0.078125,2.4453125,5.720000E+01,4.875000E+00
236,7,1720424241.205,1.75,1.9765625,5.760000E+01,6.179688E+00
236,8,1720424241.205,-0.953125,2.8828125,5.990000E+01,9.109375E+00
236,9,1720424241.205,0.34375,2.6171875,1.156000E+02,-3.203125E-01
236,10,1720424241.205,-0.9375,1.3671875,1.152000E+02,-3.203125E-01
236,11,1720424241.205,1.2109375,16.6328125,6.650000E+01,0.000000E+00
236,12,1720424241.205,-0.6875,2.9609375,5.840000E+01,2.273438E+00
236,13,1720424241.205,0.734375,2.5390625,5.220000E+01,6.179688E+00
236,14,1720424241.205,1.9609375,3.2890625,5.640000E+01,9.109375E+00
236,15,1720424241.205,1.71875,2.5078125,5.440000E+01,9.109375E+00
236,16,1720424241.205,-0.859375,2.9140625,5.670000E+01,-8.781250E+00
236,17,1720424241.205,0.3125,5.0078125,6.280000E+01,-9.757812E+00
236,18,1720424241.205,0.2890625,3.4140625,5.970000E+01,-6.828125E+00
236,19,1720424241.205,0.5,3.6015625,5.680000E+01,-1.041406E+01
236,20,1720424241.205,-0.5234375,8.7578125,6.330000E+01,4.554688E+00
236,21,1720424241.205,-0.421875,12.515625,6.050000E+01,6.507812E+00
236,22,1720424241.205,-0.2265625,6.7890625,6.380000E+01,7.804688E+00
236,23,1720424241.205,0.609375,20.8203125,6.570000E+01,-6.828125E+00
236,24,1720424241.205,-0.1171875,20.828125,6.440000E+01,-5.531250E+00
236,25,1720424241.205,-0.1875,19.25,6.100000E+01,-3.250000E+00
236,26,1720424241.205,0.3984375,18.84375,6.010000E+01,-3.250000E+00
236,27,1720424241.205,0.296875,10.34375,6.440000E+01,-1.945312E+00
236,28,1720424241.205,0.3046875,8.765625,6.140000E+01,-1.296875E+00
237,1,1720424241.293,7.5703125,7.34375,9.100000E+01,0.000000E+00
237,2,1720424241.293,6.328125,4.859375,9.030000E+01,0.000000E+00
237,3,1720424241.293,0.328125,2.6171875,1.155000E+02,3.203125E-01
237,4,1720424241.293,-0.9453125,1.359375,1.152000E+02,3.203125E-01
237,5,1720424241.293,2.7734375,1.234375,5.830000E+01,4.554688E+00
237,6,1720424241.293,-1.9296875,2.3515625,5.740000E+01,-8.460938E+00
237,7,1720424241.293,1.15625,2.8125,5.720000E+01,4.554688E+00
237,8,1720424241.293,0.625,2.9765625,5.570000E+01,-8.460938E+00
237,9,1720424241.293,0.5078125,4.390625,6.160000E+01,-3.898438E+00
237,10,1720424241.293,0.2109375,12.328125,6.230000E+01,1.945312E+00
237,11,1720424241.293,-0.46875,14.4921875,6.200000E+01,2.921875E+00
237,12,1720424241.293,0.0234375,9.7578125,6.250000E+01,-8.781250E+00
238,1,1720424241.354,-4.09375,16.171875,7.180000E+01,0.000000E+00
238,2,1720424241.354,7.578125,7.3359375,9.110000E+01,0.000000E+00
238,3,1720424241.354,6.34375,4.8359375,9.030000E+01,0.000000E+00
238,4,1720424241.354,0.328125,2.6171875,1.156000E+02,3.203125E-01
238,5,1720424241.354,-0.9453125,1.359375,1.152000E+02,3.203125E-01
238,6,1720424241.354,-0.2265625,2.6328125,5.600000E+01,1.625000E+00
238,7,1720424241.354,1.1171875,3.2421875,5.990000E+01,3.898438E+00
238,8,1720424241.354,11.578125,5.28125,6.530000E+01,7.156250E+00
238,9,1720424241.354,1.1640625,2.3671875,5.390000E+01,-1.041406E+01
238,10,1720424241.354,1.8515625,2.4140625,5.920000E+01,-8.132812E+00
238,11,1720424241.354,-2.7421875,1.71875,5.960000E+01,-4.875000E+00
238,12,1720424241.354,2.3125,1.9765625,5.760000E+01,-3.250000E+00
238,13,1720424241.354,1.5234375,16.609375,6.670000E+01,0.000000E+00
238,14,1720424241.354,-1.2265625,2.3359375,5.570000E+01,1.625000E+00
238,15,1720424241.354,2.65625,2.1640625,5.650000E+01,3.898438E+00
238,16,1720424241.354,2.1953125,1.46875,5.310000E+01,-1.041406E+01
238,17,1720424241.354,-1.84375,2.4140625,5.480000E+01,-8.132812E+00
238,18,1720424241.354,1.3203125,2.953125,5.390000E+01,-4.875000E+00
238,19,1720424241.354,0.21875,3.421875,5.580000E+01,-9.757812E+00
238,20,1720424241.354,0.0859375,3.0390625,5.770000E+01,-9.757812E+00
238,21,1720424241.354,0.1875,5.2109375,6.200000E+01,-8.460938E+00
238,22,1720424241.354,-0.0234375,4.8125,5.940000E+01,-4.554688E+00
238,23,1720424241.354,0.609375,4.7734375,5.830000E+01,-4.554688E+00
238,24,1720424241.354,0.125,9.359375,6.480000E+01,6.484375E-01
238,25,1720424241.354,-0.3125,9.9453125,6.460000E+01,2.921875E+00
238,26,1720424241.354,0.3515625,13.703125,6.100000E+01,-3.898438E+00
238,27,1720424241.354,0.09375,22.8046875,6.130000E+01,-3.250000E+00
238,28,1720424241.354,-0.3203125,13.7109375,6.220000E+01,-1.625000E+00
238,29,1720424241.354,-0.609375,14.2890625,5.920000E+01,-6.484375E-01
