FrameID,SymbolID,UnixTime,Xrange,Yrange,Amplitude,Velocity[m/s]
14,24,1711946439.098,-0.015625,10.75,5.860000E+01,5.531250E+00
14,25,1711946439.098,0.578125,20.03125,6.020000E+01,6.179688E+00
14,26,1711946439.098,-0.2578125,11.34375,5.980000E+01,6.179688E+00
14,27,1711946439.098,0.3671875,10.7421875,6.100000E+01,6.179688E+00
14,28,1711946439.098,-0.84375,22.7890625,5.750000E+01,-7.804688E+00
14,29,1711946439.098,0.0703125,22.8046875,5.780000E+01,-3.898438E+00
14,30,1711946439.098,-0.34375,23.796875,6.190000E+01,0.000000E+00
15,1,1711946439.173,-2.34375,1.21875,1.059000E+02,0.000000E+00
15,2,1711946439.173,-0.71875,1.9140625,1.128000E+02,0.000000E+00
15,3,1711946439.173,-0.09375,1.453125,1.145000E+02,0.000000E+00
15,4,1711946439.173,2.09375,1.9140625,5.640000E+01,3.578125E+00
15,5,1711946439.173,2.25,1.3828125,5.590000E+01,5.531250E+00
15,6,1711946439.173,-1.703125,9.609375,6.180000E+01,-8.132812E+00
15,7,1711946439.173,-2.1640625,1.1328125,5.530000E+01,-6.179688E+00
15,8,1711946439.173,0.703125,2.546875,1.031000E+02,0.000000E+00
15,9,1711946439.173,-0.015625,2.046875,1.057000E+02,0.000000E+00
15,10,1711946439.173,0.3125,1.421875,1.077000E+02,0.000000E+00
15,11,1711946439.173,-1.2578125,2.546875,5.590000E+01,3.578125E+00
15,12,1711946439.173,-1.765625,1.9609375,5.550000E+01,5.531250E+00
15,13,1711946439.173,2.40625,9.453125,5.940000E+01,-8.132812E+00
15,14,1711946439.173,-1.1484375,2.15625,5.270000E+01,-6.179688E+00
15,15,1711946439.173,0.1171875,4.6171875,5.950000E+01,4.875000E+00
15,16,1711946439.173,0.7734375,21.0078125,6.130000E+01,3.250000E+00
15,17,1711946439.173,-0.046875,8.375,6.070000E+01,4.875000E+00
15,18,1711946439.173,0.4609375,8.359375,6.190000E+01,-6.828125E+00
15,19,1711946439.173,0.5078125,15.484375,6.110000E+01,-4.554688E+00
15,20,1711946439.173,-0.078125,24.78125,7.630000E+01,0.000000E+00
15,21,1711946439.173,-0.6484375,23.5859375,6.060000E+01,0.000000E+00
15,22,1711946439.173,0.203125,19.84375,5.450000E+01,3.250000E+00
15,23,1711946439.173,-0.953125,21.203125,5.780000E+01,-2.601562E+00
16,1,1711946439.248,-2.34375,1.21875,1.045000E+02,0.000000E+00
16,2,1711946439.248,-0.734375,1.9140625,1.123000E+02,0.000000E+00
16,3,1711946439.248,-0.09375,1.453125,1.147000E+02,0.000000E+00
16,4,1711946439.248,0.5703125,3.1796875,5.590000E+01,4.875000E+00
16,5,1711946439.248,13.953125,8.7578125,5.990000E+01,5.203125E+00
16,6,1711946439.248,0.8125,2.515625,5.290000E+01,5.203125E+00
16,7,1711946439.248,1.4375,2.4453125,5.760000E+01,9.757812E+00
16,8,1711946439.248,2.3203125,1.625,5.650000E+01,-3.250000E+00
16,9,1711946439.248,1.1015625,2.6171875,5.550000E+01,-1.296875E+00
16,10,1711946439.248,0.6953125,2.546875,1.024000E+02,0.000000E+00
16,11,1711946439.248,0.3125,1.421875,1.072000E+02,0.000000E+00
16,12,1711946439.248,2.7421875,1.7109375,5.290000E+01,4.875000E+00
16,13,1711946439.248,-1.75,2.2265625,5.370000E+01,9.757812E+00
16,14,1711946439.248,0.4453125,2.8046875,5.620000E+01,-3.250000E+00
16,15,1711946439.248,-2.1484375,1.8515625,5.480000E+01,-1.296875E+00
16,16,1711946439.248,-0.2421875,3.2265625,5.600000E+01,7.804688E+00
16,17,1711946439.248,0.1328125,3.4296875,5.750000E+01,-4.875000E+00
16,18,1711946439.248,-0.203125,3.625,5.540000E+01,7.156250E+00
16,19,1711946439.248,0.3984375,16.8671875,6.270000E+01,1.625000E+00
16,20,1711946439.248,0.0703125,12.328125,5.960000E+01,2.601562E+00
16,21,1711946439.248,0.671875,18.640625,5.980000E+01,4.554688E+00
16,22,1711946439.248,-0.0625,12.1328125,6.060000E+01,8.132812E+00
16,23,1711946439.248,-0.515625,19.2421875,5.930000E+01,-8.460938E+00
16,24,1711946439.248,-0.09375,17.2734375,6.200000E+01,-6.484375E-01
16,25,1711946439.248,-0.0859375,24.78125,7.630000E+01,0.000000E+00
17,1,1711946439.338,0.8359375,2.5,1.027000E+02,0.000000E+00
17,2,1711946439.338,-0.703125,1.921875,1.129000E+02,0.000000E+00
17,3,1711946439.338,-0.1015625,1.453125,1.150000E+02,0.000000E+00
17,4,1711946439.338,3.796875,11.9296875,6.170000E+01,3.578125E+00
17,5,1711946439.338,1.5625,3.28125,5.860000E+01,3.578125E+00
17,6,1711946439.338,1.4453125,2.2109375,5.340000E+01,9.109375E+00
17,7,1711946439.338,-2.2734375,1.3515625,1.008000E+02,0.000000E+00
17,8,1711946439.338,0.3359375,1.4140625,1.067000E+02,0.000000E+00
17,9,1711946439.338,-3.3125,12.078125,6.130000E+01,3.578125E+00
17,10,1711946439.338,-2.5703125,2.5703125,5.240000E+01,3.578125E+00
17,11,1711946439.338,0.359375,2.6171875,5.180000E+01,9.109375E+00
17,12,1711946439.338,0.09375,4.0234375,5.650000E+01,-8.781250E+00
17,13,1711946439.338,-0.3046875,5.6015625,6.180000E+01,-6.179688E+00
17,14,1711946439.338,0.6484375,4.1796875,6.030000E+01,-3.578125E+00
17,15,1711946439.338,-0.125,4.2265625,5.740000E+01,-3.578125E+00
17,16,1711946439.338,0.2421875,9.5625,6.060000E+01,1.625000E+00
17,17,1711946439.338,-0.2109375,13.515625,6.040000E+01,-8.132812E+00
17,18,1711946439.338,0.0,8.5703125,5.910000E+01,-5.203125E+00
17,19,1711946439.338,0.1171875,11.734375,5.970000E+01,-3.578125E+00
17,20,1711946439.338,-0.078125,24.78125,7.640000E+01,0.000000E+00
18,1,1711946439.398,0.7578125,2.53125,1.043000E+02,0.000000E+00
18,2,1711946439.398,-0.6953125,1.921875,1.128000E+02,0.000000E+00
18,3,1711946439.398,-0.109375,1.4453125,1.151000E+02,0.000000E+00
18,4,1711946439.398,0.5546875,2.5859375,5.620000E+01,3.898438E+00
18,5,1711946439.398,-1.5234375,1.9140625,5.440000E+01,8.460938E+00
18,6,1711946439.398,-2.140625,1.546875,5.930000E+01,-5.851562E+00
18,7,1711946439.398,-2.3046875,1.2890625,1.022000E+02,0.000000E+00
18,8,1711946439.398,1.296875,1.5859375,1.043000E+02,0.000000E+00
18,9,1711946439.398,0.359375,1.40625,1.061000E+02,0.000000E+00
18,10,1711946439.398,-0.2734375,2.4296875,5.400000E+01,8.460938E+00
18,11,1711946439.398,1.4296875,2.21875,5.690000E+01,-5.851562E+00
18,12,1711946439.398,-0.0234375,3.6328125,5.720000E+01,7.484375E+00
18,13,1711946439.398,0.2421875,5.6015625,5.970000E+01,8.132812E+00
18,14,1711946439.398,-0.1484375,11.140625,6.070000E+01,3.898438E+00
18,15,1711946439.398,0.078125,10.75,5.670000E+01,3.898438E+00
18,16,1711946439.398,-0.390625,11.53125,6.220000E+01,4.226562E+00
18,17,1711946439.398,0.171875,15.4921875,5.950000E+01,6.507812E+00
18,18,1711946439.398,0.0,14.109375,6.060000E+01,-7.804688E+00
18,19,1711946439.398,0.7109375,13.5,6.190000E+01,-7.804688E+00
18,20,1711946439.398,0.5234375,9.9375,6.170000E+01,-3.250000E+00
18,21,1711946439.398,-0.1015625,24.78125,7.630000E+01,0.000000E+00
18,22,1711946439.398,-0.6484375,22.203125,5.630000E+01,6.828125E+00
18,23,1711946439.398,-0.5,11.3359375,5.950000E+01,9.437500E+00
19,1,1711946439.473,1.3046875,2.296875,1.031000E+02,0.000000E+00
19,2,1711946439.473,-0.7109375,1.921875,1.120000E+02,0.000000E+00
19,3,1711946439.473,-0.1015625,1.453125,1.151000E+02,0.000000E+00
19,4,1711946439.473,3.953125,6.234375,6.190000E+01,3.250000E+00
19,5,1711946439.473,-0.09375,2.4453125,5.660000E+01,3.250000E+00
19,6,1711946439.473,-2.796875,1.9921875,5.660000E+01,6.179688E+00
19,7,1711946439.473,-1.09375,2.1875,5.470000E+01,8.132812E+00
19,8,1711946439.473,0.8515625,2.5,5.890000E+01,9.757812E+00
19,9,1711946439.473,-0.6640625,2.5546875,5.720000E+01,-9.437500E+00
19,10,1711946439.473,8.7265625,17.15625,6.310000E+01,-5.851562E+00
19,11,1711946439.473,0.8046875,2.515625,1.028000E+02,0.000000E+00
19,12,1711946439.473,1.2734375,1.6015625,1.049000E+02,0.000000E+00
19,13,1711946439.473,0.3359375,1.4140625,1.062000E+02,0.000000E+00
19,14,1711946439.473,-2.1328125,1.203125,5.500000E+01,3.250000E+00
19,15,1711946439.473,1.625,2.078125,5.290000E+01,9.757812E+00
19,16,1711946439.473,2.4140625,1.0625,5.650000E+01,-9.437500E+00
19,17,1711946439.473,-0.53125,3.390625,5.750000E+01,7.484375E+00
19,18,1711946439.473,0.5625,5.578125,5.780000E+01,1.008594E+01
19,19,1711946439.473,0.171875,3.03125,5.810000E+01,-9.109375E+00
19,20,1711946439.473,-0.25,3.421875,5.090000E+01,-1.296875E+00
19,21,1711946439.473,0.5,16.46875,6.030000E+01,1.296875E+00
19,22,1711946439.473,-0.015625,16.875,6.120000E+01,3.578125E+00
19,23,1711946439.473,-0.7734375,15.875,6.130000E+01,4.554688E+00
19,24,1711946439.473,0.7734375,13.296875,5.710000E+01,6.179688E+00
19,25,1711946439.473,0.21875,10.15625,6.200000E+01,-6.507812E+00
19,26,1711946439.473,-0.390625,17.859375,5.890000E+01,-5.531250E+00
19,27,1711946439.473,-0.2109375,22.8046875,5.700000E+01,-5.203125E+00
19,28,1711946439.473,0.2890625,13.3203125,5.950000E+01,-4.875000E+00
19,29,1711946439.473,-0.7109375,15.4765625,5.780000E+01,-2.601562E+00
19,30,1711946439.473,-0.171875,14.8984375,5.950000E+01,-2.601562E+00
19,31,1711946439.473,-0.0859375,24.78125,7.650000E+01,0.000000E+00
19,32,1711946439.473,0.5546875,13.3125,5.860000E+01,4.875000E+00
20,1,1711946439.556,-2.3125,1.2734375,1.031000E+02,0.000000E+00
20,2,1711946439.556,-0.7265625,1.9140625,1.123000E+02,0.000000E+00
20,3,1711946439.556,-0.1015625,1.453125,1.149000E+02,0.000000E+00
20,4,1711946439.556,-5.984375,18.921875,6.250000E+01,1.945312E+00
20,5,1711946439.556,0.90625,2.4765625,5.570000E+01,9.437500E+00
20,6,1711946439.556,0.84375,2.5,5.240000E+01,-9.757812E+00
20,7,1711946439.556,2.15625,1.8359375,5.500000E+01,-7.484375E+00
20,8,1711946439.556,-5.2578125,6.515625,6.300000E+01,-5.531250E+00
20,9,1711946439.556,1.328125,2.5078125,5.550000E+01,-5.531250E+00
20,10,1711946439.556,1.7734375,2.2109375,5.430000E+01,-1.625000E+00
20,11,1711946439.556,0.765625,2.53125,1.020000E+02,0.000000E+00
20,12,1711946439.556,0.3203125,1.4140625,1.067000E+02,0.000000E+00
20,13,1711946439.556,-0.7890625,2.515625,5.380000E+01,9.437500E+00
20,14,1711946439.556,-0.09375,2.640625,5.050000E+01,-9.757812E+00
20,15,1711946439.556,-0.7734375,2.3203125,5.070000E+01,-9.437500E+00
20,16,1711946439.556,-1.328125,2.5078125,5.260000E+01,-7.484375E+00
20,17,1711946439.556,-2.1484375,1.8515625,5.170000E+01,-5.531250E+00
20,18,1711946439.556,0.8828125,2.6953125,5.400000E+01,-1.625000E+00
20,19,1711946439.556,-0.1171875,3.4296875,5.750000E+01,7.484375E+00
20,20,1711946439.556,-0.3203125,3.0234375,5.580000E+01,8.781250E+00
20,21,1711946439.556,0.078125,3.6328125,5.880000E+01,-4.554688E+00
20,22,1711946439.556,0.6328125,19.8359375,6.130000E+01,1.625000E+00
20,23,1711946439.556,1.0,22.78125,5.850000E+01,3.578125E+00
20,24,1711946439.556,-0.4765625,8.5546875,6.270000E+01,4.554688E+00
20,25,1711946439.556,0.515625,13.3125,6.040000E+01,5.203125E+00
20,26,1711946439.556,-0.2265625,7.78125,6.090000E+01,7.156250E+00
20,27,1711946439.556,0.7578125,22.3984375,5.840000E+01,8.132812E+00
20,28,1711946439.556,-0.1640625,7.5859375,6.020000E+01,8.781250E+00
20,29,1711946439.556,0.5859375,19.6328125,5.820000E+01,-1.041406E+01
20,30,1711946439.556,-0.9296875,22.7890625,5.730000E+01,-1.008594E+01
20,31,1711946439.556,-0.5625,20.8203125,6.050000E+01,-4.554688E+00
20,32,1711946439.556,0.421875,13.3125,6.110000E+01,-3.578125E+00
20,33,1711946439.556,-0.546875,19.6328125,6.110000E+01,-2.921875E+00
20,34,1711946439.556,-0.1796875,22.609375,5.790000E+01,-2.601562E+00
20,35,1711946439.556,-0.0390625,15.890625,6.130000E+01,-1.296875E+00
20,36,1711946439.556,-0.078125,24.78125,7.630000E+01,0.000000E+00
20,37,1711946439.556,-0.3125,12.7265625,6.000000E+01,3.578125E+00
20,38,1711946439.556,0.0703125,17.2734375,6.010000E+01,6.179688E+00
20,39,1711946439.556,0.0078125,9.1640625,5.910000E+01,-8.781250E+00
20,40,1711946439.556,-0.6484375,22.6015625,5.620000E+01,-6.828125E+00
21,1,1711946439.670,0.8125,2.515625,1.026000E+02,0.000000E+00
21,2,1711946439.670,-0.7109375,1.921875,1.127000E+02,0.000000E+00
21,3,1711946439.670,-0.1015625,1.453125,1.149000E+02,0.000000E+00
21,4,1711946439.670,-2.5,3.1484375,5.650000E+01,6.507812E+00
21,5,1711946439.670,2.1640625,2.40625,5.920000E+01,6.507812E+00
21,6,1711946439.670,1.1640625,2.1484375,5.410000E+01,6.507812E+00
21,7,1711946439.670,-0.203125,2.828125,5.680000E+01,6.828125E+00
21,8,1711946439.670,0.1015625,2.4453125,5.720000E+01,7.484375E+00
21,9,1711946439.670,2.4140625,2.1484375,5.420000E+01,-3.898438E+00
21,10,1711946439.670,-0.796875,2.7265625,5.740000E+01,-3.578125E+00
21,11,1711946439.670,-1.625,2.5703125,5.340000E+01,-1.945312E+00
21,12,1711946439.670,-2.296875,1.3046875,1.022000E+02,0.000000E+00
21,13,1711946439.670,0.328125,1.4140625,1.067000E+02,0.000000E+00
21,14,1711946439.670,-1.3359375,2.9453125,5.330000E+01,6.507812E+00
21,15,1711946439.670,-0.921875,2.265625,5.270000E+01,6.507812E+00
21,16,1711946439.670,-1.625,2.796875,5.370000E+01,-3.898438E+00
21,17,1711946439.670,1.59375,2.34375,5.730000E+01,-3.578125E+00
21,18,1711946439.670,0.0390625,4.6171875,6.140000E+01,1.945312E+00
21,19,1711946439.670,-0.078125,4.0234375,5.620000E+01,4.875000E+00
21,20,1711946439.670,0.0078125,3.234375,5.430000E+01,4.875000E+00
21,21,1711946439.670,0.75,4.75,5.860000E+01,-4.226562E+00
21,22,1711946439.670,-0.046875,18.65625,5.910000E+01,1.945312E+00
21,23,1711946439.670,0.3515625,7.7734375,5.840000E+01,2.601562E+00
21,24,1711946439.670,-0.65625,22.796875,5.670000E+01,3.578125E+00
21,25,1711946439.670,0.5625,20.03125,5.920000E+01,4.554688E+00
21,26,1711946439.670,0.8359375,22.7890625,6.100000E+01,7.156250E+00
21,27,1711946439.670,0.203125,12.1328125,6.090000E+01,7.484375E+00
21,28,1711946439.670,0.7265625,14.8828125,6.230000E+01,-7.156250E+00
21,29,1711946439.670,-0.0546875,7.3828125,6.270000E+01,-7.156250E+00
21,30,1711946439.670,0.6328125,14.09375,6.240000E+01,-4.875000E+00
22,1,1711946439.766,0.84375,2.5,1.032000E+02,0.000000E+00
22,2,1711946439.766,-0.703125,1.921875,1.129000E+02,0.000000E+00
22,3,1711946439.766,-0.1015625,1.453125,1.150000E+02,0.000000E+00
22,4,1711946439.766,1.8984375,1.8359375,5.670000E+01,5.531250E+00
22,5,1711946439.766,2.375,1.15625,5.540000E+01,7.484375E+00
22,6,1711946439.766,0.59375,2.5703125,5.390000E+01,-1.008594E+01
22,7,1711946439.766,1.6796875,3.65625,5.770000E+01,-8.460938E+00
22,8,1711946439.766,0.2109375,2.828125,5.620000E+01,-4.554688E+00
22,9,1711946439.766,1.6640625,2.296875,5.450000E+01,-3.578125E+00
22,10,1711946439.766,-2.2578125,1.3671875,1.004000E+02,0.000000E+00
22,11,1711946439.766,0.34375,1.4140625,1.065000E+02,0.000000E+00
22,12,1711946439.766,-2.1171875,1.5703125,5.530000E+01,5.531250E+00
22,13,1711946439.766,2.28125,2.5546875,5.330000E+01,6.507812E+00
22,14,1711946439.766,0.2109375,2.6328125,5.260000E+01,7.484375E+00
22,15,1711946439.766,0.015625,2.640625,5.320000E+01,-1.008594E+01
22,16,1711946439.766,-1.1875,2.578125,5.300000E+01,-4.554688E+00
22,17,1711946439.766,-1.75,2.234375,5.390000E+01,-3.578125E+00
22,18,1711946439.766,-0.375,3.015625,5.520000E+01,3.250000E+00
22,19,1711946439.766,-0.09375,3.828125,5.600000E+01,9.757812E+00
22,20,1711946439.766,-0.0390625,3.0390625,5.610000E+01,-6.179688E+00
22,21,1711946439.766,0.3203125,3.0234375,5.740000E+01,-4.554688E+00
22,22,1711946439.766,-0.0078125,3.828125,5.640000E+01,-1.625000E+00
22,23,1711946439.766,0.265625,4.4140625,6.340000E+01,-1.296875E+00
22,24,1711946439.766,-0.03125,11.140625,6.170000E+01,1.625000E+00
22,25,1711946439.766,0.4921875,16.2734375,6.060000E+01,1.945312E+00
22,26,1711946439.766,0.1171875,11.34375,6.010000E+01,1.945312E+00
22,27,1711946439.766,0.21875,20.0390625,6.140000E+01,8.132812E+00
22,28,1711946439.766,-0.65625,22.796875,5.740000E+01,-4.875000E+00
22,29,1711946439.766,-0.3125,16.4765625,5.990000E+01,-1.296875E+00
22,30,1711946439.766,-0.0703125,24.78125,7.650000E+01,0.000000E+00
22,31,1711946439.766,-0.7890625,23.78125,6.350000E+01,0.000000E+00
23,1,1711946439.867,1.2734375,2.3125,1.031000E+02,0.000000E+00
23,2,1711946439.867,-0.703125,1.921875,1.126000E+02,0.000000E+00
23,3,1711946439.867,-0.1015625,1.453125,1.151000E+02,0.000000E+00
23,4,1711946439.867,1.3125,2.0625,5.460000E+01,1.945312E+00
23,5,1711946439.867,-1.5703125,2.6015625,5.840000E+01,-8.460938E+00
23,6,1711946439.867,0.75,2.53125,5.550000E+01,-7.156250E+00
23,7,1711946439.867,-2.203125,1.4609375,5.290000E+01,-6.507812E+00
23,8,1711946439.867,2.546875,1.25,5.790000E+01,-4.875000E+00
23,9,1711946439.867,2.015625,1.3828125,5.500000E+01,-4.875000E+00
23,10,1711946439.867,0.8359375,2.5078125,1.031000E+02,0.000000E+00
23,11,1711946439.867,0.34375,1.4140625,1.063000E+02,0.000000E+00
23,12,1711946439.867,0.0390625,2.4453125,5.390000E+01,1.945312E+00
23,13,1711946439.867,-1.9375,1.796875,5.330000E+01,-7.156250E+00
23,14,1711946439.867,-1.1875,2.359375,5.130000E+01,-6.507812E+00
23,15,1711946439.867,0.625,2.765625,5.310000E+01,-4.875000E+00
23,16,1711946439.867,0.3359375,2.421875,5.330000E+01,-4.875000E+00
23,17,1711946439.867,0.21875,3.03125,5.650000E+01,6.179688E+00
23,18,1711946439.867,0.21875,4.4140625,5.910000E+01,-3.578125E+00
23,19,1711946439.867,-0.2890625,3.21875,5.370000E+01,3.250000E+00
23,20,1711946439.867,-0.3359375,3.21875,5.440000E+01,7.484375E+00
23,21,1711946439.867,-0.15625,13.3203125,6.190000E+01,-4.875000E+00
23,22,1711946439.867,-0.6484375,12.3125,6.060000E+01,-2.273438E+00
23,23,1711946439.867,-0.0859375,24.78125,7.640000E+01,0.000000E+00
23,24,1711946439.867,0.75,16.6640625,6.090000E+01,9.687500E-01
23,25,1711946439.867,-0.34375,8.5625,5.880000E+01,-8.781250E+00
24,1,1711946439.957,0.8203125,2.5078125,1.023000E+02,0.000000E+00
24,2,1711946439.957,-0.7109375,1.921875,1.123000E+02,0.000000E+00
24,3,1711946439.957,-0.1015625,1.453125,1.150000E+02,0.000000E+00
24,4,1711946439.957,-0.4453125,2.40625,5.190000E+01,9.437500E+00
24,5,1711946439.957,-2.59375,1.578125,5.560000E+01,-1.041406E+01
24,6,1711946439.957,1.6875,1.765625,5.430000E+01,-1.008594E+01
24,7,1711946439.957,1.28125,2.3125,1.023000E+02,0.000000E+00
24,8,1711946439.957,0.328125,1.4140625,1.064000E+02,0.000000E+00
24,9,1711946439.957,-1.21875,2.1171875,5.150000E+01,9.437500E+00
24,10,1711946439.957,1.0,2.8671875,5.260000E+01,-1.041406E+01
24,11,1711946439.957,-2.046875,1.3359375,5.390000E+01,-1.008594E+01
24,12,1711946439.957,1.3671875,2.2578125,5.220000E+01,-8.781250E+00
24,13,1711946439.957,-0.15625,4.0234375,5.580000E+01,9.757812E+00
24,14,1711946439.957,0.3203125,3.8125,5.600000E+01,-3.898438E+00
24,15,1711946439.957,-0.71875,4.359375,6.050000E+01,7.804688E+00
24,16,1711946439.957,0.1796875,8.7734375,5.960000E+01,-8.781250E+00
24,17,1711946439.957,-0.421875,16.671875,6.100000E+01,-7.156250E+00
25,1,1711946440.015,0.8203125,2.5078125,1.025000E+02,0.000000E+00
25,2,1711946440.015,-0.7109375,1.921875,1.125000E+02,0.000000E+00
25,3,1711946440.015,-0.1015625,1.453125,1.150000E+02,0.000000E+00
25,4,1711946440.015,0.09375,2.8359375,5.510000E+01,1.296875E+00
25,5,1711946440.015,1.234375,2.3359375,5.660000E+01,4.226562E+00
25,6,1711946440.015,2.0859375,1.921875,5.440000E+01,-5.851562E+00
25,7,1711946440.015,1.7578125,1.703125,5.500000E+01,-1.945312E+00
25,8,1711946440.015,1.265625,2.3125,1.023000E+02,0.000000E+00
25,9,1711946440.015,0.3359375,1.4140625,1.064000E+02,0.000000E+00
25,10,1711946440.015,-1.3203125,2.5078125,5.190000E+01,1.296875E+00
25,11,1711946440.015,-1.2421875,2.328125,5.590000E+01,4.226562E+00
25,12,1711946440.015,-2.203125,1.7890625,5.380000E+01,-5.851562E+00
25,13,1711946440.015,-0.2109375,2.4375,5.460000E+01,-1.945312E+00
25,14,1711946440.015,-0.46875,4.59375,5.970000E+01,2.921875E+00
25,15,1711946440.015,0.609375,4.3828125,6.220000E+01,-8.781250E+00
25,16,1711946440.015,0.5,4.1953125,5.950000E+01,-8.460938E+00
25,17,1711946440.015,-0.5859375,4.3828125,5.680000E+01,-8.781250E+00
25,18,1711946440.015,-0.6796875,4.171875,5.220000E+01,-8.460938E+00
25,19,1711946440.015,0.015625,16.6796875,6.180000E+01,3.250000E+00
25,20,1711946440.015,0.3125,8.171875,6.360000E+01,3.898438E+00
25,21,1711946440.015,0.609375,16.8671875,6.250000E+01,8.781250E+00
26,1,1711946440.083,0.8359375,2.5078125,1.029000E+02,0.000000E+00
26,2,1711946440.083,-0.7109375,1.921875,1.126000E+02,0.000000E+00
26,3,1711946440.083,-0.1015625,1.453125,1.150000E+02,0.000000E+00
26,4,1711946440.083,-0.8359375,2.921875,5.700000E+01,1.945312E+00
26,5,1711946440.083,1.859375,6.9453125,6.210000E+01,6.507812E+00
26,6,1711946440.083,1.7109375,2.015625,5.560000E+01,6.507812E+00
26,7,1711946440.083,-1.703125,1.7578125,5.520000E+01,-3.578125E+00
26,8,1711946440.083,1.234375,2.3359375,1.027000E+02,0.000000E+00
26,9,1711946440.083,0.3359375,1.4140625,1.064000E+02,0.000000E+00
26,10,1711946440.083,-1.7734375,2.46875,5.170000E+01,1.945312E+00
26,11,1711946440.083,-2.0,6.90625,6.020000E+01,6.507812E+00
26,12,1711946440.083,-1.9921875,1.734375,5.380000E+01,6.507812E+00
26,13,1711946440.083,0.453125,4.59375,6.160000E+01,-6.179688E+00
26,14,1711946440.083,0.234375,7.5859375,6.260000E+01,1.008594E+01
26,15,1711946440.083,-0.8203125,22.7890625,5.770000E+01,-1.041406E+01
26,16,1711946440.083,-0.8125,15.6640625,5.910000E+01,-1.008594E+01
26,17,1711946440.083,0.890625,16.2578125,6.090000E+01,-9.757812E+00
26,18,1711946440.083,0.2890625,6.984375,6.050000E+01,-4.554688E+00
26,19,1711946440.083,-0.4375,16.46875,6.190000E+01,-2.921875E+00
26,20,1711946440.083,-0.3828125,10.34375,6.070000E+01,-1.945312E+00
26,21,1711946440.083,-0.15625,19.25,6.060000E+01,-9.687500E-01
26,22,1711946440.083,-0.53125,13.5078125,5.780000E+01,-9.687500E-01
26,23,1711946440.083,-0.078125,24.78125,7.640000E+01,0.000000E+00
26,24,1711946440.083,-0.109375,23.796875,6.220000E+01,0.000000E+00
26,25,1711946440.083,-0.3203125,11.1328125,5.870000E+01,3.250000E+00
27,1,1711946440.169,1.2890625,2.3046875,1.032000E+02,0.000000E+00
27,2,1711946440.169,-0.7109375,1.921875,1.124000E+02,0.000000E+00
27,3,1711946440.169,-0.1015625,1.453125,1.151000E+02,0.000000E+00
27,4,1711946440.169,2.953125,1.3125,5.350000E+01,7.484375E+00
27,5,1711946440.169,1.171875,2.5859375,5.330000E+01,7.484375E+00
27,6,1711946440.169,1.7265625,1.734375,5.650000E+01,-7.156250E+00
27,7,1711946440.169,0.5859375,2.375,5.380000E+01,-3.578125E+00
27,8,1711946440.169,-1.515625,2.3984375,5.480000E+01,-2.601562E+00
27,9,1711946440.169,-2.109375,2.1875,5.670000E+01,-1.625000E+00
27,10,1711946440.169,0.84375,2.5,1.029000E+02,0.000000E+00
27,11,1711946440.169,0.3359375,1.4140625,1.063000E+02,0.000000E+00
27,12,1711946440.169,-0.7578125,3.1484375,5.240000E+01,7.484375E+00
27,13,1711946440.169,-1.5078125,2.3984375,5.220000E+01,7.484375E+00
27,14,1711946440.169,-1.9140625,1.5234375,5.310000E+01,-7.156250E+00
27,15,1711946440.169,-1.0703125,2.625,5.470000E+01,-2.601562E+00
27,16,1711946440.169,-0.0859375,4.0234375,5.840000E+01,6.828125E+00
27,17,1711946440.169,0.2890625,5.796875,6.180000E+01,8.781250E+00
27,18,1711946440.169,0.125,6.7890625,5.940000E+01,4.226562E+00
27,19,1711946440.169,0.421875,22.8046875,5.780000E+01,-5.851562E+00
27,20,1711946440.169,-0.0234375,13.7109375,6.190000E+01,-5.531250E+00
27,21,1711946440.169,-0.0703125,24.78125,7.630000E+01,0.000000E+00
28,1,1711946440.244,1.2890625,2.3046875,1.025000E+02,0.000000E+00
28,2,1711946440.244,-0.7109375,1.921875,1.124000E+02,0.000000E+00
28,3,1711946440.244,-0.1015625,1.453125,1.150000E+02,0.000000E+00
28,4,1711946440.244,1.59375,2.5859375,5.260000E+01,1.945312E+00
28,5,1711946440.244,-1.28125,2.3046875,5.530000E+01,9.109375E+00
28,6,1711946440.244,1.3203125,2.0546875,5.610000E+01,-9.109375E+00
28,7,1711946440.244,7.7890625,9.03125,6.380000E+01,-8.781250E+00
28,8,1711946440.244,-2.078125,9.734375,6.170000E+01,-1.296875E+00
28,9,1711946440.244,1.984375,1.4296875,5.180000E+01,-1.296875E+00
28,10,1711946440.244,0.8125,2.515625,1.024000E+02,0.000000E+00
28,11,1711946440.244,0.3359375,1.4140625,1.064000E+02,0.000000E+00
28,12,1711946440.244,-0.5390625,2.9921875,5.220000E+01,1.945312E+00
28,13,1711946440.244,-2.2109375,1.4375,5.330000E+01,9.109375E+00
28,14,1711946440.244,-0.671875,2.3515625,5.060000E+01,-9.109375E+00
28,15,1711946440.244,1.3515625,9.859375,5.920000E+01,-1.296875E+00
28,16,1711946440.244,-1.078125,2.1953125,5.130000E+01,-1.296875E+00
28,17,1711946440.244,0.1796875,5.015625,6.250000E+01,8.781250E+00
28,18,1711946440.244,0.3046875,3.0234375,5.460000E+01,-2.273438E+00
28,19,1711946440.244,0.0234375,3.4296875,5.490000E+01,2.601562E+00
28,20,1711946440.244,-0.3671875,11.3359375,6.330000E+01,9.687500E-01
