X_cor,Y_cor,Amplitude,UnixTime,Xrange,Yrange,Velocity[m/s]
47384.59349,-170636.4332,94.4,1706194040,-3.484375496,11.00000149,-0.6484375
47391.61976,-170632.7527,95.2,1706194040,0.578125095,4.187500484,-0.3203125
47385.72924,-170630.3225,102.4,1706194040,2.67968915,10.20312853,-0.3203125
47391.84184,-170631.9904,87.0,1706194040,1.351562322,4.007812195,-0.3203125
47391.84184,-170631.9904,87.0,1706194040,1.351562322,4.007812195,-0.3203125
47391.61976,-170632.7527,95.2,1706194040,0.578125095,4.187500484,-0.3203125
47385.72924,-170630.3225,102.4,1706194040,2.67968915,10.20312853,-0.3203125
47392.83993,-170632.1942,84.5,1706194040,1.203124979,3.000000243,-0.3203125
47388.41282,-170631.0341,93.9,1706194040,2.117187547,7.484375342,-0.3203125
47387.39173,-170633.6536,99.0,1706194040,-0.554687459,8.359375032,-0.3203125
47387.39173,-170633.6536,99.0,1706194040,-0.554687459,8.359375032,-0.3203125
47387.55806,-170631.918,90.1,1706194040,1.187500069,8.289062751,-0.3203125
47385.89638,-170629.8466,115.4,1706194040,3.164062763,10.06249785,-0.3203125
47391.70026,-170632.4285,97.4,1706194040,0.906250221,4.124999857,-0.3203125
47392.82304,-170632.2167,86.7,1706194040,1.179687607,3.015624551,-0.3203125
47388.71368,-170631.395,87.8,1706194040,1.773437137,7.164062611,-0.3203125
47392.82304,-170632.2167,86.7,1706194040,1.179687607,3.015624551,-0.3203125
47387.39385,-170633.4738,99.3,1706194040,-0.375000042,8.367187853,-0.3203125
47384.77071,-170636.3412,94.0,1706194040,-3.382814007,10.82812775,-0.6484375
47387.39385,-170633.4738,99.3,1706194040,-0.375000042,8.367187853,-0.3203125
47388.71368,-170631.395,87.8,1706194040,1.773437137,7.164062611,-0.3203125
47388.126,-170631.2686,100.6,1706194040,1.867187965,7.757812287,-0.3203125
47391.70026,-170632.4285,97.4,1706194040,0.906250221,4.124999857,-0.3203125
47384.77071,-170636.3412,94.0,1706194040,-3.382814007,10.82812775,-0.6484375
47385.89638,-170629.8466,115.4,1706194040,3.164062763,10.06249785,-0.3203125
47388.126,-170631.2686,100.6,1706194040,1.867187965,7.757812287,-0.3203125
47387.34483,-170634.0744,99.8,1706194040,-0.265625014,8.367187792,-0.3203125
47388.21618,-170630.8993,96.0,1706194040,2.890625444,7.42968757,-0.3203125
47385.57855,-170630.6965,115.8,1706194040,3.148439564,10.06250395,-0.3203125
47392.75435,-170632.3048,80.3,1706194040,1.390624957,2.921874984,-0.3203125
47392.75435,-170632.3048,80.3,1706194040,1.390624957,2.921874984,-0.3203125
47391.81528,-170632.6135,95.9,1706194040,1.101562278,3.867187384,-0.3203125
47391.81528,-170632.6135,95.9,1706194040,1.101562278,3.867187384,-0.3203125
47387.34483,-170634.0744,99.8,1706194040,-0.265625014,8.367187792,-0.3203125
47381.82489,-170629.4388,91.6,1706194040,4.484375826,13.78906608,-0.3203125
47381.82489,-170629.4388,91.6,1706194040,4.484375826,13.78906608,-0.3203125
47388.21618,-170630.8993,96.0,1706194040,2.890625444,7.42968757,-0.3203125
47385.57855,-170630.6965,115.8,1706194040,3.148439564,10.06250395,-0.3203125
47392.65055,-170632.5726,88.2,1706194040,1.124999719,3.031249774,0.0
47381.89095,-170629.2342,94.3,1706194040,4.687498293,13.71874616,0.0
47387.34532,-170634.0979,98.1,1706194040,-0.28906248,8.367187346,-0.3203125
47391.83659,-170632.5115,90.3,1706194040,1.203124726,3.84375014,0.0
47391.83659,-170632.5115,90.3,1706194040,1.203124726,3.84375014,0.0
47385.62216,-170630.5394,113.6,1706194040,3.304687515,10.01562604,0.0
47392.65055,-170632.5726,88.2,1706194040,1.124999719,3.031249774,0.0
47381.89095,-170629.2342,94.3,1706194040,4.687498293,13.71874616,0.0
47385.62216,-170630.5394,113.6,1706194040,3.304687515,10.01562604,0.0
47388.3236,-170631.1784,99.1,1706194040,2.609374753,7.328125394,0.0
47388.3236,-170631.1784,99.1,1706194040,2.609374753,7.328125394,0.0
47387.34532,-170634.0979,98.1,1706194040,-0.28906248,8.367187346,-0.3203125
47381.85934,-170629.2263,90.0,1706194040,4.851562491,13.66406021,-0.3203125
47381.85934,-170629.2263,90.0,1706194040,4.851562491,13.66406021,-0.3203125
47392.6954,-170632.3896,90.3,1706194040,1.382812533,2.921874609,0.0
47392.6954,-170632.3896,90.3,1706194040,1.382812533,2.921874609,0.0
47388.52047,-170631.7888,87.3,1706194040,2.101561875,7.078124722,-0.3203125
47388.52047,-170631.7888,87.3,1706194040,2.101561875,7.078124722,-0.3203125
47391.79372,-170632.5636,98.8,1706194040,1.234374726,3.828124944,-0.3203125
47392.0546,-170633.2206,84.4,1706194040,0.570312521,3.585937562,-0.3203125
47385.45742,-170630.9845,105.7,1706194040,2.992189132,10.11718999,-0.3203125
47385.45742,-170630.9845,105.7,1706194040,2.992189132,10.11718999,-0.3203125
47387.28559,-170633.9965,95.5,1706194040,-0.070312499,8.37499985,-0.3203125
47391.79372,-170632.5636,98.8,1706194040,1.234374726,3.828124944,-0.3203125
47388.0094,-170631.4047,98.4,1706194040,2.499999507,7.578124872,-0.3203125
47387.28559,-170633.9965,95.5,1706194040,-0.070312499,8.37499985,-0.3203125
47388.0094,-170631.4047,98.4,1706194040,2.499999507,7.578124872,-0.3203125
47392.0546,-170633.2206,84.4,1706194040,0.570312521,3.585937562,-0.3203125
47391.51229,-170632.8373,97.4,1706194040,0.96875004,4.117187642,-0.3203125
47387.30026,-170634.2384,93.7,1706194040,-0.312499959,8.367187367,-0.3203125
47385.32496,-170631.551,98.4,1706194040,2.429688019,10.26562617,-0.3203125
47381.93146,-170629.0132,88.8,1706194040,5.062498861,13.58593418,-0.3203125
47388.3933,-170630.8858,99.8,1706194040,3.007812531,7.179687155,-0.3203125
47387.30026,-170634.2384,93.7,1706194040,-0.312499959,8.367187367,-0.3203125
47388.3933,-170630.8858,99.8,1706194040,3.007812531,7.179687155,-0.3203125
47385.32496,-170631.551,98.4,1706194040,2.429688019,10.26562617,-0.3203125
47385.62892,-170630.4169,98.3,1706194040,3.554688961,9.929690567,-0.3203125
47392.70277,-170632.3738,90.4,1706194040,1.398437449,2.914062636,-0.3203125
47391.51229,-170632.8373,97.4,1706194040,0.96875004,4.117187642,-0.3203125
47385.62892,-170630.4169,98.3,1706194040,3.554688961,9.929690567,-0.3203125
47388.33478,-170634.6155,81.0,1706194040,-0.718750001,7.343749957,-0.3203125
47392.70277,-170632.3738,90.4,1706194040,1.398437449,2.914062636,-0.3203125
47388.33478,-170634.6155,81.0,1706194040,-0.718750001,7.343749957,-0.3203125
47381.93146,-170629.0132,88.8,1706194040,5.062498861,13.58593418,-0.3203125
47388.54169,-170631.71,90.4,1706194040,2.179687948,7.054686837,-0.3203125
47388.54169,-170631.71,90.4,1706194040,2.179687948,7.054686837,-0.3203125
47391.82809,-170632.362,90.4,1706194040,1.265624797,3.820312301,-0.3203125
47392.8196,-170632.0899,90.8,1706194040,1.562499756,2.835937079,-0.3203125
47385.15419,-170632.3587,90.4,1706194040,1.101563034,10.49219257,-0.3203125
47388.66187,-170630.2273,98.8,1706194040,3.320312156,7.039062852,-0.3203125
47388.66187,-170630.2273,98.8,1706194040,3.320312156,7.039062852,-0.3203125
47392.8196,-170632.0899,90.8,1706194040,1.562499756,2.835937079,-0.3203125
47391.82809,-170632.362,90.4,1706194040,1.265624797,3.820312301,-0.3203125
47387.24424,-170633.7788,92.4,1706194040,-0.265625014,8.367187792,-0.3203125
47387.24424,-170633.7788,92.4,1706194040,-0.265625014,8.367187792,-0.3203125
47385.61828,-170630.3697,99.4,1706194040,3.101563684,10.07812884,-0.3203125
47385.61828,-170630.3697,99.4,1706194040,3.101563684,10.07812884,-0.3203125
47385.15419,-170632.3587,90.4,1706194040,1.101563034,10.49219257,-0.3203125
47384.66278,-170636.6837,90.3,1706194040,-3.234373227,10.87499672,-0.6484375
47384.66278,-170636.6837,90.3,1706194040,-3.234373227,10.87499672,-0.6484375
47387.98809,-170632.1641,95.1,1706194040,1.367186892,7.664062253,-0.3203125
47387.98809,-170632.1641,95.1,1706194040,1.367186892,7.664062253,-0.3203125
47392.14172,-170631.6978,84.7,1706194040,1.937499923,3.523436877,-0.3203125
47392.14172,-170631.6978,84.7,1706194040,1.937499923,3.523436877,-0.3203125
47392.803,-170632.1286,88.0,1706194040,1.52343749,2.851562347,0.0
47391.70836,-170632.7732,81.9,1706194040,0.851562829,3.929687696,-0.3203125
47387.44403,-170633.2914,94.5,1706194040,0.226562418,8.179686919,-0.3203125
47385.68605,-170630.1604,101.7,1706194040,3.312500677,10.01562524,-0.3203125
47388.40526,-170630.7991,98.8,1706194040,2.742187828,7.281250011,-0.3203125
47391.70836,-170632.7732,81.9,1706194040,0.851562829,3.929687696,-0.3203125
47388.40526,-170630.7991,98.8,1706194040,2.742187828,7.281250011,-0.3203125
47392.803,-170632.1286,88.0,1706194040,1.52343749,2.851562347,0.0
47385.68605,-170630.1604,101.7,1706194040,3.312500677,10.01562524,-0.3203125
47387.44403,-170633.2914,94.5,1706194040,0.226562418,8.179686919,-0.3203125
47392.77917,-170632.1335,87.2,1706194040,1.531250189,2.843749848,0.0
47387.38388,-170633.7085,91.5,1706194040,-0.234375009,8.17968688,-0.3203125
47392.77917,-170632.1335,87.2,1706194040,1.531250189,2.843749848,0.0
47384.76046,-170636.4764,92.8,1706194040,-3.093750133,10.70312245,-0.3203125
47381.56041,-170629.2957,86.3,1706194040,3.968748826,14.15624622,-0.3203125
47384.76046,-170636.4764,92.8,1706194040,-3.093750133,10.70312245,-0.3203125
47381.56041,-170629.2957,86.3,1706194040,3.968748826,14.15624622,-0.3203125
47392.03107,-170632.2867,96.5,1706194040,1.351562467,3.585938012,-0.3203125
47392.03107,-170632.2867,96.5,1706194040,1.351562467,3.585938012,-0.3203125
47388.25817,-170631.1051,97.9,1706194040,2.398437334,7.398437684,-0.3203125
47388.25817,-170631.1051,97.9,1706194040,2.398437334,7.398437684,-0.3203125
47387.38388,-170633.7085,91.5,1706194040,-0.234375009,8.17968688,-0.3203125
47384.73339,-170636.3582,97.9,1706194041,-2.976562017,10.73437266,-0.6484375
47385.49116,-170630.6549,101.8,1706194041,2.750000304,10.17968995,-0.3203125
47385.49116,-170630.6549,101.8,1706194041,2.750000304,10.17968995,-0.3203125
47387.4242,-170633.0142,96.3,1706194041,0.460937534,8.164062239,-0.3203125
47388.52164,-170630.9503,100.8,1706194041,2.562499999,7.140625357,-0.3203125
47391.53059,-170632.5113,98.4,1706194041,1.109374806,4.078124825,-0.3203125
47387.4242,-170633.0142,96.3,1706194041,0.460937534,8.164062239,-0.3203125
47384.73339,-170636.3582,97.9,1706194041,-2.976562017,10.73437266,-0.6484375
47381.10508,-170631.1088,81.5,1706194041,2.140624662,14.54687322,-0.3203125
47388.52164,-170630.9503,100.8,1706194041,2.562499999,7.140625357,-0.3203125
47381.10508,-170631.1088,81.5,1706194041,2.140624662,14.54687322,-0.3203125
47392.77109,-170632.1411,83.7,1706194041,1.52343749,2.851562347,0.0
47391.53059,-170632.5113,98.4,1706194041,1.109374806,4.078124825,-0.3203125
47392.77109,-170632.1411,83.7,1706194041,1.52343749,2.851562347,0.0
47387.33035,-170633.9574,94.0,1706194041,0.085937495,8.179687574,-0.3203125
47388.28235,-170631.5175,101.0,1706194041,2.499999911,7.164061947,-0.3203125
47385.21165,-170631.5433,99.7,1706194041,2.554688684,10.23437928,-0.3203125
47385.62817,-170630.1413,95.2,1706194041,3.945312454,9.781251192,-0.3203125
47388.28235,-170631.5175,101.0,1706194041,2.499999911,7.164061947,-0.3203125
47381.65818,-170629.5498,90.8,1706194041,4.640626611,13.73437667,-0.3203125
47387.33035,-170633.9574,94.0,1706194041,0.085937495,8.179687574,-0.3203125
47385.21165,-170631.5433,99.7,1706194041,2.554688684,10.23437928,-0.3203125
47381.65818,-170629.5498,90.8,1706194041,4.640626611,13.73437667,-0.3203125
47385.62817,-170630.1413,95.2,1706194041,3.945312454,9.781251192,-0.3203125
47391.71528,-170632.4903,96.8,1706194041,1.437499997,3.757812694,-0.3203125
47391.31526,-170633.3292,88.7,1706194041,0.609375031,4.179687851,-0.3203125
47391.31526,-170633.3292,88.7,1706194041,0.609375031,4.179687851,-0.3203125
47391.71528,-170632.4903,96.8,1706194041,1.437499997,3.757812694,-0.3203125
47387.33404,-170634.0979,91.9,1706194041,-0.0546875,8.179688188,-0.3203125
47385.69349,-170630.546,112.3,1706194041,3.539062421,9.726562823,-0.3203125
47387.62396,-170632.6367,99.1,1706194041,1.398437793,7.851562797,-0.3203125
47391.70788,-170632.5062,92.6,1706194041,1.421874561,3.765624536,-0.3203125
47387.62396,-170632.6367,99.1,1706194041,1.398437793,7.851562797,-0.3203125
47381.70135,-170629.408,93.6,1706194041,4.781249895,13.687498,-0.3203125
47381.70135,-170629.408,93.6,1706194041,4.781249895,13.687498,-0.3203125
47385.69349,-170630.546,112.3,1706194041,3.539062421,9.726562823,-0.3203125
47391.70788,-170632.5062,92.6,1706194041,1.421874561,3.765624536,-0.3203125
47387.33404,-170634.0979,91.9,1706194041,-0.0546875,8.179688188,-0.3203125
47387.30639,-170633.3476,97.5,1706194041,0.296875001,8.171875211,-0.3203125
47387.83414,-170632.354,94.6,1706194041,1.304687441,7.671874418,-0.3203125
47385.84197,-170630.0713,108.9,1706194041,3.531249606,9.726561537,-0.3203125
47391.75038,-170632.3297,93.2,1706194041,1.437499997,3.757812694,-0.3203125
47385.84197,-170630.0713,108.9,1706194041,3.531249606,9.726561537,-0.3203125
47388.61007,-170631.7112,87.7,1706194041,1.968750231,6.91406267,-0.3203125
47391.75038,-170632.3297,93.2,1706194041,1.437499997,3.757812694,-0.3203125
47381.83304,-170628.9285,89.9,1706194041,4.562500125,13.76562627,-0.3203125
47388.61007,-170631.7112,87.7,1706194041,1.968750231,6.91406267,-0.3203125
47384.80814,-170636.3498,99.9,1706194041,-2.773437211,10.58593926,-0.6484375
47387.30639,-170633.3476,97.5,1706194041,0.296875001,8.171875211,-0.3203125
47381.83304,-170628.9285,89.9,1706194041,4.562500125,13.76562627,-0.3203125
47384.80814,-170636.3498,99.9,1706194041,-2.773437211,10.58593926,-0.6484375
47388.0955,-170631.3843,96.0,1706194041,2.281249436,7.43750041,-0.3203125
47388.0955,-170631.3843,96.0,1706194041,2.281249436,7.43750041,-0.3203125
47387.83414,-170632.354,94.6,1706194041,1.304687441,7.671874418,-0.3203125
47385.86756,-170629.9939,114.1,1706194041,3.609374715,9.703123435,-0.3203125
47388.19722,-170631.0979,97.8,1706194041,2.570313107,7.343750179,-0.3203125
47384.80076,-170636.3339,100.9,1706194041,-2.757812864,10.59375076,-0.6484375
47385.86756,-170629.9939,114.1,1706194041,3.609374715,9.703123435,-0.3203125
47387.83371,-170632.3696,88.2,1706194041,1.289062511,7.671874755,-0.3203125
47381.05782,-170630.9547,89.5,1706194041,2.5156254,14.48437794,-0.3203125
47388.19722,-170631.0979,97.8,1706194041,2.570313107,7.343750179,-0.3203125
47387.49925,-170633.4389,94.9,1706194041,0.21093743,7.976562404,-0.3203125
47384.80076,-170636.3339,100.9,1706194041,-2.757812864,10.59375076,-0.6484375
47387.49925,-170633.4389,94.9,1706194041,0.21093743,7.976562404,-0.3203125
47381.05782,-170630.9547,89.5,1706194041,2.5156254,14.48437794,-0.3203125
47387.83371,-170632.3696,88.2,1706194041,1.289062511,7.671874755,-0.3203125
47392.04971,-170632.0855,99.8,1706194041,1.703125105,3.42968772,-0.3203125
47384.73429,-170636.2937,100.3,1706194041,-2.757812864,10.59375076,-0.6484375
47388.0737,-170631.3291,98.4,1706194041,2.320312079,7.429687336,-0.3203125
47385.85527,-170629.9383,110.4,1706194041,3.63281169,9.695312835,-0.3203125
47392.04971,-170632.0855,99.8,1706194041,1.703125105,3.42968772,-0.3203125
47384.73429,-170636.2937,100.3,1706194041,-2.757812864,10.59375076,-0.6484375
47387.82344,-170632.2271,96.5,1706194041,1.41406247,7.64843762,-0.3203125
47385.85527,-170629.9383,110.4,1706194041,3.63281169,9.695312835,-0.3203125
47381.18686,-170630.2052,91.4,1706194041,3.203125693,14.35156109,-0.3203125
47381.18686,-170630.2052,91.4,1706194041,3.203125693,14.35156109,-0.3203125
47387.82344,-170632.2271,96.5,1706194041,1.41406247,7.64843762,-0.3203125
47388.0737,-170631.3291,98.4,1706194041,2.320312079,7.429687336,-0.3203125
47388.29368,-170631.2977,101.7,1706194041,2.359374676,7.210937501,-0.3203125
47385.92318,-170629.7843,110.4,1706194041,3.789063704,9.632817126,-0.3203125
47387.4676,-170633.2388,98.3,1706194041,0.390624946,7.968749605,-0.3203125
47392.14968,-170631.9092,95.9,1706194041,1.882811969,3.335937221,0.0
47378.75062,-170640.8688,81.1,1706194041,-7.539063152,16.4140638,-0.6484375
47378.75062,-170640.8688,81.1,1706194041,-7.539063152,16.4140638,-0.6484375
47387.4676,-170633.2388,98.3,1706194041,0.390624946,7.968749605,-0.3203125
47384.72114,-170636.2228,98.1,1706194041,-2.687499908,10.6093717,-0.6484375
47384.72114,-170636.2228,98.1,1706194041,-2.687499908,10.6093717,-0.6484375
47388.29368,-170631.2977,101.7,1706194041,2.359374676,7.210937501,-0.3203125
47385.92318,-170629.7843,110.4,1706194041,3.789063704,9.632817126,-0.3203125
47392.14968,-170631.9092,95.9,1706194041,1.882811969,3.335937221,0.0
47391.8841,-170632.3734,94.6,1706194041,1.734375435,3.414062826,0.0
47388.15033,-170631.6215,102.7,1706194041,2.625000176,7.117187489,-0.3203125
47385.48729,-170630.861,111.9,1706194041,3.48437694,9.750003571,-0.3203125
47387.38418,-170633.9251,92.1,1706194041,0.3515625,7.968749714,-0.3203125
47385.48729,-170630.861,111.9,1706194041,3.48437694,9.750003571,-0.3203125
47387.38418,-170633.9251,92.1,1706194041,0.3515625,7.968749714,-0.3203125
47388.15033,-170631.6215,102.7,1706194041,2.625000176,7.117187489,-0.3203125
47391.8841,-170632.3734,94.6,1706194041,1.734375435,3.414062826,0.0
47381.77705,-170629.4828,90.0,1706194041,4.999998383,13.40624724,-0.3203125
47381.77705,-170629.4828,90.0,1706194041,4.999998383,13.40624724,-0.3203125
47388.36356,-170631.0507,97.7,1706194041,3.18750007,6.882813018,0.0
47388.36356,-170631.0507,97.7,1706194041,3.18750007,6.882813018,0.0
47391.78943,-170632.0814,86.0,1706194041,1.960937487,3.515624547,0.0
47385.54564,-170630.6131,113.5,1706194041,3.468749961,9.750001923,-0.3203125
47388.16836,-170631.4793,102.5,1706194041,2.585937409,7.132812498,-0.3203125
47379.28275,-170640.9497,80.3,1706194041,-6.828122984,16.07812221,-0.6484375
47379.28275,-170640.9497,80.3,1706194041,-6.828122984,16.07812221,-0.6484375
47392.00327,-170632.541,86.7,1706194041,1.500000045,3.30468786,-0.3203125
47391.78943,-170632.0814,86.0,1706194041,1.960937487,3.515624547,0.0
47392.00327,-170632.541,86.7,1706194041,1.500000045,3.30468786,-0.3203125
47388.16836,-170631.4793,102.5,1706194041,2.585937409,7.132812498,-0.3203125
47385.54564,-170630.6131,113.5,1706194041,3.468749961,9.750001923,-0.3203125
47385.61462,-170630.4017,119.8,1706194041,3.67968559,9.679684613,-0.3203125
47388.25286,-170631.2522,102.1,1706194041,2.812500288,7.046875232,-0.3203125
47388.25286,-170631.2522,102.1,1706194041,2.812500288,7.046875232,-0.3203125
47385.61462,-170630.4017,119.8,1706194041,3.67968559,9.679684613,-0.3203125
47379.27489,-170640.942,80.4,1706194041,-6.820311982,16.08593402,-0.6484375
47379.27489,-170640.942,80.4,1706194041,-6.820311982,16.08593402,-0.6484375
47381.53476,-170628.904,93.6,1706194041,5.203125134,13.74999902,-0.3203125
47381.8568,-170629.1754,91.0,1706194041,4.929686662,13.42968324,-0.3203125
47381.8568,-170629.1754,91.0,1706194041,4.929686662,13.42968324,-0.3203125
47381.53476,-170628.904,93.6,1706194041,5.203125134,13.74999902,-0.3203125
47392.0783,-170631.9533,88.1,1706194041,1.648437695,3.453125295,-0.3203125
47387.63198,-170632.6443,94.0,1706194041,0.39062499,7.77343749,-0.3203125
47387.63198,-170632.6443,94.0,1706194041,0.39062499,7.77343749,-0.3203125
47388.78479,-170635.961,84.6,1706194041,-2.749999565,6.20312518,-0.6484375
47388.78479,-170635.961,84.6,1706194041,-2.749999565,6.20312518,-0.6484375
47388.54021,-170630.5643,99.1,1706194041,2.57031291,7.140624784,-0.3203125
47388.54021,-170630.5643,99.1,1706194041,2.57031291,7.140624784,-0.3203125
47392.0783,-170631.9533,88.1,1706194041,1.648437695,3.453125295,-0.3203125
47384.5922,-170635.0621,96.1,1706194041,-2.398437506,10.47656448,-0.3203125
47384.5922,-170635.0621,96.1,1706194041,-2.398437506,10.47656448,-0.3203125
47388.36494,-170630.9433,99.6,1706194041,2.171875501,7.265624866,-0.3203125
47381.57977,-170629.3217,93.0,1706194041,2.906252004,14.20312944,-0.3203125
47381.57977,-170629.3217,93.0,1706194041,2.906252004,14.20312944,-0.3203125
47388.36494,-170630.9433,99.6,1706194041,2.171875501,7.265624866,-0.3203125
47392.26976,-170631.6417,92.5,1706194041,1.835937508,3.359374661,0.0
47388.22718,-170630.6869,88.9,1706194041,2.04687442,7.507812299,-0.3203125
47388.22718,-170630.6869,88.9,1706194041,2.04687442,7.507812299,-0.3203125
47392.26976,-170631.6417,92.5,1706194041,1.835937508,3.359374661,0.0
47381.8109,-170628.5985,93.9,1706194041,2.945313249,14.19531561,-0.3203125
47381.8109,-170628.5985,93.9,1706194041,2.945313249,14.19531561,-0.3203125
47387.67178,-170632.2452,88.5,1706194041,0.414062463,7.773438019,-0.3203125
47387.67178,-170632.2452,88.5,1706194041,0.414062463,7.773438019,-0.3203125
47378.80497,-170630.8828,87.0,1706194041,2.22656231,16.53124822,-0.3203125
47385.41096,-170634.0474,92.3,1706194041,-0.523437507,9.74218726,-0.6484375
47391.96156,-170632.0425,90.0,1706194041,1.882812406,3.328125298,-0.3203125
47381.46581,-170630.0066,91.5,1706194041,3.265624822,13.92968932,-0.3203125
47381.46581,-170630.0066,91.5,1706194041,3.265624822,13.92968932,-0.3203125
47385.97936,-170629.801,107.5,1706194041,3.750000217,9.437499554,-0.3203125
47385.97936,-170629.801,107.5,1706194041,3.750000217,9.437499554,-0.3203125
47391.96156,-170632.0425,90.0,1706194041,1.882812406,3.328125298,-0.3203125
47378.80497,-170630.8828,87.0,1706194041,2.22656231,16.53124822,-0.3203125
47385.41096,-170634.0474,92.3,1706194041,-0.523437507,9.74218726,-0.6484375
47388.37194,-170631.233,107.6,1706194041,2.468749683,6.960937575,-0.3203125
47388.37194,-170631.233,107.6,1706194041,2.468749683,6.960937575,-0.3203125
47385.60783,-170634.0283,92.4,1706194041,-0.492187472,9.5468751,-0.6484375
47385.60783,-170634.0283,92.4,1706194041,-0.492187472,9.5468751,-0.6484375
47381.7088,-170628.738,91.3,1706194041,4.54687399,13.76562477,-0.3203125
47381.7088,-170628.738,91.3,1706194041,4.54687399,13.76562477,-0.3203125
47387.64144,-170632.1583,97.2,1706194041,1.499999679,7.632812309,-0.3203125
47384.74325,-170635.7281,96.0,1706194041,-2.242185897,10.3046834,-0.6484375
47385.08129,-170631.7883,98.0,1706194041,1.710938062,10.21094045,-0.3203125
47384.91893,-170631.6296,92.1,1706194041,1.859375249,10.38281353,-0.6484375
47378.82733,-170630.7746,85.1,1706194041,2.33593728,16.51562282,-0.3203125
47378.82733,-170630.7746,85.1,1706194041,2.33593728,16.51562282,-0.3203125
47388.63373,-170635.977,87.8,1706194041,-2.24999997,6.406249952,-0.6484375
47384.74325,-170635.7281,96.0,1706194041,-2.242185897,10.3046834,-0.6484375
47388.63373,-170635.977,87.8,1706194041,-2.24999997,6.406249952,-0.6484375
47385.08129,-170631.7883,98.0,1706194041,1.710938062,10.21094045,-0.3203125
47384.91893,-170631.6296,92.1,1706194041,1.859375249,10.38281353,-0.6484375
47387.64144,-170632.1583,97.2,1706194041,1.499999679,7.632812309,-0.3203125
47387.74062,-170632.3893,99.5,1706194041,1.421875652,7.453125412,-0.3203125
47387.74062,-170632.3893,99.5,1706194041,1.421875652,7.453125412,-0.3203125
47388.60813,-170631.619,94.3,1706194041,2.234375425,6.624999948,-0.3203125
47388.60813,-170631.619,94.3,1706194041,2.234375425,6.624999948,-0.3203125
47385.94467,-170629.8125,102.4,1706194041,3.90624919,9.375000337,-0.3203125
47388.11843,-170631.2426,96.1,1706194041,2.585937409,7.132812498,-0.3203125
47388.11843,-170631.2426,96.1,1706194041,2.585937409,7.132812498,-0.3203125
47385.94467,-170629.8125,102.4,1706194041,3.90624919,9.375000337,-0.3203125
47385.55386,-170634.0483,93.9,1706194041,-0.34375006,9.554687432,-0.3203125
47379.1304,-170631.0924,82.9,1706194041,2.28906253,16.11718818,-0.3203125
47379.1304,-170631.0924,82.9,1706194041,2.28906253,16.11718818,-0.3203125
47385.55386,-170634.0483,93.9,1706194041,-0.34375006,9.554687432,-0.3203125
47381.56481,-170629.0156,87.4,1706194041,4.484375826,13.78906608,-0.3203125
47385.86589,-170629.9806,115.7,1706194041,3.734376497,9.445316445,-0.3203125
47388.86817,-170636.294,88.9,1706194041,-2.421874489,6.132812606,-0.6484375
47388.47768,-170630.9398,103.5,1706194041,2.906249666,6.789063015,0.0
47388.86817,-170636.294,88.9,1706194041,-2.421874489,6.132812606,-0.6484375
47385.55581,-170634.0093,92.9,1706194041,-0.304687589,9.554688173,-0.3203125
47385.55581,-170634.0093,92.9,1706194041,-0.304687589,9.554688173,-0.3203125
47379.13118,-170631.0768,87.4,1706194041,2.304687061,16.11718374,-0.3203125
47382.25366,-170628.3771,89.8,1706194041,5.156250981,13.13281192,-0.3203125
47382.25366,-170628.3771,89.8,1706194041,5.156250981,13.13281192,-0.3203125
47381.56481,-170629.0156,87.4,1706194041,4.484375826,13.78906608,-0.3203125
47385.86589,-170629.9806,115.7,1706194041,3.734376497,9.445316445,-0.3203125
47379.13118,-170631.0768,87.4,1706194041,2.304687061,16.11718374,-0.3203125
47378.82367,-170639.924,82.3,1706194041,-6.546874221,15.98437202,-0.6484375
47378.82367,-170639.924,82.3,1706194041,-6.546874221,15.98437202,-0.6484375
47388.47768,-170630.9398,103.5,1706194041,2.906249666,6.789063015,0.0
47389.52161,-170633.4214,80.6,1706194041,0.273437504,5.601562112,-0.3203125
47388.68639,-170633.8858,81.4,1706194041,-0.265624986,6.390625059,-0.3203125
47388.68639,-170633.8858,81.4,1706194041,-0.265624986,6.390625059,-0.3203125
47385.53938,-170633.4702,93.3,1706194041,-0.140625007,9.562500048,-0.3203125
47385.53938,-170633.4702,93.3,1706194041,-0.140625007,9.562500048,-0.3203125
47388.32904,-170631.2089,99.0,1706194041,2.3671874,6.992187597,0.0
47388.32904,-170631.2089,99.0,1706194041,2.3671874,6.992187597,0.0
47388.64808,-170635.6632,86.9,1706194041,-2.039061975,6.265624993,-0.3203125
47389.52161,-170633.4214,80.6,1706194041,0.273437504,5.601562112,-0.3203125
47388.64808,-170635.6632,86.9,1706194041,-2.039061975,6.265624993,-0.3203125
47388.17038,-170635.3132,85.0,1706194041,-1.734374701,6.77343805,-0.3203125
47388.17038,-170635.3132,85.0,1706194041,-1.734374701,6.77343805,-0.3203125
47388.98625,-170636.1651,85.0,1706194042,-2.507812277,5.882812094,-0.6484375
47385.54655,-170633.3924,89.4,1706194042,-0.062500001,9.562499754,-0.3203125
47388.98625,-170636.1651,85.0,1706194042,-2.507812277,5.882812094,-0.6484375
47388.50475,-170630.4091,100.8,1706194042,3.179687093,6.890624415,-0.3203125
47388.50475,-170630.4091,100.8,1706194042,3.179687093,6.890624415,-0.3203125
47385.54655,-170633.3924,89.4,1706194042,-0.062500001,9.562499754,-0.3203125
