X_cor,Y_cor,Amplitude,UnixTime,Xrange,Yrange,Velocity[m/s]
47405.73911,-170627.2606,87.8,1706194020,-1.570312414,4.343749779,-0.6484375
47407.63442,-170627.1154,73.5,1706194020,-0.195312506,3.031250233,-0.3203125
47406.78722,-170626.2699,59.6,1706194020,-0.132812535,4.226562811,-6.179688
47407.28201,-170626.3154,75.1,1706194020,0.164062521,3.828124987,-0.3203125
47406.40663,-170626.8102,78.3,1706194020,-0.78906244,4.148438085,-0.3203125
47407.63442,-170627.1154,73.5,1706194020,-0.195312506,3.031250233,-0.3203125
47407.57833,-170626.5818,57.3,1706194020,0.164062505,3.429687196,4.554688
47406.78722,-170626.2699,59.6,1706194020,-0.132812535,4.226562811,-6.179688
47408.98813,-170626.3573,53.9,1706194020,1.273437607,2.531249939,10.08594
47405.73911,-170627.2606,87.8,1706194020,-1.570312414,4.343749779,-0.6484375
47406.06137,-170624.4829,105.7,1706194020,0.7109375,5.960937343,-0.3203125
47407.45299,-170626.7212,57.6,1706194020,-0.023437502,3.429687918,-2.601563
47407.3437,-170626.539,79.6,1706194020,0.039062505,3.632812993,-0.3203125
47408.85286,-170626.4143,56.5,1706194020,1.140625092,2.59374979,5.53125
47406.44546,-170625.7736,59.9,1706194020,0.0078125,4.812499659,1.945313
47408.49759,-170626.5992,58.8,1706194020,0.765625128,2.734374805,4.554688
47407.24004,-170626.9815,56.6,1706194020,-0.359375016,3.414062632,4.554688
47407.06788,-170626.5537,56.5,1706194020,-0.156249991,3.828124551,5.203125
47408.85286,-170626.4143,56.5,1706194020,1.140625092,2.59374979,5.53125
47405.96595,-170621.4454,96.8,1706194020,2.906249378,8.062500289,0.0
47407.06788,-170626.5537,56.5,1706194020,-0.156249991,3.828124551,5.203125
47405.96595,-170621.4454,96.8,1706194020,2.906249378,8.062500289,0.0
47408.49759,-170626.5992,58.8,1706194020,0.765625128,2.734374805,4.554688
47406.44546,-170625.7736,59.9,1706194020,0.0078125,4.812499659,1.945313
47407.45299,-170626.7212,57.6,1706194020,-0.023437502,3.429687918,-2.601563
47406.15133,-170624.4062,105.7,1706194020,0.828124908,5.945312143,-0.3203125
47407.24004,-170626.9815,56.6,1706194020,-0.359375016,3.414062632,4.554688
47406.15133,-170624.4062,105.7,1706194020,0.828124908,5.945312143,-0.3203125
47407.3437,-170626.539,79.6,1706194020,0.039062505,3.632812993,-0.3203125
47405.77332,-170627.1758,89.9,1706194020,-1.484374942,4.37499994,-0.6484375
47405.77332,-170627.1758,89.9,1706194020,-1.484374942,4.37499994,-0.6484375
47407.88071,-170627.055,75.9,1706194020,0.187500009,2.828125346,-0.3203125
47408.35915,-170626.6501,75.5,1706194020,0.804687425,2.718750211,-0.3203125
47406.14129,-170627.6822,77.5,1706194020,-1.40624989,3.765625422,-0.3203125
47407.73442,-170626.9132,76.3,1706194020,0.203125017,3.031249887,-0.3203125
47407.36301,-170626.7368,54.2,1706194020,0.101562486,3.429687557,-5.53125
47406.14129,-170627.6822,77.5,1706194020,-1.40624989,3.765625422,-0.3203125
47406.58652,-170627.1583,57.8,1706194020,-0.718749914,3.757812426,-8.78125
47407.36301,-170626.7368,54.2,1706194020,0.101562486,3.429687557,-5.53125
47406.58652,-170627.1583,57.8,1706194020,-0.718749914,3.757812426,-8.78125
47408.35915,-170626.6501,75.5,1706194020,0.804687425,2.718750211,-0.3203125
47407.73442,-170626.9132,76.3,1706194020,0.203125017,3.031249887,-0.3203125
47407.88071,-170627.055,75.9,1706194020,0.187500009,2.828125346,-0.3203125
47406.03067,-170624.4525,104.7,1706194020,1.007812601,5.914063089,-0.3203125
47407.7295,-170626.3811,73.6,1706194020,0.609374869,3.375000203,0.0
47406.03067,-170624.4525,104.7,1706194020,1.007812601,5.914063089,-0.3203125
47405.82967,-170627.3727,90.0,1706194020,-1.367187631,4.203125141,-0.6484375
47407.7295,-170626.3811,73.6,1706194020,0.609374869,3.375000203,0.0
47408.35873,-170626.406,75.6,1706194020,0.992187425,2.874999709,-0.3203125
47407.41893,-170626.6817,60.0,1706194020,0.179687492,3.421874425,-10.08594
47406.62015,-170627.5213,77.9,1706194020,-0.976562391,3.499999978,-0.3203125
47408.35873,-170626.406,75.6,1706194020,0.992187425,2.874999709,-0.3203125
47406.62015,-170627.5213,77.9,1706194020,-0.976562391,3.499999978,-0.3203125
47406.94418,-170625.7493,84.5,1706194020,0.593750036,4.38281249,-0.3203125
47405.82967,-170627.3727,90.0,1706194020,-1.367187631,4.203125141,-0.6484375
47405.51139,-170624.9555,60.0,1706194020,0.289062473,5.992187881,-5.851563
47406.94418,-170625.7493,84.5,1706194020,0.593750036,4.38281249,-0.3203125
47405.51139,-170624.9555,60.0,1706194020,0.289062473,5.992187881,-5.851563
47407.41893,-170626.6817,60.0,1706194020,0.179687492,3.421874425,-10.08594
47406.00159,-170624.4296,105.2,1706194020,1.078124769,5.898437906,-0.3203125
47407.53419,-170626.2303,75.0,1706194020,0.664062812,3.570312648,-0.3203125
47407.53419,-170626.2303,75.0,1706194020,0.664062812,3.570312648,-0.3203125
47406.00159,-170624.4296,105.2,1706194020,1.078124769,5.898437906,-0.3203125
47406.2023,-170627.9066,72.8,1706194020,-1.476562279,3.53125003,0.0
47406.2023,-170627.9066,72.8,1706194020,-1.476562279,3.53125003,0.0
47406.53922,-170626.0984,79.3,1706194020,0.132812516,4.421874915,-0.6484375
47407.36898,-170625.608,85.9,1706194020,1.039062551,4.09375026,-0.3203125
47407.36898,-170625.608,85.9,1706194020,1.039062551,4.09375026,-0.3203125
47407.50162,-170627.1048,56.1,1706194020,-0.031249997,3.039062336,8.78125
47408.80553,-170626.8131,53.9,1706194020,1.023437754,2.218750104,-7.15625
47407.03866,-170626.1558,56.6,1706194020,0.40625003,4.000000041,-6.507813
47408.80553,-170626.8131,53.9,1706194020,1.023437754,2.218750104,-7.15625
47405.98241,-170627.3506,85.0,1706194020,-1.187499936,4.054687935,-0.3203125
47405.98241,-170627.3506,85.0,1706194020,-1.187499936,4.054687935,-0.3203125
47406.595,-170627.4305,73.7,1706194020,-0.859375267,3.531250053,-0.3203125
47406.595,-170627.4305,73.7,1706194020,-0.859375267,3.531250053,-0.3203125
47406.53922,-170626.0984,79.3,1706194020,0.132812516,4.421874915,-0.6484375
47407.50162,-170627.1048,56.1,1706194020,-0.031249997,3.039062336,8.78125
47407.03866,-170626.1558,56.6,1706194020,0.40625003,4.000000041,-6.507813
47407.90936,-170626.4385,80.8,1706194020,0.742187565,3.148437973,-0.3203125
47406.71475,-170626.1925,59.0,1706194020,0.171875032,4.226562757,-8.78125
47406.70978,-170626.1985,60.7,1706194020,0.164062512,4.22656199,5.851563
47406.08323,-170624.3551,105.2,1706194020,1.187499575,5.882812841,-0.3203125
47406.71475,-170626.1925,59.0,1706194020,0.171875032,4.226562757,-8.78125
47408.06606,-170626.5677,56.5,1706194020,0.742187389,2.945312465,7.484375
47407.67666,-170626.9048,57.5,1706194020,0.234374948,3.031249616,-10.08594
47406.70978,-170626.1985,60.7,1706194020,0.164062512,4.22656199,5.851563
47406.70245,-170626.5267,54.7,1706194020,-0.093750004,4.023436915,6.179688
47406.00018,-170627.3045,84.3,1706194020,-1.140624725,4.070312352,-0.3203125
47406.90835,-170627.2838,77.2,1706194020,-0.546874984,3.382812432,-0.6484375
47407.86978,-170626.7198,73.9,1706194020,0.499999946,2.99999974,-0.6484375
47408.06606,-170626.5677,56.5,1706194020,0.742187389,2.945312465,7.484375
47406.70245,-170626.5267,54.7,1706194020,-0.093750004,4.023436915,6.179688
47407.12087,-170625.7983,88.4,1706194020,0.734375209,4.164062548,-0.3203125
47406.8233,-170626.6871,73.2,1706194020,-0.140625002,3.828124963,-0.6484375
47406.08323,-170624.3551,105.2,1706194020,1.187499575,5.882812841,-0.3203125
47406.00018,-170627.3045,84.3,1706194020,-1.140624725,4.070312352,-0.3203125
47407.90936,-170626.4385,80.8,1706194020,0.742187565,3.148437973,-0.3203125
47407.86978,-170626.7198,73.9,1706194020,0.499999946,2.99999974,-0.6484375
47406.8233,-170626.6871,73.2,1706194020,-0.140625002,3.828124963,-0.6484375
47404.43743,-170626.4611,99.1,1706194020,-1.484375435,5.812500192,-0.3203125
47404.43743,-170626.4611,99.1,1706194020,-1.484375435,5.812500192,-0.3203125
47407.67666,-170626.9048,57.5,1706194020,0.234374948,3.031249616,-10.08594
47407.12087,-170625.7983,88.4,1706194020,0.734375209,4.164062548,-0.3203125
47406.90835,-170627.2838,77.2,1706194020,-0.546874984,3.382812432,-0.6484375
47405.96396,-170625.492,63.7,1706194020,0.179687511,5.21093786,3.25
47407.59352,-170626.9282,57.2,1706194020,0.148437514,3.039063079,-4.875
47407.28019,-170625.8886,79.1,1706194020,0.734374865,3.953124902,-0.3203125
47407.28019,-170625.8886,79.1,1706194020,0.734374865,3.953124902,-0.3203125
47405.96396,-170625.492,63.7,1706194020,0.179687511,5.21093786,3.25
47406.91407,-170627.1693,79.6,1706194020,-0.476562489,3.398437521,-0.3203125
47406.91407,-170627.1693,79.6,1706194020,-0.476562489,3.398437521,-0.3203125
47408.41186,-170626.5489,55.8,1706194020,0.968750158,2.664062432,-8.132813
47408.41186,-170626.5489,55.8,1706194020,0.968750158,2.664062432,-8.132813
47407.78645,-170626.4866,82.1,1706194020,0.609374799,3.179687372,-0.3203125
47408.32531,-170626.3617,56.1,1706194020,1.054687646,2.851562859,7.804688
47406.32086,-170624.3783,103.5,1706194020,1.257812438,5.66406208,-0.3203125
47408.32531,-170626.3617,56.1,1706194020,1.054687646,2.851562859,7.804688
47406.32086,-170624.3783,103.5,1706194020,1.257812438,5.66406208,-0.3203125
47407.78645,-170626.4866,82.1,1706194020,0.609374799,3.179687372,-0.3203125
47407.59352,-170626.9282,57.2,1706194020,0.148437514,3.039063079,-4.875
47408.47638,-170626.7378,54.5,1706194020,0.867187287,2.492187458,-9.757813
47408.47638,-170626.7378,54.5,1706194020,0.867187287,2.492187458,-9.757813
47405.9202,-170627.3572,78.6,1706194020,-1.265624682,4.03124968,-0.3203125
47407.00381,-170627.0404,55.4,1706194020,-0.320312556,3.414062817,2.273438
47408.52269,-170626.2633,54.3,1706194020,1.25781265,2.76562507,-9.757813
47407.24854,-170625.409,82.3,1706194020,1.078125074,4.289062284,0.0
47406.85058,-170627.2795,79.5,1706194020,-0.601562501,3.374999696,-0.6484375
47406.85058,-170627.2795,79.5,1706194020,-0.601562501,3.374999696,-0.6484375
47406.67299,-170626.4898,79.8,1706194020,-0.117187476,4.023437749,-0.3203125
47406.54476,-170627.4085,76.2,1706194020,-0.898437644,3.52343689,-0.3203125
47405.9202,-170627.3572,78.6,1706194020,-1.265624682,4.03124968,-0.3203125
47406.67299,-170626.4898,79.8,1706194020,-0.117187476,4.023437749,-0.3203125
47406.54476,-170627.4085,76.2,1706194020,-0.898437644,3.52343689,-0.3203125
47407.45634,-170627.0884,75.3,1706194020,-0.062499982,3.039062395,-0.3203125
47407.75358,-170626.7773,54.7,1706194020,0.367187432,3.015624574,-9.757813
47408.52269,-170626.2633,54.3,1706194020,1.25781265,2.76562507,-9.757813
47407.45634,-170627.0884,75.3,1706194020,-0.062499982,3.039062395,-0.3203125
47407.00381,-170627.0404,55.4,1706194020,-0.320312556,3.414062817,2.273438
47407.75358,-170626.7773,54.7,1706194020,0.367187432,3.015624574,-9.757813
47407.24854,-170625.409,82.3,1706194020,1.078125074,4.289062284,0.0
47407.40958,-170626.8427,56.8,1706194020,0.093749996,3.23437559,6.179688
47406.1447,-170625.8936,81.8,1706194020,-0.0078125,4.812499659,-0.3203125
47406.92423,-170627.1574,73.3,1706194020,-0.4609375,3.398437473,-0.6484375
47408.30373,-170627.0837,47.4,1706194020,0.492187592,2.398437424,-10.41406
47408.52988,-170626.9276,56.5,1706194020,0.757812473,2.328125288,3.898438
47408.52988,-170626.9276,56.5,1706194020,0.757812473,2.328125288,3.898438
47406.1447,-170625.8936,81.8,1706194020,-0.0078125,4.812499659,-0.3203125
47406.92423,-170627.1574,73.3,1706194020,-0.4609375,3.398437473,-0.6484375
47408.30373,-170627.0837,47.4,1706194020,0.492187592,2.398437424,-10.41406
47407.40958,-170626.8427,56.8,1706194020,0.093749996,3.23437559,6.179688
47407.78933,-170627.0238,54.5,1706194020,0.20312498,2.82812484,-8.460938
47406.64632,-170627.2177,76.6,1706194020,-0.687500285,3.570312869,-0.3203125
47407.78933,-170627.0238,54.5,1706194020,0.20312498,2.82812484,-8.460938
47406.64632,-170627.2177,76.6,1706194020,-0.687500285,3.570312869,-0.3203125
47407.73956,-170626.0248,75.5,1706194020,0.929687387,3.51562473,-0.3203125
47407.73956,-170626.0248,75.5,1706194020,0.929687387,3.51562473,-0.3203125
47406.02384,-170624.5535,106.5,1706194020,1.507812195,5.601562289,-0.3203125
47408.12379,-170625.9954,75.8,1706194020,1.554687268,3.05468739,-0.3203125
47404.29586,-170626.4492,99.2,1706194020,-1.039062616,5.906250432,-0.3203125
47404.44755,-170626.5863,96.9,1706194020,-1.062500239,5.703124548,-0.3203125
47406.80337,-170626.5405,78.1,1706194020,0.34374997,3.812499443,-0.3203125
47406.84251,-170627.1444,79.6,1706194020,-0.125000014,3.429687851,-0.3203125
47406.80337,-170626.5405,78.1,1706194020,0.34374997,3.812499443,-0.3203125
47405.65281,-170627.2645,77.8,1706194020,-0.914062555,4.328124845,-0.3203125
47406.84251,-170627.1444,79.6,1706194020,-0.125000014,3.429687851,-0.3203125
47408.12379,-170625.9954,75.8,1706194020,1.554687268,3.05468739,-0.3203125
47404.44755,-170626.5863,96.9,1706194020,-1.062500239,5.703124548,-0.3203125
47404.29586,-170626.4492,99.2,1706194020,-1.039062616,5.906250432,-0.3203125
47406.02384,-170624.5535,106.5,1706194020,1.507812195,5.601562289,-0.3203125
47405.65281,-170627.2645,77.8,1706194020,-0.914062555,4.328124845,-0.3203125
47406.71073,-170627.2788,79.2,1706194020,-0.421875021,3.406250139,-0.3203125
47407.34513,-170626.7828,54.0,1706194020,0.359375034,3.210937576,-3.898438
47407.39076,-170627.0165,56.0,1706194020,0.203125017,3.031249887,-4.875
47406.71073,-170627.2788,79.2,1706194020,-0.421875021,3.406250139,-0.3203125
47406.23728,-170624.3538,104.6,1706194020,1.593750518,5.578125301,-0.3203125
47407.6298,-170626.5193,56.9,1706194020,0.742187565,3.148437973,9.109375
47406.23728,-170624.3538,104.6,1706194020,1.593750518,5.578125301,-0.3203125
47407.6298,-170626.5193,56.9,1706194020,0.742187565,3.148437973,9.109375
47407.34513,-170626.7828,54.0,1706194020,0.359375034,3.210937576,-3.898438
47407.39076,-170627.0165,56.0,1706194020,0.203125017,3.031249887,-4.875
47407.7549,-170626.181,76.9,1706194020,1.0859376,3.257812576,-0.3203125
47406.84566,-170626.1655,58.2,1706194020,0.539062536,3.984375369,-3.25
47406.35936,-170624.2608,104.4,1706194020,1.742187884,5.539062262,-0.3203125
47406.62124,-170627.0505,79.2,1706194020,-0.296875002,3.617187672,-0.3203125
47407.11528,-170627.0395,57.7,1706194020,0.015625004,3.234375259,-7.484375
47406.86998,-170627.0364,58.0,1706194020,-0.132812491,3.429687423,-7.804688
47408.08938,-170626.6795,56.7,1706194020,0.898437325,2.687499717,-5.53125
47406.86998,-170627.0364,58.0,1706194020,-0.132812491,3.429687423,-7.804688
47407.11528,-170627.0395,57.7,1706194020,0.015625004,3.234375259,-7.484375
47408.08938,-170626.6795,56.7,1706194020,0.898437325,2.687499717,-5.53125
47406.84566,-170626.1655,58.2,1706194020,0.539062536,3.984375369,-3.25
47406.62124,-170627.0505,79.2,1706194020,-0.296875002,3.617187672,-0.3203125
47408.28602,-170626.1097,55.0,1706194020,1.468749647,2.88281235,3.898438
47408.28602,-170626.1097,55.0,1706194020,1.468749647,2.88281235,3.898438
47407.7549,-170626.181,76.9,1706194020,1.0859376,3.257812576,-0.3203125
47406.35936,-170624.2608,104.4,1706194020,1.742187884,5.539062262,-0.3203125
47406.47546,-170626.9071,58.3,1706194020,-0.273437499,3.820312906,7.15625
47407.75929,-170625.9466,56.8,1706194020,1.273437514,3.398437428,6.507813
47407.75929,-170625.9466,56.8,1706194020,1.273437514,3.398437428,6.507813
47406.62991,-170626.0865,60.7,1706194020,0.468750016,4.203125298,-6.179688
47406.62991,-170626.0865,60.7,1706194020,0.468750016,4.203125298,-6.179688
47407.44059,-170625.4406,76.6,1706194020,1.476562294,3.960937503,-0.3203125
47406.47546,-170626.9071,58.3,1706194020,-0.273437499,3.820312906,7.15625
47407.44059,-170625.4406,76.6,1706194020,1.476562294,3.960937503,-0.3203125
47407.8277,-170626.1035,76.0,1706194020,1.226562423,3.203125418,-0.3203125
47407.8277,-170626.1035,76.0,1706194020,1.226562423,3.203125418,-0.3203125
47406.62292,-170626.9555,75.7,1706194020,-0.187499997,3.625000101,-0.3203125
47407.05723,-170626.1742,78.4,1706194020,0.695312703,3.76562521,-0.3203125
47406.62292,-170626.9555,75.7,1706194020,-0.187499997,3.625000101,-0.3203125
47407.05723,-170626.1742,78.4,1706194020,0.695312703,3.76562521,-0.3203125
47408.47998,-170626.4365,50.1,1706194020,1.367187154,2.48437488,-5.203125
47408.43582,-170626.67,55.4,1706194020,1.156249951,2.374999821,1.296875
47408.43582,-170626.67,55.4,1706194020,1.156249951,2.374999821,1.296875
47408.47998,-170626.4365,50.1,1706194020,1.367187154,2.48437488,-5.203125
47407.19642,-170626.3132,78.1,1706194020,0.671875138,3.570312976,-0.3203125
47407.71461,-170626.9184,79.5,1706194020,0.515624789,2.789062671,-0.3203125
47406.65998,-170627.2627,74.2,1706194020,-0.406249966,3.406249626,-0.6484375
47407.15907,-170625.5888,82.0,1706194020,1.218749979,4.046875144,-0.3203125
47406.65998,-170627.2627,74.2,1706194020,-0.406249966,3.406249626,-0.6484375
47404.65778,-170625.9797,101.2,1706194020,-0.632812426,5.773437023,-0.6484375
47407.71461,-170626.9184,79.5,1706194020,0.515624789,2.789062671,-0.3203125
47408.46419,-170626.444,51.3,1706194020,1.351562324,2.492187309,10.08594
47408.46419,-170626.444,51.3,1706194020,1.351562324,2.492187309,10.08594
47407.19642,-170626.3132,78.1,1706194020,0.671875138,3.570312976,-0.3203125
47407.15907,-170625.5888,82.0,1706194020,1.218749979,4.046875144,-0.3203125
47404.65778,-170625.9797,101.2,1706194020,-0.632812426,5.773437023,-0.6484375
47408.02347,-170626.1952,56.4,1706194020,1.343749541,2.937499603,7.804688
47406.03226,-170627.4886,70.3,1706194020,-0.898437567,3.718750346,-0.3203125
47405.56735,-170625.9716,58.3,1706194020,0.015624995,5.015624662,-8.132813
47407.70936,-170626.8809,52.8,1706194020,0.609374883,2.765625128,7.15625
47405.56735,-170625.9716,58.3,1706194020,0.015624995,5.015624662,-8.132813
47406.03226,-170627.4886,70.3,1706194020,-0.898437567,3.718750346,-0.3203125
47407.70936,-170626.8809,52.8,1706194020,0.609374883,2.765625128,7.15625
47406.79735,-170625.5709,77.4,1706194020,1.085937623,4.289062233,-0.3203125
47406.79735,-170625.5709,77.4,1706194020,1.085937623,4.289062233,-0.3203125
47407.06724,-170627.2629,57.3,1706194020,-0.085937465,3.039062189,-6.179688
47406.8016,-170626.968,75.5,1706194020,-0.015624999,3.429687408,-0.6484375
47407.68762,-170625.6976,78.1,1706194020,1.53124978,3.507812299,-0.3203125
47406.5766,-170625.4986,70.4,1706194020,1.007812829,4.507812152,-0.6484375
47408.02347,-170626.1952,56.4,1706194020,1.343749541,2.937499603,7.804688
47406.8016,-170626.968,75.5,1706194020,-0.015624999,3.429687408,-0.6484375
47407.06724,-170627.2629,57.3,1706194020,-0.085937465,3.039062189,-6.179688
47407.68762,-170625.6976,78.1,1706194020,1.53124978,3.507812299,-0.3203125
47406.5766,-170625.4986,70.4,1706194020,1.007812829,4.507812152,-0.6484375
47407.15499,-170626.8564,55.8,1706194020,0.289062508,3.218750318,4.226563
47407.56415,-170626.4817,80.2,1706194020,0.835937244,3.12500003,-0.3203125
47406.94181,-170626.7999,52.6,1706194020,0.203124974,3.421874478,-1.625
47407.03734,-170626.9827,56.7,1706194020,0.11718747,3.234374735,-9.109375
47406.92266,-170626.8246,59.4,1706194020,0.17187503,3.421875222,-9.4375
47406.94181,-170626.7999,52.6,1706194020,0.203124974,3.421874478,-1.625
47407.03734,-170626.9827,56.7,1706194020,0.11718747,3.234374735,-9.109375
47407.15499,-170626.8564,55.8,1706194020,0.289062508,3.218750318,4.226563
47406.92266,-170626.8246,59.4,1706194020,0.17187503,3.421875222,-9.4375
47406.87755,-170626.0285,76.3,1706194020,0.773437458,3.945312544,-0.3203125
47406.87755,-170626.0285,76.3,1706194020,0.773437458,3.945312544,-0.3203125
47407.56415,-170626.4817,80.2,1706194020,0.835937244,3.12500003,-0.3203125
47405.3227,-170625.8875,63.3,1706194020,-0.179687511,5.21093786,8.132813
47406.77345,-170624.1371,104.4,1706194020,2.09374993,5.203125547,-0.3203125
47407.4618,-170625.7964,80.0,1706194020,1.249999536,3.617187096,-0.3203125
47407.4618,-170625.7964,80.0,1706194020,1.249999536,3.617187096,-0.3203125
47406.81223,-170626.8807,78.1,1706194020,0.0,3.429688,-0.3203125
47406.81223,-170626.8807,78.1,1706194020,0.0,3.429688,-0.3203125
47404.86826,-170625.8373,101.6,1706194020,-0.429687496,5.593749913,-0.6484375
47404.86826,-170625.8373,101.6,1706194020,-0.429687496,5.593749913,-0.6484375
47406.77345,-170624.1371,104.4,1706194020,2.09374993,5.203125547,-0.3203125
47408.51925,-170626.7983,54.9,1706194020,1.148437251,2.164062289,-8.78125
47405.3227,-170625.8875,63.3,1706194020,-0.179687511,5.21093786,8.132813
47408.51925,-170626.7983,54.9,1706194020,1.148437251,2.164062289,-8.78125
47406.89511,-170624.0753,104.9,1706194020,2.218750559,5.148437759,-0.3203125
47408.3883,-170626.65,55.6,1706194020,1.179687254,2.359374629,7.804688
47406.89511,-170624.0753,104.9,1706194020,2.218750559,5.148437759,-0.3203125
47408.04078,-170627.0723,53.7,1706194020,0.632812275,2.359374805,2.921875
47407.19232,-170626.2222,78.5,1706194020,0.749999955,3.554687605,-0.3203125
47405.00513,-170625.6464,84.0,1706194020,-0.195312513,5.609374742,-0.96875
47407.1329,-170626.8107,57.2,1706194020,0.257812474,3.226562374,-8.460938
47407.39321,-170625.3757,83.0,1706194020,1.531250225,3.937499664,-0.3203125
47407.19232,-170626.2222,78.5,1706194020,0.749999955,3.554687605,-0.3203125
47408.29921,-170626.4755,52.5,1706194020,1.257812723,2.539062639,7.484375
47408.3883,-170626.65,55.6,1706194020,1.179687254,2.359374629,7.804688
47407.39321,-170625.3757,83.0,1706194020,1.531250225,3.937499664,-0.3203125
47407.86067,-170626.2461,56.1,1706194020,1.156250125,3.023437937,2.601563
47407.1329,-170626.8107,57.2,1706194020,0.257812474,3.226562374,-8.460938
47408.04078,-170627.0723,53.7,1706194020,0.632812275,2.359374805,2.921875
47405.00513,-170625.6464,84.0,1706194020,-0.195312513,5.609374742,-0.96875
47408.29921,-170626.4755,52.5,1706194020,1.257812723,2.539062639,7.484375
47407.86067,-170626.2461,56.1,1706194020,1.156250125,3.023437937,2.601563
47407.33516,-170627.0986,78.6,1706194020,0.515624789,2.789062671,-0.3203125
47407.33516,-170627.0986,78.6,1706194020,0.515624789,2.789062671,-0.3203125
47406.93824,-170627.2558,58.1,1706194020,0.164062443,3.031249413,3.578125
47406.80995,-170627.4331,59.6,1706194020,-0.054687499,3.039062993,6.179688
47406.80995,-170627.4331,59.6,1706194020,-0.054687499,3.039062993,6.179688
47406.93824,-170627.2558,58.1,1706194020,0.164062443,3.031249413,3.578125
47407.09896,-170626.2443,77.8,1706194020,1.093750308,3.460937902,-0.3203125
47406.20579,-170627.2821,74.7,1706194020,-0.265625036,3.625000076,-0.3203125
47406.20579,-170627.2821,74.7,1706194020,-0.265625036,3.625000076,-0.3203125
47407.92669,-170627.1001,55.4,1706194020,0.843749919,2.296875202,-2.921875
47406.54426,-170628.8257,55.6,1706194020,-1.359375153,2.48437503,4.554688
47407.09896,-170626.2443,77.8,1706194020,1.093750308,3.460937902,-0.3203125
47406.54426,-170628.8257,55.6,1706194020,-1.359375153,2.48437503,4.554688
47407.92669,-170627.1001,55.4,1706194020,0.843749919,2.296875202,-2.921875
47404.65751,-170626.028,59.9,1706194021,-0.085937493,5.609374743,7.804688
47406.05551,-170625.8646,83.0,1706194021,0.828125299,4.539062076,-0.3203125
47407.91976,-170626.4089,54.6,1706194021,1.414062565,2.687499616,5.53125
47404.67491,-170626.002,94.8,1706194021,-0.054687509,5.609375424,-0.6484375
47404.67491,-170626.002,94.8,1706194021,-0.054687509,5.609375424,-0.6484375
47406.05551,-170625.8646,83.0,1706194021,0.828125299,4.539062076,-0.3203125
47407.3547,-170627.0835,58.1,1706194021,0.539062277,2.781250053,10.08594
47404.65751,-170626.028,59.9,1706194021,-0.085937493,5.609374743,7.804688
47406.10867,-170627.9882,70.5,1706194021,-0.906250414,3.312500508,-0.3203125
47405.12898,-170627.2469,75.0,1706194021,-0.835937875,4.53906247,-0.3203125
47405.52968,-170627.3086,60.3,1706194021,-0.664062498,4.171875185,5.53125
47406.76159,-170626.8458,75.1,1706194021,0.406249966,3.406249626,-0.3203125
47405.52968,-170627.3086,60.3,1706194021,-0.664062498,4.171875185,5.53125
47405.12898,-170627.2469,75.0,1706194021,-0.835937875,4.53906247,-0.3203125
47407.91976,-170626.4089,54.6,1706194021,1.414062565,2.687499616,5.53125
47406.76159,-170626.8458,75.1,1706194021,0.406249966,3.406249626,-0.3203125
47407.3547,-170627.0835,58.1,1706194021,0.539062277,2.781250053,10.08594
47406.55545,-170628.6827,52.3,1706194021,-1.234374568,2.554687095,10.08594
47406.55545,-170628.6827,52.3,1706194021,-1.234374568,2.554687095,10.08594
47406.10867,-170627.9882,70.5,1706194021,-0.906250414,3.312500508,-0.3203125
47407.76695,-170626.2543,56.1,1706194021,1.429687544,2.898437241,1.945313
47407.71614,-170626.0556,76.1,1706194021,1.562500019,3.054687608,0.0
47404.71469,-170625.8742,94.2,1706194021,-0.023437499,5.609375036,-0.6484375
47404.75982,-170625.8105,63.6,1706194021,0.054687509,5.609375424,1.945313
47404.71469,-170625.8742,94.2,1706194021,-0.023437499,5.609375036,-0.6484375
47406.81179,-170625.6835,82.7,1706194021,1.34374997,4.007812153,-0.3203125
47407.71614,-170626.0556,76.1,1706194021,1.562500019,3.054687608,0.0
47406.67197,-170627.585,58.6,1706194021,-0.289062453,3.023437204,6.828125
47406.67197,-170627.585,58.6,1706194021,-0.289062453,3.023437204,6.828125
47406.49706,-170628.7246,54.7,1706194021,-1.320312724,2.507812563,-6.507813
47406.49706,-170628.7246,54.7,1706194021,-1.320312724,2.507812563,-6.507813
47407.76695,-170626.2543,56.1,1706194021,1.429687544,2.898437241,1.945313
47404.75982,-170625.8105,63.6,1706194021,0.054687509,5.609375424,1.945313
47407.69614,-170625.8405,71.7,1706194021,1.726562512,3.195312333,-0.3203125
47403.2491,-170624.8752,60.8,1706194021,-0.054687497,7.382812457,-3.898438
47403.2491,-170624.8752,60.8,1706194021,-0.054687497,7.382812457,-3.898438
47406.88037,-170627.2635,57.3,1706194021,0.093750009,3.039062328,-3.25
47406.88037,-170627.2635,57.3,1706194021,0.093750009,3.039062328,-3.25
47407.12207,-170626.4487,56.6,1706194021,0.898437556,3.312499929,2.273438
47407.69614,-170625.8405,71.7,1706194021,1.726562512,3.195312333,-0.3203125
47406.81179,-170625.6835,82.7,1706194021,1.34374997,4.007812153,-0.3203125
47407.12207,-170626.4487,56.6,1706194021,0.898437556,3.312499929,2.273438
47408.23018,-170626.898,54.1,1706194021,1.171875199,2.148437835,3.25
47408.07163,-170626.9868,53.5,1706194021,1.007812648,2.226562742,-9.757813
