X_cor,Y_cor,Amplitude,UnixTime,Xrange,Yrange,Velocity[m/s]
47417.77841,-170629.7758,55.9,1706194006,0.960937451,3.085937694,-9.757813
47417.97048,-170629.5773,54.5,1706194006,0.718749963,2.953125405,7.804688
47419.99241,-170628.6324,54.7,1706194006,-1.492187621,2.64843769,7.804688
47418.65265,-170629.4561,56.2,1706194006,0.031249997,3.039062336,-2.921875
47417.81025,-170627.6069,71.5,1706194006,0.289062504,1.02343738,-0.3203125
47419.31431,-170628.4498,50.6,1706194006,-0.898437577,2.273437328,4.226563
47418.84437,-170629.3885,55.9,1706194006,-0.171875014,3.031250165,-8.132813
47419.44209,-170628.5983,49.2,1706194006,-0.976562607,2.453124767,6.179688
47419.49324,-170628.288,52.5,1706194006,-1.117187367,2.171874577,-8.460938
47417.17534,-170630.1261,74.0,1706194006,1.64062482,3.242187079,-0.6484375
47418.38012,-170627.6513,54.8,1706194006,-0.242187587,1.234375446,-9.757813
47418.256,-170628.941,50.7,1706194006,0.257812452,2.429687134,5.53125
47417.83816,-170627.8027,53.1,1706194006,0.320312558,1.21875046,-9.757813
47418.3063,-170629.1299,48.2,1706194006,0.265624984,2.624999869,-5.203125
47418.03354,-170629.1734,51.6,1706194006,0.539062387,2.585937229,6.179688
47417.72363,-170628.9913,55.0,1706194006,0.781250175,2.320312573,4.226563
47419.785,-170628.5828,54.4,1706194006,-1.320312724,2.507812563,-1.625
47417.8334,-170629.6512,70.3,1706194006,0.867187719,2.914062839,-0.6484375
47418.21485,-170627.7827,72.0,1706194006,-0.07812497,1.257812094,0.0
47417.88837,-170627.8652,70.8,1706194006,0.257812525,1.23437492,0.0
47418.46377,-170629.5675,54.9,1706194006,0.24218753,3.031250374,6.828125
47418.92552,-170629.6215,56.5,1706194006,-0.17968752,3.226562467,5.851563
47419.83086,-170628.8226,61.8,1706194006,-1.289062322,2.75000023,-0.6484375
47417.84882,-170627.87,55.9,1706194006,0.296874997,1.226562772,5.203125
47418.57046,-170628.9158,52.8,1706194006,-0.062499993,2.445312409,5.53125
47417.90321,-170627.8603,59.5,1706194006,0.242187587,1.234375446,5.851563
47418.64225,-170628.884,57.1,1706194006,-0.140625007,2.437499879,-8.460938
47418.31389,-170627.7337,60.6,1706194006,-0.187500028,1.242187753,-9.4375
47418.17628,-170629.2179,56.1,1706194006,0.406249993,2.609375097,4.875
47418.04169,-170627.8313,63.8,1706194006,0.101562475,1.249999812,9.109375
47417.95018,-170627.8531,72.6,1706194006,0.195312579,1.242187983,-0.3203125
47418.33616,-170627.7264,59.9,1706194006,-0.210937497,1.242187495,-6.828125
47417.87197,-170627.665,57.5,1706194006,0.210937502,1.03906221,-4.554688
47419.64231,-170628.4487,55.1,1706194006,-1.226562575,2.335937462,-5.53125
47418.23831,-170630.8092,58.2,1706194006,0.843750399,4.1406253,1.625
47418.21583,-170629.2131,54.3,1706194006,0.367187506,2.617187591,9.757813
47417.66966,-170629.2527,54.3,1706194006,0.898437647,2.484374733,-4.875
47419.03986,-170628.9179,55.4,1706194006,-0.507812517,2.593749881,4.875
47418.80861,-170629.529,53.4,1706194006,-0.046875003,3.039062518,4.226563
47418.04426,-170629.5118,50.3,1706194006,0.664062652,2.757812587,-2.921875
47417.64552,-170630.3256,74.1,1706194006,1.32031228,3.38281247,-0.6484375
47417.97033,-170627.082,79.0,1706194006,-0.109374975,0.453125048,0.0
47418.98188,-170629.2317,53.0,1706194006,-0.312500017,2.820312796,5.203125
47417.87591,-170629.7323,70.0,1706194006,0.898437467,2.906249847,-0.6484375
47418.34801,-170630.8738,53.8,1706194006,0.851562232,4.140624564,-3.578125
47419.70242,-170628.4322,52.2,1706194006,-1.26562487,2.32031223,-8.460938
47417.69116,-170629.1426,50.3,1706194006,0.867187553,2.2890628,5.53125
47417.9235,-170629.5232,52.1,1706194006,0.781249927,2.726562696,7.15625
47417.83386,-170629.7312,57.6,1706194006,0.937499823,2.89062441,-6.179688
47418.23489,-170627.6172,69.1,1706194006,-0.171874951,1.046874679,0.0
47417.82924,-170628.142,54.3,1706194006,0.390625091,1.398438028,-9.109375
47417.28353,-170629.3017,65.5,1706194006,1.304687374,2.296875132,-0.6484375
47418.43323,-170629.2347,65.7,1706194006,0.203124937,2.632811946,-0.6484375
47418.12017,-170629.1089,52.3,1706194006,0.453125245,2.406250265,7.804688
47418.05521,-170629.3162,55.0,1706194006,0.585937786,2.578125438,-10.41406
47419.04218,-170629.6426,53.1,1706194006,-0.226562514,3.226562406,4.875
47419.09381,-170628.9488,54.3,1706194006,-0.515624895,2.59374973,-6.507813
47417.91156,-170627.9366,58.5,1706194006,0.242187587,1.234375446,4.554688
47417.84883,-170630.1511,70.7,1706194006,0.828124711,3.328124643,-0.3203125
47417.9293,-170627.1282,79.2,1706194006,-0.109374975,0.453125048,0.0
47418.15483,-170629.123,51.4,1706194006,0.242187495,2.429687396,-4.226563
47418.26823,-170629.505,50.6,1706194006,0.242187491,2.828125036,-4.554688
47418.35761,-170627.5552,70.3,1706194006,-0.398437502,0.984374855,0.0
47418.67594,-170629.8077,56.3,1706194006,-0.062500001,3.234375192,-2.273438
47417.9293,-170627.1282,79.3,1706194006,-0.109374975,0.453125048,0.0
47419.46712,-170628.6845,51.8,1706194006,-1.140624951,2.38281276,-5.851563
47417.92299,-170627.7657,71.5,1706194006,0.078124973,1.06249963,-0.3203125
47417.71979,-170629.1977,55.7,1706194006,0.499999816,2.390625098,6.179688
47417.77401,-170628.0067,72.7,1706194006,0.179687429,1.242187024,-0.3203125
47417.45137,-170629.9811,70.2,1706194006,0.937500013,3.093749803,-0.3203125
47418.31646,-170629.3168,50.7,1706194006,-0.054687478,2.64062477,-6.179688
47418.99151,-170629.7064,62.9,1706194006,-0.625000195,3.171874976,-0.3203125
47418.89096,-170629.0962,55.3,1706194006,-0.664062418,2.554687863,-3.898438
47417.11076,-170629.3381,51.6,1706194006,1.124999901,2.390625184,-6.507813
47417.26183,-170629.3674,55.3,1706194006,0.984375005,2.453125352,-9.109375
47418.65202,-170629.2074,52.8,1706194006,-0.406249993,2.609375097,-2.601563
47418.36213,-170629.3062,51.7,1706194006,-0.101562477,2.640624597,-6.507813
47418.286,-170629.3238,53.6,1706194006,-0.023437501,2.640624989,8.132813
47418.71709,-170628.9679,54.7,1706194006,-0.523437376,2.390625426,5.851563
47419.41977,-170628.9903,49.4,1706194006,-1.203124884,2.570312719,-6.179688
47418.42889,-170629.2828,53.6,1706194006,-0.171875003,2.632812802,-9.109375
47418.54889,-170629.4556,51.3,1706194006,-0.249999964,2.828124781,-6.179688
47417.87848,-170627.1729,79.5,1706194006,-0.109374975,0.453125048,0.0
47417.02585,-170629.3176,55.1,1706194006,1.203125115,2.351562977,-2.601563
47418.08427,-170629.4245,52.5,1706194006,0.210937517,2.632812497,-6.179688
47418.67349,-170629.676,54.2,1706194006,-0.29687501,3.023437705,2.273438
47417.56528,-170627.8801,70.3,1706194006,0.328125067,1.00781244,0.0
47417.91867,-170629.8463,55.3,1706194006,0.476562488,2.99999986,-7.484375
47417.19802,-170630.024,59.0,1706194006,1.218749965,2.992187973,-3.25
47418.42136,-170629.1359,50.1,1706194006,-0.187499992,2.437500099,-6.179688
47418.20833,-170627.7144,67.2,1706194006,-0.335937631,1.007812824,-0.3203125
47418.61221,-170629.0625,53.8,1706194006,-0.390624945,2.41406225,7.804688
47417.74866,-170629.6562,52.7,1706194006,0.593749821,2.77343771,9.109375
47418.0994,-170629.4206,52.9,1706194006,0.195312479,2.632812412,3.578125
47417.70364,-170627.8848,53.8,1706194006,0.195312495,1.0468754,4.875
47419.10995,-170629.2408,54.3,1706194006,-0.828125135,2.710937647,9.109375
47418.53624,-170629.2999,56.4,1706194006,-0.257812475,2.624999951,-9.109375
47417.85809,-170627.2318,78.6,1706194006,-0.117187524,0.453124987,0.0
47417.52965,-170628.1189,72.4,1706194006,0.343749998,1.210937893,-0.3203125
47418.55586,-170629.118,50.0,1706194006,-0.445312696,2.40625,-10.08594
47418.00706,-170629.278,53.9,1706194006,0.125,2.445312196,9.757813
47418.35584,-170627.8742,68.6,1706194006,-0.515625224,1.148437845,-0.3203125
47417.76735,-170629.4984,54.5,1706194006,0.406249993,2.609375097,3.25
47417.82569,-170627.2784,78.2,1706194006,-0.124999995,0.453125022,0.0
47417.82613,-170627.9021,54.7,1706194006,0.007812502,1.062500278,6.828125
47417.72524,-170627.9162,55.7,1706194006,0.109375043,1.054687868,8.132813
47417.23932,-170629.278,51.2,1706194006,0.874999947,2.281249604,-8.460938
47418.18326,-170630.0472,51.0,1706194006,0.11718747,3.234374735,-5.53125
47417.81042,-170627.2818,79.1,1706194006,-0.109374975,0.453125048,0.0
47417.76379,-170629.2992,51.4,1706194006,0.367187485,2.414062413,1.296875
47417.84313,-170629.7155,51.4,1706194006,0.1484375,2.83593793,-8.78125
47419.00073,-170628.8772,56.2,1706194006,-1.117187367,2.171874577,9.4375
47418.88744,-170629.1857,51.3,1706194006,-0.96093745,2.460937564,-9.109375
47416.46156,-170630.752,56.9,1706194006,1.664062339,3.664062748,-5.203125
47417.75741,-170627.3203,79.1,1706194006,-0.109374975,0.453125048,0.0
47418.33775,-170630.8439,55.3,1706194006,-0.179687472,4.023437561,-8.78125
47419.03055,-170628.865,55.5,1706194006,-1.148437251,2.164062289,-1.625
47418.05166,-170630.8852,54.5,1706194006,0.109375027,4.023437623,0.96875
47417.57065,-170627.8123,53.0,1706194006,0.109375001,0.85156255,2.273438
47418.63872,-170629.1345,50.6,1706194006,-0.718749974,2.335937265,-6.828125
47417.79838,-170629.7787,53.5,1706194006,0.218749953,2.828124674,-6.507813
47418.05676,-170629.3457,52.4,1706194006,-0.109375004,2.445312135,-1.625
47417.26323,-170629.3873,54.0,1706194006,0.679687734,2.351562744,-2.601563
47416.81668,-170631.1211,54.2,1706194007,1.414062256,3.984375111,-8.78125
47418.09938,-170629.9963,55.3,1706194007,-0.031249997,3.039062336,-8.132813
47418.24064,-170630.7727,53.5,1706194007,-0.023437501,3.828125253,9.4375
47417.91697,-170627.7641,56.0,1706194007,-0.273437568,0.812500009,6.828125
47417.93851,-170627.752,57.7,1706194007,-0.296874936,0.804687479,-5.203125
47417.78002,-170628.045,76.0,1706194007,-0.085937514,1.062500252,0.0
47418.75245,-170629.3378,53.7,1706194007,-0.796875182,2.515625467,9.4375
47418.73565,-170629.1262,49.2,1706194007,-0.820312366,2.304687363,7.15625
47418.2821,-170629.3327,53.1,1706194007,-0.335937527,2.421875111,7.804688
47417.25599,-170627.8434,62.2,1706194007,0.390624981,0.765624972,3.898438
47417.80938,-170629.4395,53.5,1706194007,0.148437509,2.437500451,-5.203125
47417.24685,-170627.8372,57.3,1706194007,0.398437488,0.757812493,7.804688
47418.69257,-170629.1504,53.7,1706194007,-0.773437507,2.320312363,5.851563
47418.27156,-170629.9881,53.3,1706194007,-0.312500059,3.02343803,8.132813
47417.67827,-170630.0876,74.3,1706194007,0.289062453,3.023437204,-0.6484375
47417.25388,-170629.4933,53.5,1706194007,0.609374836,2.367187714,6.507813
47416.99716,-170630.3022,51.1,1706194007,0.851562672,3.117187525,-5.203125
47417.94732,-170630.0978,55.1,1706194007,-0.11718751,3.03906244,3.578125
47417.71932,-170629.9231,55.9,1706194007,0.085937512,2.835937215,7.804688
47417.89946,-170629.4974,51.0,1706194007,-0.148437509,2.437500451,-4.554688
47418.41825,-170629.547,54.8,1706194007,-0.656250203,2.554687395,6.507813
47417.6722,-170630.5203,51.6,1706194007,0.210937476,3.421874667,-8.460938
47417.72507,-170630.3242,55.0,1706194007,0.1328125,3.234375322,3.25
47417.28082,-170631.167,57.0,1706194007,0.562500022,3.98437501,-7.804688
47419.05868,-170629.9209,55.1,1706194007,-1.343750322,2.945312753,-9.4375
47417.61253,-170628.1813,72.8,1706194007,-0.101562466,1.05468724,0.0
47417.46183,-170629.983,50.7,1706194007,0.249999964,2.828124781,10.08594
47417.4449,-170630.1814,52.5,1706194007,0.289062453,3.023437204,-9.4375
47417.77129,-170630.3569,54.3,1706194007,-0.015625004,3.234375259,8.78125
47417.49094,-170630.3807,53.1,1706194007,0.265625014,3.226562746,-9.4375
47417.72172,-170629.5685,52.3,1706194007,-0.054687514,2.445312555,-7.804688
47418.03877,-170630.9164,55.4,1706194007,-0.218749959,3.820312346,-4.226563
47418.86437,-170629.8013,54.2,1706194007,-1.164062555,2.804687945,-7.484375
47418.72178,-170629.6523,54.4,1706194007,-1.03906271,2.640625177,3.25
47417.03474,-170629.9604,54.6,1706194007,0.671874818,2.757812581,3.25
47417.26425,-170629.9738,54.7,1706194007,0.445312511,2.796875012,1.945313
47418.26874,-170630.7307,55.4,1706194007,-0.343749947,3.617187022,8.78125
47417.75557,-170629.8255,55.5,1706194007,0.015624998,2.640624773,-3.25
47418.17878,-170629.5104,53.6,1706194007,-0.453124957,2.398437951,-6.507813
47418.74836,-170629.2187,55.6,1706194007,-1.062500209,2.203125012,7.484375
47417.5248,-170630.2514,56.0,1706194007,0.312500059,3.02343803,-8.460938
47417.54197,-170630.6445,52.3,1706194007,0.359375016,3.414062632,-3.25
47418.12735,-170629.5347,52.6,1706194007,-0.398437457,2.414062165,-7.804688
47417.99113,-170629.5729,52.1,1706194007,-0.257812452,2.429687134,1.625
47417.10654,-170627.875,55.1,1706194007,0.281250048,0.601562478,3.898438
47418.44699,-170629.4176,50.3,1706194007,-0.882812274,2.281249989,-4.554688
47418.45421,-170629.8412,54.5,1706194007,-0.843749657,2.70312472,-1.945313
47417.08706,-170630.2743,51.7,1706194007,0.562499964,2.98437516,-10.08594
47417.1573,-170630.7368,53.5,1706194007,0.312500053,3.414062769,-9.757813
47418.4615,-170629.6631,50.3,1706194007,-1.054687582,2.421875022,4.875
47415.89827,-170630.2422,53.8,1706194007,1.539062297,2.843749808,5.851563
47417.96005,-170629.6546,51.4,1706194007,-0.554687714,2.382812693,5.851563
47417.4221,-170629.9457,52.2,1706194007,0.0,2.640625,4.875
47417.36751,-170629.9491,53.2,1706194007,0.054687478,2.64062477,5.53125
47417.48947,-170630.5365,53.8,1706194007,-0.031250001,3.234375037,6.828125
47416.99259,-170630.7312,50.6,1706194007,0.476562489,3.398437521,-6.828125
47417.72293,-170630.5144,54.6,1706194007,-0.265625014,3.226562746,8.132813
47417.89675,-170630.2846,83.4,1706194007,-0.453125048,3.007812994,-0.6484375
47416.74079,-170631.1397,59.6,1706194007,0.554687467,3.78906239,-2.601563
47417.97693,-170629.8759,52.7,1706194007,-0.70312478,2.546874981,5.203125
47418.3536,-170629.5178,51.5,1706194007,-1.085937676,2.19531282,-2.273438
47418.07234,-170630.8744,57.6,1706194007,-0.781249883,3.546875306,-6.179688
47416.80526,-170630.3494,56.7,1706194007,0.476562488,2.99999986,-3.25
47418.51947,-170629.8865,52.0,1706194007,-1.328125037,2.507812716,-2.921875
47418.16025,-170630.0431,56.2,1706194007,-0.968750158,2.664062432,3.898438
47418.08215,-170630.0744,52.0,1706194007,-0.89062492,2.695312546,-2.921875
47416.80141,-170630.5913,58.6,1706194007,0.390624998,3.210937625,-10.41406
47417.2987,-170627.833,79.4,1706194007,-0.109374975,0.453125048,0.0
47416.80981,-170631.1929,52.7,1706194007,0.382812541,3.812500126,2.921875
47417.32448,-170630.2158,53.3,1706194007,-0.132812497,2.835937769,-6.507813
47417.07506,-170630.8098,56.3,1706194007,0.117187487,3.42968752,-2.601563
47417.2987,-170627.833,79.5,1706194007,-0.109374975,0.453125048,0.0
47416.96607,-170631.2005,54.3,1706194007,0.226562513,3.820312785,-7.15625
47417.00455,-170630.6067,52.9,1706194007,0.187500035,3.226562648,6.507813
47416.95787,-170630.8021,52.7,1706194007,0.234374998,3.42187485,-3.25
47417.09744,-170630.4855,57.3,1706194007,0.17968747,3.031249883,-10.08594
47417.15439,-170630.6861,53.6,1706194007,0.1328125,3.234375322,-9.109375
47417.63738,-170630.6463,52.3,1706194008,-0.351562434,3.218749518,6.507813
47417.37873,-170630.4793,54.3,1706194008,-0.101562517,3.039062413,-9.109375
47417.25744,-170627.8962,79.5,1706194008,-0.109374975,0.453125048,0.0
47418.46722,-170629.7209,51.6,1706194008,-1.226562575,2.335937462,4.875
47417.12475,-170630.0931,50.0,1706194008,0.132812502,2.64062515,8.460938
47417.21203,-170627.9462,79.3,1706194008,-0.109374975,0.453125048,0.0
47417.15585,-170631.131,56.0,1706194008,0.078124965,3.632812044,-7.804688
47417.21203,-170627.9462,79.0,1706194008,-0.109374975,0.453125048,0.0
47418.13865,-170630.1388,56.6,1706194008,-1.140625092,2.59374979,5.203125
47416.62954,-170630.5268,55.4,1706194008,0.359374994,3.015624956,-5.53125
47416.78215,-170630.3427,48.9,1706194008,0.210937531,2.828125455,5.203125
47417.71354,-170630.2777,51.9,1706194008,-0.718749782,2.74218742,0.96875
47417.83615,-170630.0382,52.2,1706194008,-0.835937623,2.499999905,-7.484375
47417.24408,-170631.3455,53.2,1706194008,-0.273437499,3.820312906,5.53125
47416.02516,-170629.9505,52.7,1706194008,0.976562607,2.453124767,-7.484375
47417.16365,-170627.9756,79.2,1706194008,-0.117187524,0.453124987,0.0
47417.3511,-170630.1759,53.8,1706194008,-0.437500015,2.601562687,2.921875
47417.10466,-170628.0166,79.3,1706194008,-0.109374975,0.453125048,0.0
47417.86377,-170629.8514,52.3,1706194008,-0.937499756,2.257812184,-1.945313
47417.8876,-170630.0477,51.1,1706194008,-0.968749942,2.453125415,-4.875
47417.35851,-170629.9807,55.9,1706194008,-0.437500086,2.406249628,-2.921875
47418.01428,-170630.0056,53.1,1706194008,-1.093749672,2.406249812,5.203125
47416.7416,-170630.7861,57.3,1706194008,0.148437502,3.234374617,6.179688
47417.15434,-170630.0043,49.6,1706194008,-0.234375009,2.437499895,4.875
47416.09005,-170630.2375,48.6,1706194008,0.820312315,2.71093728,-6.828125
47416.7343,-170631.1845,52.7,1706194008,0.140624969,3.632812246,-6.828125
47417.10466,-170628.0166,79.6,1706194008,-0.109374975,0.453125048,0.0
47417.04463,-170631.2356,51.4,1706194008,-0.265625036,3.625000076,5.53125
47417.92201,-170629.8493,52.4,1706194008,-1.070312411,2.195312598,-8.460938
47416.91882,-170630.6423,53.1,1706194008,-0.109374983,3.03906245,5.53125
47418.04064,-170630.0414,56.9,1706194008,-1.148437538,2.375000189,1.625
47417.86157,-170629.9078,50.7,1706194008,-0.968749999,2.242187094,-6.828125
47417.0105,-170628.1147,79.0,1706194008,-0.109374975,0.453125048,0.0
47417.86157,-170629.9078,51.4,1706194008,-0.968749999,2.242187094,8.78125
47416.07224,-170629.962,54.8,1706194008,0.820312366,2.304687363,8.78125
47417.6659,-170629.985,51.0,1706194008,-0.773437507,2.320312363,1.296875
47416.73293,-170630.6916,53.8,1706194008,0.156250026,3.031250609,7.15625
47417.01831,-170628.1148,79.1,1706194008,-0.117187524,0.453124987,0.0
47417.71093,-170630.3836,52.1,1706194008,-0.820312533,2.718750173,7.15625
47416.58547,-170630.48,53.2,1706194008,0.304687504,2.820312554,-9.757813
47416.5689,-170630.683,55.2,1706194008,0.320312537,3.023437885,-9.4375
47416.74168,-170630.4885,53.6,1706194008,0.148437504,2.82812522,7.15625
47417.2045,-170630.0844,55.3,1706194008,-0.312499977,2.421874939,-6.828125
47416.21293,-170630.0455,52.7,1706194008,0.523437376,2.390625426,-7.484375
47417.76616,-170630.3802,52.9,1706194008,-1.046875132,2.632812884,-9.109375
47415.99047,-170629.9697,52.7,1706194008,0.749999899,2.328125139,-9.109375
47414.88521,-170631.1877,55.5,1706194008,1.781250125,3.609374993,10.08594
47416.49102,-170630.8994,55.1,1706194008,0.19531255,3.226563008,-6.507813
47417.5117,-170630.0521,51.5,1706194008,-0.773437507,2.320312363,2.921875
47416.64766,-170630.3294,55.7,1706194008,-0.218749965,2.632812094,9.4375
47416.12807,-170630.8463,54.2,1706194008,0.210937473,3.226562301,-3.25
47416.12458,-170630.2363,53.8,1706194008,0.312500049,2.625000248,-5.53125
47417.42507,-170630.0762,52.3,1706194008,-0.945312697,2.25781246,-4.875
47417.56073,-170630.6523,53.4,1706194008,-1.171874839,2.804687625,10.08594
47416.35043,-170630.8905,53.7,1706194008,-0.015625004,3.234375259,3.578125
47415.81821,-170630.7563,55.4,1706194008,0.531249891,3.187499416,-6.507813
47417.21328,-170630.1129,52.3,1706194008,-0.742187493,2.328125348,-8.78125
47416.0441,-170630.0015,52.1,1706194008,0.429687449,2.406250117,-8.78125
47415.12815,-170630.6997,53.7,1706194008,1.007812816,3.281250218,-2.273438
47414.87052,-170630.7784,54.2,1706194008,1.242187488,3.414063029,-7.804688
47415.91298,-170630.1941,55.8,1706194008,0.351562457,2.617187162,-1.945313
47417.16864,-170630.7376,53.2,1706194008,-0.992187425,2.874999709,9.109375
