X_cor,Y_cor,Amplitude,UnixTime,Xrange,Yrange,Velocity[m/s]
47417.73048,-170606.8854,96.5,1706193965,-0.945312661,3.914062273,-0.3203125
47417.94467,-170607.0163,98.0,1706193965,-0.976562182,3.906249732,-0.3203125
47417.38948,-170605.233,97.5,1706193965,0.375000026,2.61718782,-0.6484375
47417.43728,-170605.2596,98.8,1706193965,0.320312495,2.617187645,-0.6484375
47415.60368,-170605.7001,101.0,1706193965,1.421874681,3.976562424,-0.6484375
47417.29558,-170605.1851,98.9,1706193965,0.281250023,2.625000028,-0.6484375
47417.87464,-170606.8068,97.8,1706193965,-1.085937202,3.671874584,-0.3203125
47414.3041,-170607.809,95.3,1706193965,1.36718725,6.453124595,-0.6484375
47416.38027,-170607.6637,89.3,1706193965,-0.296874978,5.203124475,-0.6484375
47414.31975,-170611.4949,93.4,1706193965,-0.64843754,9.539061958,-0.3203125
47417.45648,-170605.0659,103.3,1706193965,0.210937512,2.43749992,-0.6484375
47417.26822,-170612.5468,92.5,1706193965,-3.695312104,8.820312549,-0.3203125
47417.92248,-170606.8192,98.0,1706193965,-1.132812359,3.656249615,-0.3203125
47415.61256,-170605.7152,104.9,1706193965,1.406249531,3.98437474,-0.6484375
47417.41865,-170613.5654,90.5,1706193965,-4.37499795,9.593746315,-0.3203125
47415.57852,-170605.3763,101.3,1706193965,1.335937724,3.796874721,-0.6484375
47417.69324,-170606.762,99.5,1706193965,-1.187499669,3.640624795,-0.3203125
47417.33728,-170604.9938,109.3,1706193965,0.156250005,2.437500121,-0.6484375
47417.03844,-170613.5099,88.9,1706193965,-4.703125788,9.437502604,-0.3203125
47415.64685,-170605.1152,90.3,1706193965,1.437500174,3.546875517,-0.3203125
47417.79798,-170606.7915,100.9,1706193966,-1.289062476,3.601562623,-0.3203125
47415.95536,-170605.5507,92.4,1706193966,0.929687388,3.710937536,-0.3203125
47416.14909,-170610.4066,101.3,1706193966,-2.132812094,7.484374803,-0.3203125
47417.35763,-170605.0188,110.1,1706193966,0.125,2.445312196,-0.3203125
47415.6208,-170605.4372,103.0,1706193966,1.265624797,3.820312301,-0.6484375
47417.9142,-170607.0575,92.9,1706193966,-1.546875144,3.710937725,-0.6484375
47415.55288,-170605.4561,102.3,1706193966,1.304687477,3.804687916,-0.6484375
47417.32544,-170605.0644,105.5,1706193966,0.101562513,2.445312783,-0.6484375
47415.64995,-170605.2563,96.7,1706193966,1.343749682,3.585937466,-0.3203125
47417.85791,-170606.8427,101.1,1706193966,-1.374999921,3.570312435,-0.3203125
47415.75679,-170605.4016,94.4,1706193966,1.171875343,3.640625077,-0.3203125
47417.83436,-170606.8352,100.0,1706193966,-1.351562616,3.578124908,-0.3203125
47417.35071,-170605.0828,103.5,1706193966,0.070312509,2.445312326,-0.6484375
47415.59596,-170605.5164,98.2,1706193966,1.234374726,3.828124944,-0.6484375
47417.5389,-170605.0558,103.8,1706193966,0.039062503,2.24218776,-0.6484375
47415.84972,-170605.6659,101.7,1706193966,1.156250217,3.648437528,-0.6484375
47415.52623,-170607.0086,90.5,1706193966,0.726562477,4.960937317,-0.3203125
47418.51811,-170605.4029,95.3,1706193966,-0.976562644,2.023437875,-0.3203125
47417.96871,-170606.9182,93.6,1706193966,-1.304687235,3.60156206,-0.6484375
47415.87476,-170605.6998,102.9,1706193966,1.117187598,3.664061943,-0.6484375
47417.55885,-170605.0681,104.2,1706193966,0.015625002,2.242187558,-0.3203125
47415.61565,-170607.5778,94.2,1706193966,0.351562492,5.398437708,-0.3203125
47417.59663,-170605.1665,107.0,1706193966,-0.054687491,2.242187179,-0.3203125
47415.85353,-170605.7883,102.5,1706193966,1.148437704,3.648437501,-0.6484375
47416.43601,-170607.2387,85.5,1706193966,-0.078124991,4.617187091,-0.96875
47415.65829,-170607.6844,95.9,1706193966,0.374999976,5.390625266,-0.6484375
47415.86321,-170605.8029,103.8,1706193966,1.132812359,3.656249615,-0.6484375
47415.67184,-170607.6922,95.7,1706193966,0.359375023,5.390625113,-0.3203125
47417.60341,-170605.1704,105.6,1706193966,-0.062499971,2.24218709,-0.3203125
47416.58057,-170607.0965,89.9,1706193966,-0.132812516,4.421874915,-0.96875
47416.68803,-170607.2177,88.6,1706193966,-0.156250022,4.42187526,-0.96875
47416.01904,-170605.79,104.2,1706193966,1.093750308,3.460937902,-0.6484375
47418.40172,-170606.8461,94.9,1706193966,-1.507812437,3.30468791,-0.6484375
47417.64059,-170605.2565,100.0,1706193966,-0.101562504,2.242187983,-0.3203125
47415.78841,-170607.852,95.3,1706193966,0.351562492,5.398437708,-0.6484375
47414.75001,-170610.2174,91.9,1706193966,0.187500057,7.976562581,-0.3203125
47415.88506,-170607.6821,93.7,1706193966,0.34375003,5.203125257,-0.6484375
47416.03627,-170605.8077,103.2,1706193966,1.070312529,3.468749643,-0.6484375
47414.80553,-170610.2461,91.5,1706193966,0.125000007,7.976562628,-0.3203125
47417.66255,-170605.1035,99.8,1706193966,-0.117187518,2.04687514,-0.3203125
47415.77407,-170607.6741,90.8,1706193966,0.34375003,5.203125257,-0.6484375
47418.27572,-170606.8628,96.1,1706193966,-1.4843747,3.312499556,-0.6484375
47415.9328,-170605.7943,102.2,1706193966,1.085937478,3.468750109,-0.6484375
47414.56885,-170610.1744,90.5,1706193966,0.234374965,7.976562428,-0.6484375
47415.79476,-170607.6851,93.0,1706193966,0.320312499,5.203124855,-0.6484375
47418.27205,-170606.8697,102.5,1706193966,-1.484374726,3.320312246,-0.3203125
47414.53113,-170610.1455,89.2,1706193966,0.281249984,7.96874931,-0.6484375
47415.91577,-170605.7764,98.1,1706193966,1.109374894,3.460938103,-0.3203125
47417.69381,-170605.1113,106.0,1706193966,-0.148437495,2.039062241,-0.3203125
47417.62567,-170606.7412,103.5,1706193966,-1.523437252,3.296875217,-0.3203125
47417.38187,-170604.9111,105.0,1706193966,-0.171874966,2.039062049,-0.3203125
47414.99665,-170607.0457,93.2,1706193966,0.312499986,5.203125064,-0.6484375
47415.50101,-170605.2042,96.9,1706193966,1.093750308,3.460937902,-0.3203125
47416.18194,-170608.7403,87.3,1706193966,-1.679687363,5.757812011,-0.6484375
47414.44541,-170607.8872,87.4,1706193966,0.203125,6.203125167,-0.6484375
47413.41209,-170609.0806,89.3,1706193966,0.242187517,7.78124993,-0.3203125
47417.43508,-170604.9448,99.7,1706193966,-0.234375021,2.031250072,-0.3203125
47417.62567,-170606.7412,101.8,1706193966,-1.523437252,3.296875217,-0.3203125
47417.61203,-170606.758,101.1,1706193966,-1.562500155,3.281249597,-0.3203125
47417.35835,-170604.9404,107.8,1706193966,-0.218750024,2.031250107,-0.3203125
47413.36526,-170609.0943,92.8,1706193966,0.257812514,7.773436892,-0.3203125
47413.37132,-170609.0992,93.8,1706193966,0.249999956,7.77343794,-0.3203125
47415.90502,-170607.0614,92.8,1706193966,-0.429687509,4.593749834,-0.3203125
47417.38866,-170604.965,108.6,1706193966,-0.257812538,2.031250186,-0.3203125
47417.64613,-170606.7656,100.4,1706193966,-1.59374997,3.265624533,-0.3203125
47415.12699,-170606.4084,86.5,1706193966,0.585937561,4.5781253,-0.3203125
47415.43913,-170605.2323,92.0,1706193966,1.085937478,3.468750109,-0.3203125
47414.35201,-170609.9639,90.7,1706193966,0.328124955,7.773437833,-0.3203125
47415.9082,-170605.7097,102.8,1706193966,0.968749872,3.289062562,-0.6484375
47417.70047,-170605.0136,101.6,1706193966,-0.281249978,1.82812491,-0.3203125
47415.67364,-170607.5345,88.8,1706193966,0.312500016,5.007812082,-0.6484375
47416.4707,-170607.2884,96.3,1706193966,-0.273437422,4.41406181,-0.3203125
47415.58453,-170606.9901,89.1,1706193966,0.64843759,4.57031292,-0.3203125
47417.70047,-170605.0136,105.1,1706193966,-0.281249978,1.82812491,-0.3203125
47416.04506,-170605.5704,105.6,1706193966,0.914062458,3.101562304,-0.6484375
47414.40708,-170609.9935,92.9,1706193966,0.265624985,7.773438008,-0.3203125
47415.68741,-170607.5418,89.6,1706193966,0.296874969,5.007811992,-0.6484375
47416.63724,-170607.5728,93.2,1706193966,-0.554687456,4.585936968,-0.3203125
47415.39539,-170606.6292,83.5,1706193966,0.585937506,4.382812515,-0.3203125
47417.53202,-170604.9737,108.6,1706193966,-0.296874931,1.828124633,-0.3203125
47415.81515,-170605.3729,108.1,1706193966,0.921875026,3.101562086,-0.6484375
47416.16731,-170607.1617,93.4,1706193966,-0.351562513,4.40625015,-0.3203125
47417.569,-170604.9886,111.5,1706193966,-0.335937393,1.820312026,-0.3203125
47415.82169,-170605.3772,110.0,1706193966,0.914062458,3.101562304,-0.6484375
47413.89579,-170609.709,90.4,1706193966,0.156249999,7.781250383,-0.3203125
47417.26182,-170604.7746,110.6,1706193966,-0.375000105,1.812500375,-0.3203125
47417.27783,-170604.7917,108.6,1706193967,-0.398437613,1.81249986,-0.3203125
47414.94743,-170606.8074,94.9,1706193967,0.218750003,4.804687903,-0.3203125
47417.36949,-170604.9222,110.2,1706193967,-0.429687649,1.804687813,-0.3203125
47415.68192,-170604.9672,110.2,1706193967,0.835937721,2.921875283,-0.6484375
47417.48782,-170604.7564,106.1,1706193967,-0.414062519,1.601562567,-0.3203125
47415.68792,-170604.9722,110.4,1706193967,0.82812494,2.921874971,-0.6484375
47414.62173,-170610.1102,90.1,1706193967,0.140624999,7.585937688,-0.3203125
47417.73401,-170604.9553,99.6,1706193967,-0.453124986,1.593749804,-0.3203125
47416.00991,-170605.614,109.6,1706193967,0.82031256,2.929687016,-0.6484375
47415.83358,-170605.7118,97.1,1706193967,0.937500013,3.093749803,0.0
47415.71872,-170607.5521,89.9,1706193967,0.250000015,4.80468733,-0.6484375
47415.29148,-170608.2313,92.2,1706193967,0.343749975,5.601562493,-0.6484375
47416.00991,-170605.614,106.8,1706193967,0.82031256,2.929687016,-0.6484375
47417.73401,-170604.9553,111.6,1706193967,-0.453124986,1.593749804,-0.3203125
47417.70739,-170604.9798,104.6,1706193967,-0.492187494,1.578124791,-0.3203125
47415.07764,-170608.158,94.6,1706193967,0.484375027,5.585937453,-0.6484375
47416.07076,-170605.4702,104.0,1706193967,0.765625128,2.734374805,-0.6484375
47416.09184,-170605.4804,104.6,1706193967,0.742187737,2.734375356,-0.6484375
47418.16438,-170613.4967,87.6,1706193967,-4.624998329,9.039058428,-0.3203125
47417.73891,-170604.9865,108.7,1706193967,-0.523437623,1.570312762,-0.3203125
47414.71664,-170610.2061,86.7,1706193967,-0.085937492,7.585937243,-0.6484375
47416.21325,-170613.336,88.0,1706193967,-4.570313575,9.070313422,-0.3203125
47415.74353,-170605.0809,104.5,1706193967,0.742187737,2.734375356,-0.6484375
47416.24138,-170613.3375,86.5,1706193967,-4.593750731,9.054687253,-0.3203125
47417.51813,-170604.9232,104.6,1706193967,-0.585937604,1.546875296,-0.3203125
47415.73726,-170605.0762,103.7,1706193967,0.750000155,2.734374845,-0.6484375
47415.72625,-170612.627,90.3,1706193967,-4.601563401,8.382812964,-0.3203125
47415.55489,-170604.8478,104.9,1706193967,0.750000155,2.734374845,-0.6484375
47415.68157,-170612.6181,89.0,1706193967,-4.562500142,8.406249563,-0.3203125
47415.57279,-170604.8746,106.6,1706193967,0.718749782,2.74218742,-0.6484375
47415.83185,-170605.0981,106.2,1706193967,0.671875109,2.554687526,-0.6484375
47415.847,-170605.1176,107.4,1706193967,0.648437358,2.562499812,-0.6484375
47415.80362,-170605.1613,108.8,1706193967,0.625000078,2.562500515,-0.6484375
47415.80582,-170605.1722,108.4,1706193967,0.617187482,2.570312377,-0.6484375
47416.06044,-170606.8116,90.5,1706193967,-0.499999971,3.796874695,-0.3203125
47415.83603,-170604.9443,109.8,1706193967,0.546874966,2.382812183,-0.6484375
47415.83603,-170604.9443,108.4,1706193967,0.546874966,2.382812183,-0.6484375
47415.86555,-170605.1131,108.4,1706193967,0.523437376,2.390625426,-0.6484375
47415.86555,-170605.1131,108.1,1706193967,0.523437376,2.390625426,-0.6484375
47417.09359,-170612.9404,92.8,1706193967,-4.757812997,8.296874821,-0.3203125
47415.84078,-170605.1774,110.0,1706193967,0.492187592,2.398437424,-0.6484375
47415.98835,-170605.0302,112.1,1706193968,0.445312348,2.195312159,-0.6484375
47416.42566,-170612.712,90.7,1706193968,-4.624999667,8.140624841,-0.3203125
47415.85379,-170604.9353,113.3,1706193968,0.429687627,2.203124898,-0.6484375
47415.91457,-170613.2383,86.7,1706193968,-4.523437563,8.867187783,-0.3203125
47414.24278,-170606.9511,98.7,1706193968,0.539062577,4.781250629,-0.6484375
47415.8566,-170613.2249,87.4,1706193968,-4.468749987,8.890624355,-0.3203125
47414.19696,-170606.9078,97.4,1706193968,0.601562435,4.773436992,-0.6484375
47416.35047,-170612.6956,90.7,1706193968,-4.554688077,8.171875053,-0.3203125
47415.86639,-170604.9445,112.2,1706193968,0.414062683,2.203125511,-0.6484375
47415.83724,-170604.991,108.8,1706193968,0.40625017,2.203125396,-0.6484375
47416.53606,-170612.7329,91.0,1706193968,-4.601562221,8.148437917,-0.3203125
47415.95553,-170604.8354,101.1,1706193968,0.398437397,2.007812057,-0.6484375
47416.98369,-170612.7963,91.4,1706193968,-4.632812975,8.132812423,-0.3203125
47415.98207,-170604.9693,105.5,1706193968,0.351562542,2.015625174,-0.6484375
47415.99785,-170604.9883,108.9,1706193968,0.328125082,2.023437903,-0.6484375
47415.84549,-170604.8566,106.5,1706193968,0.312499909,2.023436936,-0.6484375
47415.83166,-170604.8361,97.9,1706193968,0.335937487,2.015624964,-0.6484375
47415.80988,-170604.9014,108.3,1706193968,0.273437515,2.031250184,-0.6484375
47415.96525,-170604.7741,112.3,1706193968,0.226562495,1.835937432,-0.6484375
47415.95488,-170604.8727,111.0,1706193968,0.195312501,1.843749918,-0.6484375
47416.00629,-170604.9083,106.2,1706193968,0.13281248,1.843749689,-0.6484375
47415.95122,-170604.925,109.2,1706193968,0.124999987,1.84374957,-0.3203125
47416.09627,-170604.7972,110.5,1706193968,0.078125012,1.656250453,-0.6484375
47416.02785,-170604.7851,107.8,1706193968,0.023437502,1.656250177,-0.3203125
47416.04644,-170604.7994,113.0,1706193968,0.0,1.65625,-0.3203125
47415.99751,-170604.8077,109.4,1706193968,-0.046874997,1.656249807,-0.3203125
47414.2032,-170606.6531,100.0,1706193968,0.195312537,4.218750296,-0.6484375
47416.02795,-170604.8322,109.3,1706193968,-0.085937511,1.656249987,-0.3203125
47414.21657,-170606.6739,99.0,1706193968,0.171875032,4.226562757,-0.3203125
47414.33656,-170606.4997,93.5,1706193968,0.187500023,4.01562495,-0.6484375
47416.05764,-170604.9269,102.5,1706193968,-0.140625007,1.648437651,-0.3203125
47414.30972,-170606.8463,93.5,1706193968,0.164062512,4.22656199,-0.3203125
47414.3669,-170606.8872,92.9,1706193969,0.093750021,4.226562386,-0.3203125
47416.18854,-170604.7708,109.1,1706193969,-0.156250007,1.445312588,-0.3203125
47416.26022,-170604.8816,104.5,1706193969,-0.218750041,1.437500231,-0.3203125
47414.71335,-170606.9728,95.9,1706193969,0.062499998,4.023437592,-0.3203125
47416.29114,-170604.8906,105.0,1706193969,-0.250000037,1.429687654,-0.3203125
47416.32573,-170604.9634,108.9,1706193969,-0.29687504,1.421875152,-0.3203125
47414.95537,-170607.1849,92.0,1706193969,-0.085937476,4.023437326,-0.3203125
47414.72796,-170606.8545,87.8,1706193969,-0.101562526,3.828124979,-0.3203125
47414.59421,-170605.1801,96.7,1706193969,0.906249824,2.484374761,-0.6484375
47416.24671,-170604.9494,99.5,1706193969,-0.367187478,1.406250014,-0.3203125
47414.90098,-170607.8234,91.2,1706193969,-0.765624903,4.554686995,-0.6484375
47414.62305,-170605.2076,94.3,1706193969,0.867187287,2.492187458,-0.6484375
47416.30788,-170604.9695,104.8,1706193969,-0.429687403,1.390624803,-0.3203125
47414.81798,-170606.9021,88.0,1706193969,-0.203124982,3.820312761,-0.3203125
47416.2548,-170604.968,102.7,1706193969,-0.492187588,1.367187472,-0.3203125
47414.73976,-170606.6617,86.0,1706193969,-0.234374977,3.625000126,-0.3203125
47413.68451,-170607.1112,96.9,1706193969,0.367187461,4.601562153,-0.3203125
47414.51627,-170605.1251,92.5,1706193969,0.835937623,2.499999905,-0.6484375
47413.69088,-170607.1157,95.9,1706193969,0.359374935,4.601562018,-0.6484375
47414.53274,-170605.1559,92.5,1706193969,0.804687648,2.515624711,-0.6484375
47414.68243,-170606.8509,91.7,1706193969,-0.29687501,3.81249981,-0.3203125
47416.29571,-170604.9778,102.4,1706193969,-0.531250068,1.351562837,-0.3203125
47416.353,-170604.8283,104.4,1706193969,-0.500000069,1.156250217,-0.3203125
47414.54819,-170605.2905,95.4,1706193969,0.765624914,2.523437173,-0.6484375
47414.72017,-170605.1969,93.8,1706193969,0.671875191,2.351562533,-0.6484375
47416.41166,-170604.8382,107.1,1706193969,-0.554687658,1.132812818,-0.3203125
47414.70943,-170605.293,95.2,1706193969,0.656250062,2.351562872,-0.6484375
47416.41212,-170604.8607,109.1,1706193969,-0.585937682,1.109375161,-0.3203125
47415.02363,-170606.9345,95.7,1706193969,-0.453124982,3.601562307,-0.3203125
47416.45767,-170604.8605,108.9,1706193969,-0.625000193,1.085937829,0.0
47414.71886,-170605.3077,97.7,1706193969,0.640625235,2.35937518,-0.6484375
47414.9485,-170606.908,83.9,1706193969,-0.375000007,3.617187506,-0.3203125
47414.61629,-170605.2639,95.6,1706193969,0.617187619,2.367187289,-0.6484375
47414.99436,-170606.9569,90.6,1706193969,-0.624999988,3.578124971,-0.3203125
47415.56634,-170615.3265,80.6,1706193969,-5.679685486,10.27343251,-0.3203125
47414.90935,-170611.6599,90.9,1706193969,-3.125000614,7.562500161,-0.3203125
47415.93488,-170615.3601,84.7,1706193969,-5.781248648,10.2109361,-0.3203125
47415.12589,-170611.7196,90.0,1706193969,-3.187500506,7.531249617,-0.3203125
47415.78491,-170615.3506,85.0,1706193969,-5.648436315,10.28124606,-0.3203125
47413.6178,-170607.0202,98.5,1706193969,1.054687323,4.093750188,-0.6484375
47416.33754,-170606.7177,85.5,1706193969,-1.320312929,2.73437533,0.0
47414.35982,-170607.0821,94.6,1706193970,0.148437533,3.82812521,-0.3203125
47414.23956,-170606.8151,89.8,1706193970,0.171874967,3.624999666,-0.6484375
47414.33882,-170606.8779,97.3,1706193970,0.054687501,3.632812397,-0.3203125
47414.65436,-170607.126,102.5,1706193970,-0.031250003,3.632812594,-0.3203125
47415.2192,-170605.432,106.9,1706193970,0.093749986,1.851562102,-0.3203125
47415.20641,-170605.4893,106.5,1706193970,0.054687516,1.851562554,-0.6484375
47414.67868,-170607.1964,101.5,1706193970,-0.085937486,3.632812677,-0.3203125
47414.7832,-170607.2296,96.1,1706193970,-0.195312505,3.625000162,-0.6484375
47415.24271,-170605.5037,106.9,1706193970,0.015624996,1.851562073,-0.6484375
47414.77594,-170607.2267,96.2,1706193970,-0.187499997,3.625000101,-0.3203125
47415.19581,-170605.5295,108.9,1706193970,-0.015624996,1.851562073,-0.3203125
47416.77184,-170611.7374,88.1,1706193970,-3.835937605,6.992187763,-0.3203125
47415.23194,-170605.5444,103.2,1706193970,-0.054687516,1.851562554,-0.3203125
47415.28159,-170605.4032,104.8,1706193970,-0.085937511,1.656249987,-0.3203125
47415.32072,-170605.4107,109.9,1706193970,-0.125000003,1.648437457,-0.3203125
47415.37878,-170605.5009,105.8,1706193970,-0.17187503,1.648437912,-0.3203125
47415.79352,-170607.7107,94.1,1706193970,-1.257812494,3.617187112,-0.3203125
47415.39362,-170605.5058,101.1,1706193970,-0.187500018,1.648437762,-0.3203125
47415.81081,-170607.7082,92.8,1706193970,-1.273437529,3.609374588,-0.3203125
47415.26067,-170610.8991,92.6,1706193970,-1.6328128,6.796874535,-0.3203125
47416.01563,-170607.732,95.5,1706193970,-1.437500174,3.546875517,-0.3203125
47414.66299,-170607.6162,95.3,1706193970,-0.109374992,3.828124819,-0.3203125
47415.44876,-170605.5604,104.9,1706193970,-0.265624961,1.632812228,-0.3203125
47415.33249,-170610.9045,91.0,1706193970,-1.703124579,6.781249669,-0.3203125
47415.47119,-170605.5672,109.3,1706193970,-0.289062368,1.632812549,-0.3203125
47415.40012,-170605.5699,112.9,1706193970,-0.343750068,1.617187775,-0.3203125
47415.46997,-170605.3791,113.4,1706193970,-0.343750113,1.414062895,-0.3203125
47414.10882,-170606.4501,107.8,1706193970,0.750000155,2.734374845,-0.6484375
47415.54867,-170605.4438,112.0,1706193970,-0.390625091,1.398438028,-0.3203125
47415.60553,-170605.4424,107.6,1706193970,-0.445312563,1.382812557,-0.3203125
47414.15026,-170606.477,108.2,1706193970,0.703125138,2.749999745,-0.6484375
47407.18505,-170619.7207,88.3,1706193970,6.710937894,16.33593985,-0.6484375
