X_cor,Y_cor,Amplitude,UnixTime,Xrange,Yrange,Velocity[m/s]
-32725.156450555827,-10141.479679463566,98.0,1725700359.723,0.2109375,4.609375,-0.6484375
-32729.151458791228,-10132.942472464803,97.6,1725700359.723,5.7734375,12.21875,-0.6484375
-32724.404770319285,-10143.309083734375,105.5,1725700359.723,-1.03125,3.0703125,-0.3203125
-32724.93041216272,-10142.334457169223,93.2,1725700359.723,-0.4296875,4.0,-0.6484375
-32728.061350071417,-10135.09860637912,88.7,1725700359.798,4.4140625,10.2265625,-0.6484375
-32724.973371846583,-10141.907743906137,99.9,1725700359.798,-0.046875,4.2265625,-0.6484375
-32724.430404536284,-10143.297903054214,99.2,1725700359.798,-1.0,3.078125,-0.3203125
-32729.127468240305,-10132.927591270754,98.2,1725700359.798,5.796875,12.2109375,-0.6484375
-32724.61957702504,-10143.081944175416,97.7,1725700359.873,-0.8515625,3.3203125,-0.3203125
-32729.09610737636,-10132.917774439333,96.8,1725700359.873,5.8359375,12.1875,-0.6484375
-32728.074499983275,-10135.10893097578,90.0,1725700359.873,4.421875,10.2265625,-0.6484375
-32728.874122833127,-10134.47394606489,88.2,1725700359.873,4.5859375,11.234375,-0.6484375
-32724.22690616565,-10143.542341337788,91.9,1725700360.098,-0.984375,2.6640625,0.0
-32725.0446859908,-10142.155502464831,95.4,1725700360.173,-0.1328125,4.0234375,-0.6484375
-32728.72664429904,-10133.09807490225,98.7,1725700360.173,5.8984375,11.71875,-0.6484375
-32724.87847743228,-10142.7457670773,99.7,1725700360.248,-0.5625,3.5859375,-0.3203125
-32728.074678341058,-10134.569561368677,91.0,1725700360.248,4.9453125,10.421875,-0.6484375
-32728.71210137937,-10133.08839609713,98.1,1725700360.248,5.9140625,11.7109375,-0.6484375
-32724.971971157906,-10142.61832367758,93.2,1725700360.398,-0.328125,3.6171875,-0.3203125
-32724.692077284533,-10143.790106693024,105.5,1725700360.398,-1.203125,2.7890625,-0.3203125
-32725.498527415453,-10140.889264613836,107.3,1725700360.398,0.90625,4.9375,-0.6484375
-32728.00723619867,-10134.73296834444,92.0,1725700360.398,4.984375,10.1875,-0.6484375
-32728.02774454248,-10134.726400707586,93.2,1725700360.473,5.0390625,10.1640625,-0.6484375
-32725.037836833668,-10143.615330246284,102.2,1725700360.698,-1.0390625,3.0625,-0.3203125
-32728.95122327449,-10133.456453228042,92.9,1725700360.773,5.8515625,11.5234375,-0.6484375
-32728.04807731242,-10135.714320058729,92.9,1725700360.773,4.3515625,9.609375,-0.6484375
-32727.917491715805,-10135.821227050315,89.1,1725700360.923,4.375,9.3828125,-0.6484375
-32725.286967846823,-10143.330776467954,97.7,1725700360.923,-0.796875,3.3359375,-0.3203125
-32727.946880451505,-10135.85207242304,90.2,1725700360.998,4.375,9.3828125,-0.6484375
-32727.97345329238,-10135.868355297807,90.1,1725700361.073,4.3828125,9.375,-0.6484375
-32728.38038213719,-10135.666593697431,86.6,1725700361.148,4.3515625,9.828125,-0.6484375
-32724.899350269912,-10143.9830926856,96.2,1725700361.148,-1.0703125,2.625,0.0
-32728.768640098555,-10133.792404317042,97.9,1725700361.148,5.7734375,11.109375,-0.6484375
-32725.58499911079,-10143.219623365792,90.7,1725700361.238,-0.6875,3.5703125,-0.3203125
-32728.4584824414,-10135.245089448064,94.9,1725700361.238,4.734375,10.0859375,-0.6484375
-32728.756341732114,-10133.792796151416,93.3,1725700361.238,5.8359375,11.078125,-0.6484375
-32725.338784060943,-10142.388492509112,92.9,1725700361.298,0.2265625,3.8203125,-0.6484375
-32722.66096425428,-10144.26011238462,84.2,1725700361.463,0.09375,0.4609375,0.0
-32725.620941082543,-10142.57218385919,102.4,1725700361.598,0.0625,3.828125,-0.6484375
-32728.68656110172,-10134.234215721355,95.1,1725700361.598,5.640625,10.7421875,-0.6484375
-32725.024514798464,-10143.06452434809,94.8,1725700361.673,-0.0078125,3.0390625,-0.3203125
-32724.24862513812,-10142.455061517396,99.0,1725700361.673,0.9140625,2.6875,0.0
-32728.364521677788,-10135.665274719806,94.5,1725700361.673,4.6171875,9.7109375,-0.6484375
-32727.84484293257,-10136.514836542645,91.6,1725700361.748,4.15625,8.828125,-0.6484375
-32728.66300426826,-10134.219533250143,92.9,1725700361.748,5.703125,10.7109375,-0.6484375
-32724.07179114456,-10142.570323839002,97.7,1725700361.748,0.90625,2.4765625,0.0
-32728.478327077068,-10135.27803943845,87.7,1725700361.748,4.890625,10.0078125,-0.6484375
-32727.873400021195,-10136.513920820536,88.7,1725700361.823,4.1875,8.8125,-0.6484375
-32725.627424447342,-10142.771869543152,106.6,1725700361.898,0.03125,3.6328125,-0.6484375
-32728.6333908088,-10135.354712738696,86.1,1725700361.898,4.828125,10.0390625,-0.6484375
-32727.90053764642,-10135.824587726624,86.0,1725700361.973,4.859375,9.140625,-0.6484375
-32728.68848054109,-10135.85946332322,87.6,1725700361.973,4.421875,9.796875,-0.6484375
-32728.973925373222,-10133.47761090234,93.9,1725700362.048,6.3125,11.2734375,-0.6484375
-32728.622436194142,-10135.342506275148,87.9,1725700362.048,4.8984375,10.0078125,-0.6484375
-32728.67782664164,-10134.679099787498,94.4,1725700362.048,5.4375,10.3984375,-0.6484375
-32728.66562720077,-10135.836762607534,89.7,1725700362.048,4.453125,9.7890625,-0.6484375
-32728.65313355192,-10134.639683653437,93.9,1725700362.123,5.53125,10.3515625,-0.6484375
-32725.8195796274,-10142.936740383357,105.5,1725700362.123,-0.1015625,3.6328125,-0.6484375
-32725.7378621036,-10144.171948875948,105.3,1725700362.273,-1.0,2.8671875,-0.3203125
-32727.96959623941,-10137.017715231726,92.7,1725700362.273,3.9609375,8.484375,-0.6484375
-32728.78634864364,-10135.426274508169,92.4,1725700362.273,4.8984375,10.0078125,-0.6484375
-32727.988426979777,-10137.033707566765,93.1,1725700362.348,3.9375,8.4921875,-0.6484375
-32728.783191067927,-10135.417149306702,92.8,1725700362.423,4.953125,9.984375,-0.6484375
-32728.772259577752,-10134.954935463318,97.1,1725700362.498,5.4140625,10.1953125,-0.6484375
-32726.0468258042,-10144.246822334397,98.3,1725700362.498,-1.109375,3.0390625,-0.3203125
-32725.67387425813,-10143.25752713283,106.3,1725700362.498,-0.0703125,3.234375,-0.6484375
-32725.66169751864,-10143.237501064275,106.0,1725700362.498,-0.046875,3.234375,-0.3203125
-32726.89545881866,-10140.69522165063,102.8,1725700362.498,1.484375,5.609375,-0.6484375
-32728.76446322912,-10135.657382118296,90.7,1725700362.573,4.8671875,9.8046875,-0.6484375
-32728.77752821316,-10134.972630716711,94.1,1725700362.573,5.4453125,10.171875,-0.6484375
-32725.99460759517,-10143.39794273581,115.0,1725700362.573,-0.3046875,3.4140625,-0.3203125
-32728.23317886589,-10137.444113025724,88.0,1725700362.648,3.6171875,8.421875,-0.6484375
-32728.75372774896,-10135.654770647783,88.9,1725700362.648,4.875,9.796875,-0.6484375
-32728.78826369332,-10134.975242187227,95.8,1725700362.648,5.4375,10.1796875,-0.6484375
-32728.194826542283,-10137.444865721836,86.1,1725700362.812,3.7578125,8.359375,-0.6484375
-32728.16006345551,-10137.65544904186,88.7,1725700363.023,3.6796875,8.1796875,-0.6484375
-32728.17879417825,-10137.673046647978,90.5,1725700363.098,3.6953125,8.171875,-0.6484375
-32728.873486726585,-10135.544758769298,95.8,1725700363.098,5.1484375,9.875,-0.6484375
-32726.152437452827,-10143.802925084286,113.2,1725700363.173,-0.3984375,3.2109375,-0.6484375
-32726.209248502884,-10143.828062224637,112.4,1725700363.263,-0.3671875,3.2109375,-0.3203125
-32726.108607361806,-10144.08230507533,114.6,1725700363.263,-0.53125,2.9921875,-0.3203125
-32726.755876965934,-10143.09310386431,95.6,1725700363.398,0.015625,4.0234375,-0.6484375
-32729.055700532987,-10136.587885403374,92.3,1725700363.398,4.3515625,9.390625,-0.6484375
-32726.07180985638,-10144.36123957904,111.6,1725700363.488,-0.6484375,2.7578125,-0.3203125
-32728.16916735079,-10138.142502908384,90.9,1725700363.488,3.546875,7.8046875,-0.6484375
-32726.348565966466,-10143.96141930586,109.0,1725700363.548,-0.453125,3.203125,-0.6484375
-32726.07026852945,-10144.343838426994,108.1,1725700363.548,-0.6328125,2.765625,-0.3203125
-32729.048962707195,-10136.591409174442,94.8,1725700363.548,4.40625,9.3671875,-0.6484375
-32728.33098648209,-10138.464408290683,96.9,1725700363.697,3.3125,7.6953125,-0.6484375
-32729.2237797752,-10136.195285354112,97.5,1725700363.773,4.8203125,9.609375,-0.6484375
-32729.22787781112,-10136.201936764332,98.8,1725700363.848,4.8125,9.609375,-0.6484375
-32726.49305259455,-10144.512173684863,110.7,1725700363.848,-0.828125,2.921875,-0.3203125
-32726.42745857701,-10144.23700185439,104.9,1725700363.923,-0.5,3.0,-0.3203125
-32726.85987271025,-10144.158983194362,101.8,1725700363.998,-0.609375,3.375,-0.3203125
-32726.970630059488,-10144.354433396338,103.3,1725700364.148,-0.7890625,3.3359375,-0.3203125
-32731.58135556124,-10141.546429282142,86.7,1725700364.148,-0.8125,8.734375,-0.6484375
-32727.084306160283,-10143.931356259902,95.4,1725700364.228,-0.4296875,3.609375,-0.6484375
-32727.084306160283,-10143.931356259902,95.3,1725700364.228,-0.4296875,3.609375,-0.3203125
-32729.477431627587,-10137.74989877946,90.5,1725700364.373,3.7109375,8.8125,-0.6484375
-32728.709295972872,-10139.156602469728,92.5,1725700364.373,2.9140625,7.421875,-0.6484375
-32726.635860639104,-10144.738375322711,109.2,1725700364.373,-0.7578125,2.734375,-0.3203125
-32725.325789050185,-10143.067498275264,99.3,1725700364.373,1.3515625,2.4921875,-0.3203125
-32728.73487462014,-10139.168400343911,95.9,1725700364.448,2.890625,7.4375,-0.6484375
-32729.48865580813,-10137.737054915657,94.1,1725700364.523,3.796875,8.7734375,-0.6484375
-32729.642282026874,-10137.120593665291,98.5,1725700364.523,4.2421875,9.2265625,-0.6484375
-32727.41834620656,-10143.76674133132,96.9,1725700364.598,-0.203125,3.8203125,-0.6484375
-32729.65882389977,-10137.123347721765,100.2,1725700364.598,4.2890625,9.203125,-0.6484375
-32726.839688801218,-10145.342222737036,107.6,1725700364.898,-1.1015625,2.3984375,-0.3203125
-32726.881834115506,-10145.37969959762,107.8,1725700364.973,-1.125,2.390625,-0.3203125
-32727.71721794936,-10143.240070481072,109.2,1725700364.973,0.265625,4.21875,-0.6484375
-32727.725361746005,-10143.253405367695,103.6,1725700365.047,0.25,4.21875,-0.6484375
-32727.625128932665,-10144.249811117284,103.5,1725700365.123,-0.4609375,3.6015625,-0.3203125
-32727.402216631173,-10144.675575638956,101.5,1725700365.198,-0.6328125,3.171875,-0.3203125
-32727.755952168216,-10143.618867815698,100.4,1725700365.198,0.0859375,4.0234375,-0.3203125
-32731.63090784777,-10142.921897404218,89.4,1725700365.273,-1.28125,7.671875,-0.3203125
-32731.08832101505,-10133.83090789528,92.6,1725700365.348,6.7734375,11.921875,-0.6484375
-32731.63495885776,-10142.928577559482,95.7,1725700365.348,-1.2890625,7.671875,-0.3203125
-32727.46969499438,-10145.532161772711,105.3,1725700365.423,-1.2890625,2.75,-0.3203125
-32731.81534322578,-10143.21658967034,92.4,1725700365.498,-1.484375,7.640625,-0.6484375
-32727.74351113421,-10144.76656456936,97.3,1725700365.498,-0.71875,3.3515625,-0.3203125
-32727.89516177705,-10144.076077572909,103.2,1725700365.573,-0.1484375,3.828125,-0.6484375
-32731.82414026133,-10143.204457065827,94.9,1725700365.573,-1.4140625,7.6484375,-0.6484375
-32727.91706018901,-10144.073513161024,101.8,1725700365.738,-0.09375,3.828125,-0.6484375
-32729.56863077635,-10141.001303206696,103.8,1725700365.873,1.828125,6.75,-0.6484375
-32730.32073325393,-10138.78226084745,101.4,1725700365.873,3.359375,8.5234375,-0.6484375
-32728.09316658413,-10144.565829221769,103.3,1725700366.098,-0.390625,3.609375,-0.6484375
-32734.595397946887,-10130.124557620878,83.9,1725700366.323,8.9921875,16.34375,-0.6484375
-32734.611169139866,-10130.127639945142,82.3,1725700366.398,9.0703125,16.3046875,-0.6484375
-32728.026539839,-10145.88328968024,104.0,1725700366.473,-1.296875,2.75,-0.3203125
-32728.29313025386,-10145.183096933391,105.0,1725700366.473,-0.8203125,3.328125,-0.3203125
-32728.515081679685,-10145.646114849764,94.0,1725700366.773,-1.1640625,3.2265625,-0.3203125
-32728.13519350377,-10144.551596631529,93.2,1725700366.773,-0.0234375,3.4296875,-0.6484375
-32728.515081679685,-10145.646114849764,102.4,1725700366.848,-1.1640625,3.2265625,-0.3203125
-32728.00029808509,-10145.072319373696,96.8,1725700366.923,-0.3359375,3.0234375,-0.6484375
-32728.465635450822,-10145.831131990484,102.3,1725700366.998,-1.15625,3.0234375,-0.3203125
-32734.741236900027,-10133.04945693648,94.7,1725700367.073,7.109375,14.6484375,-0.6484375
-32728.494727375542,-10145.734993195789,101.4,1725700367.073,-1.0078125,3.0703125,-0.3203125
-32731.61991165957,-10139.671863351943,98.7,1725700367.073,2.8046875,8.7265625,-0.6484375
-32730.335958633663,-10142.675313886832,106.3,1725700367.073,0.7890625,6.15625,-0.6484375
-32730.49681472047,-10143.14896718694,107.0,1725700367.298,0.484375,5.9765625,-0.6484375
-32725.964114169143,-10146.35469808475,80.7,1725700367.373,-0.0703125,0.4609375,0.0
-32728.56496493804,-10145.417990563148,95.9,1725700367.373,-0.4765625,3.1953125,-0.3203125
-32725.975210265253,-10146.37534252849,83.9,1725700367.448,-0.09375,0.4609375,0.0
-32729.03765402726,-10145.309562511877,84.6,1725700367.748,-0.3828125,3.609375,-0.6484375
-32729.04221945456,-10146.03983941291,86.6,1725700367.748,-1.03125,3.2734375,-0.3203125
-32731.907746951787,-10140.7808260643,106.9,1725700367.748,2.2890625,8.2578125,-0.6484375
-32731.9017203416,-10140.777938108702,102.1,1725700367.823,2.3671875,8.234375,-0.6484375
-32732.04734755992,-10142.17565267354,100.3,1725700367.898,1.1484375,7.6953125,-0.6484375
-32729.503764280424,-10145.79461088006,95.3,1725700367.973,-0.7890625,3.75,-0.6484375
-32730.5267301992,-10143.148265540543,95.1,1725700368.123,1.1875,5.8828125,-0.6484375
-32734.427580716747,-10139.210629970466,106.1,1725700368.273,3.1328125,11.109375,-0.6484375
-32732.306958424422,-10142.92021454747,103.4,1725700368.273,0.7734375,7.546875,-0.6484375
-32729.72169524664,-10146.645107156137,95.8,1725700368.348,-1.390625,3.5625,-0.3203125
-32732.328243263364,-10141.575039882897,101.9,1725700368.423,2.0703125,8.1171875,-0.6484375
-32732.342419597506,-10141.6055604738,99.3,1725700368.498,2.171875,8.0859375,-0.6484375
-32732.36026217549,-10141.635668601946,99.4,1725700368.573,2.265625,8.0625,-0.6484375
-32732.05288539806,-10142.178793678451,98.2,1725700368.573,1.9140625,7.546875,-0.6484375
-32733.95426084743,-10144.85657970465,97.3,1725700368.648,-1.328125,8.0703125,-0.6484375
-32728.310956287576,-10145.161464139872,89.7,1725700368.723,0.9921875,2.875,0.3203125
-32731.24226977895,-10146.045942220988,107.6,1725700368.798,-0.9921875,5.1171875,-0.3203125
-32732.94263440436,-10143.121990271326,100.0,1725700368.798,0.8984375,7.921875,-0.6484375
-32728.8899948066,-10144.14699916041,82.8,1725700368.948,1.828125,3.8125,-0.6484375
-32729.439793534297,-10146.07370704838,83.8,1725700369.038,-0.0625,3.4296875,0.3203125
-32735.35992597584,-10141.248941033156,95.0,1725700369.113,1.8671875,10.78125,-0.6484375
-32740.39916507155,-10140.194759272625,90.1,1725700369.398,1.1328125,15.6484375,-0.6484375
-32730.1500708962,-10145.318369813884,83.2,1725700369.548,0.78125,4.15625,-0.6484375
-32738.74344505114,-10142.504803191669,93.2,1725700369.623,0.0078125,13.1171875,-0.6484375
-32733.98632030525,-10144.865034699364,99.9,1725700369.698,-0.125,7.78125,-0.3203125
-32731.66073049456,-10148.169754342714,108.6,1725700369.848,-2.1328125,4.3125,-0.3203125
-32733.38023128906,-10146.657451354142,100.2,1725700369.923,-1.3203125,6.4609375,-0.6484375
-32734.500912650048,-10148.116693701571,100.2,1725700369.923,-3.1015625,6.921875,-0.3203125
-32734.24659732285,-10146.593775145118,101.8,1725700370.073,-1.390625,7.25,-0.3203125
-32731.78987578219,-10148.681916007212,106.1,1725700370.073,-2.375,4.1796875,-0.3203125
-32736.90664463726,-10145.281325201486,100.3,1725700370.53,-0.75,10.125,-0.6484375
-32736.93540609264,-10145.266913880216,97.3,1725700370.598,-0.640625,10.1328125,-0.3203125
-32733.34040048101,-10146.655745899554,103.9,1725700370.973,-0.2421875,6.1953125,-0.6484375
-32733.19521504181,-10146.844970511764,101.5,1725700371.049,-0.3671875,5.9921875,-0.6484375
-32733.228664343733,-10146.87315155716,98.9,1725700371.124,-0.3203125,5.9921875,-0.6484375
-32744.60899962696,-10148.825198590672,88.4,1725700371.573,-5.6171875,15.9140625,-0.3203125
-32733.75475626461,-10148.562103849294,116.9,1725700371.723,-1.5703125,5.7890625,-0.3203125
-32732.67761586987,-10147.97068324123,86.6,1725700371.723,-0.6484375,4.9765625,-0.6484375
-32733.816016380835,-10148.659010152567,116.4,1725700371.798,-1.6015625,5.78125,-0.3203125
-32732.96492347919,-10148.549715399638,90.3,1725700372.099,-0.9609375,4.921875,-0.6484375
-32740.881308841115,-10150.31039931236,89.9,1725700372.099,-5.25,11.8046875,-0.3203125
-32741.547729920752,-10149.898684102369,101.5,1725700372.174,-4.9921875,12.5546875,-0.3203125
-32731.687160438567,-10148.14652177902,80.6,1725700372.174,-0.078125,3.828125,-0.6484375
-32741.55251972762,-10149.888727794689,101.0,1725700372.249,-4.984375,12.5625,-0.3203125
-32742.65221538857,-10139.715145755174,85.9,1725700372.398,4.4375,16.8984375,-0.6484375
-32733.992007270263,-10150.020958325793,103.1,1725700372.473,-2.359375,5.3046875,-0.3203125
-32744.50804155033,-10151.290684646205,86.9,1725700372.698,-6.8359375,14.78125,-0.3203125
-32732.518860700755,-10148.281597622286,89.2,1725700372.848,0.0,4.421875,-0.6484375
-32744.59217739463,-10151.840964153693,89.3,1725700372.999,-7.140625,14.6328125,-0.3203125
-32733.64456338812,-10149.961550986374,109.9,1725700372.999,-1.8046875,4.890625,-0.3203125
-32733.993454918287,-10150.91672000472,96.1,1725700373.074,-2.7421875,4.890625,-0.3203125
-32733.991357179224,-10150.95873927437,106.0,1725700373.148,-2.78125,4.875,-0.3203125
-32743.675077228338,-10151.66587512272,93.6,1725700373.148,-6.59375,13.8046875,-0.3203125
-32733.682817519093,-10150.156053014833,108.6,1725700373.148,-1.921875,4.84375,-0.3203125
-32744.5212336302,-10152.1593916347,97.7,1725700373.298,-7.1796875,14.3984375,-0.3203125
-32741.145095561445,-10152.02225666992,97.3,1725700373.298,-5.953125,11.25,-0.3203125
-32732.827064343583,-10148.782520546323,93.1,1725700373.376,-0.109375,4.421875,-0.6484375
-32740.970224445904,-10152.13644646028,102.2,1725700373.376,-5.9296875,11.03125,-0.3203125
-32732.79744248323,-10149.561055821245,88.6,1725700373.449,-0.8359375,4.140625,-0.6484375
-32733.09379242872,-10149.99023007139,94.7,1725700373.598,-1.203125,4.2578125,-0.3203125
-32732.83389984032,-10148.74867273016,93.2,1725700373.598,0.0546875,4.421875,-0.6484375
-32730.883500847554,-10148.163812120178,81.9,1725700373.598,1.25,2.7734375,-0.6484375
-32740.902656006,-10152.205596444745,104.4,1725700373.673,-5.8359375,10.859375,-0.3203125
-32745.37230451601,-10140.271408994917,81.3,1725700373.748,3.9296875,19.046875,-0.6484375
-32740.902656006,-10152.205596444745,97.6,1725700373.748,-5.8359375,10.859375,-0.3203125
-32733.515933505714,-10150.737057516895,106.2,1725700373.748,-1.9921875,4.3828125,-0.3203125
-32733.55449062939,-10150.838288970572,103.6,1725700373.823,-2.046875,4.359375,-0.3203125
-32733.588118531414,-10150.863774385967,104.9,1725700373.898,-2.0234375,4.3671875,-0.3203125
