X_cor,Y_cor,Amplitude,UnixTime,Xrange,Yrange,Velocity[m/s]
-32727.70668679028,-10140.886978104338,95.9,1725699708.437,-0.4921875,5.78125,0.0
-32728.214736803275,-10143.698306493765,101.4,1725699708.437,-0.765625,2.9375,0.0
-32729.97824857156,-10144.48384899698,103.6,1725699708.437,0.71875,1.703125,0.0
-32727.71960740011,-10140.875220824775,96.0,1725699708.512,-0.4765625,5.7890625,0.0
-32728.207217103427,-10143.70042528362,101.4,1725699708.512,-0.7734375,2.9375,0.0
-32729.56671116062,-10140.517105256238,90.7,1725699708.512,1.3984375,5.6328125,0.0
-32729.96861008185,-10144.478448086988,104.1,1725699708.512,0.7109375,1.7109375,0.0
-32728.21261801342,-10143.690786793915,101.4,1725699708.602,-0.765625,2.9453125,0.0
-32729.98576827141,-10144.481730207122,103.2,1725699708.602,0.7265625,1.703125,0.0
-32729.56671116062,-10140.517105256238,90.8,1725699708.602,1.3984375,5.6328125,0.0
-32727.72712709996,-10140.87310203492,95.7,1725699708.602,-0.46875,5.7890625,0.0
-32727.72712709996,-10140.87310203492,95.8,1725699708.677,-0.46875,5.7890625,0.0
-32728.207217103427,-10143.70042528362,101.6,1725699708.677,-0.7734375,2.9375,0.0
-32729.951451892302,-10144.475165966853,101.5,1725699708.677,0.6953125,1.71875,0.0
-32729.56671116062,-10140.517105256238,90.3,1725699708.752,1.3984375,5.6328125,0.0
-32729.951451892302,-10144.475165966853,103.3,1725699708.752,0.6953125,1.71875,0.0
-32727.714206490124,-10140.88485931448,95.8,1725699708.752,-0.484375,5.78125,0.0
-32728.214736803275,-10143.698306493765,101.6,1725699708.752,-0.765625,2.9375,0.0
-32729.96109038201,-10144.480566876844,103.5,1725699708.813,0.703125,1.7109375,0.0
-32727.714206490124,-10140.88485931448,95.9,1725699708.813,-0.484375,5.78125,0.0
-32729.549552971068,-10140.513823136102,90.1,1725699708.813,1.3828125,5.640625,0.0
-32728.914316842627,-10144.020658044785,93.3,1725699708.813,-0.1796875,2.4375,0.0
-32728.214736803275,-10143.698306493765,101.5,1725699708.813,-0.765625,2.9375,0.0
-32728.207217103427,-10143.70042528362,101.6,1725699708.888,-0.7734375,2.9375,0.0
-32727.70668679028,-10140.886978104338,95.9,1725699708.888,-0.4921875,5.78125,0.0
-32729.55919146077,-10140.519224046093,90.0,1725699708.888,1.390625,5.6328125,0.0
-32729.96109038201,-10144.480566876844,103.8,1725699708.888,0.703125,1.7109375,0.0
-32729.98576827141,-10144.481730207122,105.5,1725699708.962,0.7265625,1.703125,0.0
-32728.207217103427,-10143.70042528362,101.5,1725699708.962,-0.7734375,2.9375,0.0
-32727.71960740011,-10140.875220824775,96.0,1725699708.962,-0.4765625,5.7890625,0.0
-32729.55919146077,-10140.519224046093,90.6,1725699708.962,1.390625,5.6328125,0.0
-32727.721726189968,-10140.882740524625,95.8,1725699709.052,-0.4765625,5.78125,0.0
-32729.56671116062,-10140.517105256238,90.9,1725699709.052,1.3984375,5.6328125,0.0
-32729.98576827141,-10144.481730207122,104.0,1725699709.052,0.7265625,1.703125,0.0
-32728.214736803275,-10143.698306493765,101.4,1725699709.052,-0.765625,2.9375,0.0
-32729.98576827141,-10144.481730207122,103.5,1725699709.127,0.7265625,1.703125,0.0
-32728.214736803275,-10143.698306493765,101.5,1725699709.127,-0.765625,2.9375,0.0
-32727.734646799807,-10140.870983245066,95.5,1725699709.127,-0.4609375,5.7890625,0.0
-32727.721726189968,-10140.882740524625,95.9,1725699709.188,-0.4765625,5.78125,0.0
-32729.56671116062,-10140.517105256238,90.5,1725699709.188,1.3984375,5.6328125,0.0
-32730.01044616081,-10144.4828935374,103.4,1725699709.188,0.75,1.6953125,0.0
-32728.207217103427,-10143.70042528362,101.3,1725699709.188,-0.7734375,2.9375,0.0
-32729.96861008185,-10144.478448086988,100.9,1725699709.277,0.7109375,1.7109375,0.0
-32729.56671116062,-10140.517105256238,90.5,1725699709.277,1.3984375,5.6328125,0.0
-32728.207217103427,-10143.70042528362,101.5,1725699709.277,-0.7734375,2.9375,0.0
-32727.714206490124,-10140.88485931448,96.0,1725699709.277,-0.484375,5.78125,0.0
-32727.70668679028,-10140.886978104338,96.1,1725699709.338,-0.4921875,5.78125,0.0
-32728.207217103427,-10143.70042528362,101.5,1725699709.338,-0.7734375,2.9375,0.0
-32729.549552971068,-10140.513823136102,90.6,1725699709.338,1.3828125,5.640625,0.0
-32729.97824857156,-10144.48384899698,101.4,1725699709.338,0.71875,1.703125,0.0
-32724.49363472396,-10133.862287411554,90.5,1725699709.413,-1.6796875,13.4140625,0.0
-32728.214736803275,-10143.698306493765,101.6,1725699709.413,-0.765625,2.9375,0.0
-32729.919254303062,-10144.47612142643,100.4,1725699709.413,0.6640625,1.7265625,0.0
-32727.714206490124,-10140.88485931448,96.0,1725699709.413,-0.484375,5.78125,0.0
-32729.549552971068,-10140.513823136102,90.5,1725699709.413,1.3828125,5.640625,0.0
-32729.549552971068,-10140.513823136102,90.1,1725699709.488,1.3828125,5.640625,0.0
-32728.214736803275,-10143.698306493765,101.5,1725699709.488,-0.765625,2.9375,0.0
-32724.48823381397,-10133.871925901256,90.8,1725699709.488,-1.6875,13.40625,0.0
-32727.714206490124,-10140.88485931448,95.9,1725699709.488,-0.484375,5.78125,0.0
-32729.96861008185,-10144.478448086988,102.4,1725699709.488,0.7109375,1.7109375,0.0
-32724.465674714425,-10133.878282270824,90.7,1725699709.562,-1.7109375,13.40625,0.0
-32729.93429370276,-10144.471883846718,104.0,1725699709.562,0.6796875,1.7265625,0.0
-32729.56671116062,-10140.517105256238,90.3,1725699709.562,1.3984375,5.6328125,0.0
-32727.714206490124,-10140.88485931448,95.8,1725699709.562,-0.484375,5.78125,0.0
-32728.207217103427,-10143.70042528362,101.6,1725699709.562,-0.7734375,2.9375,0.0
-32729.94214525008,-10144.67258908204,103.0,1725699709.638,0.6328125,1.53125,0.0
-32729.55919146077,-10140.519224046093,90.4,1725699709.638,1.390625,5.6328125,0.0
-32728.207217103427,-10143.70042528362,101.7,1725699709.638,-0.7734375,2.9375,0.0
-32724.508674123656,-10133.85804983184,90.5,1725699709.638,-1.6640625,13.4140625,0.0
-32727.714206490124,-10140.88485931448,96.0,1725699709.638,-0.484375,5.78125,0.0
-32729.549552971068,-10140.513823136102,91.0,1725699709.713,1.3828125,5.640625,0.0
-32729.91173460321,-10144.478240216287,101.1,1725699709.713,0.65625,1.7265625,0.0
-32724.5312332232,-10133.851693462271,90.3,1725699709.713,-1.640625,13.4140625,0.0
-32728.214736803275,-10143.698306493765,101.4,1725699709.713,-0.765625,2.9375,0.0
-32727.714206490124,-10140.88485931448,96.0,1725699709.713,-0.484375,5.78125,0.0
-32724.508674123656,-10133.85804983184,90.0,1725699709.788,-1.6640625,13.4140625,0.0
-32729.93641249261,-10144.479403546566,100.0,1725699709.788,0.6796875,1.71875,0.0
-32728.21261801342,-10143.690786793915,101.3,1725699709.788,-0.765625,2.9453125,0.0
-32727.74216649965,-10140.86886445521,95.7,1725699709.788,-0.453125,5.7890625,0.0
-32729.549552971068,-10140.513823136102,90.9,1725699709.863,1.3828125,5.640625,0.0
-32729.83558214516,-10144.467230525604,96.5,1725699709.863,0.5859375,1.7578125,0.0
-32728.214736803275,-10143.698306493765,101.5,1725699709.863,-0.765625,2.9375,0.0
-32727.71960740011,-10140.875220824775,95.9,1725699709.863,-0.4765625,5.7890625,0.0
-32724.516193823503,-10133.855931041984,90.5,1725699709.863,-1.65625,13.4140625,0.0
-32729.56671116062,-10140.517105256238,91.2,1725699709.937,1.3984375,5.6328125,0.0
-32729.92677400291,-10144.474002636574,100.1,1725699709.937,0.671875,1.7265625,0.0
-32728.19969740358,-10143.702544073478,101.4,1725699709.937,-0.78125,2.9375,0.0
-32727.734646799807,-10140.870983245066,95.8,1725699709.937,-0.4609375,5.7890625,0.0
-32724.538752923043,-10133.849574672417,90.4,1725699709.937,-1.6328125,13.4140625,0.0
-32729.54203327122,-10140.515941925958,91.0,1725699710.013,1.375,5.640625,0.0
-32727.714206490124,-10140.88485931448,96.0,1725699710.013,-0.484375,5.78125,0.0
-32724.47319441428,-10133.876163480969,90.4,1725699710.013,-1.703125,13.40625,0.0
-32728.207217103427,-10143.70042528362,101.3,1725699710.013,-0.7734375,2.9375,0.0
-32729.993287971258,-10144.479611417266,100.6,1725699710.013,0.734375,1.703125,0.0
-32728.214736803275,-10143.698306493765,101.4,1725699710.087,-0.765625,2.9375,0.0
-32730.00292646096,-10144.485012327255,102.3,1725699710.087,0.7421875,1.6953125,0.0
-32727.71960740011,-10140.875220824775,95.8,1725699710.087,-0.4765625,5.7890625,0.0
-32724.450635314734,-10133.882519850536,90.7,1725699710.087,-1.7265625,13.40625,0.0
-32729.56671116062,-10140.517105256238,91.3,1725699710.087,1.3984375,5.6328125,0.0
-32727.734646799807,-10140.870983245066,95.9,1725699710.162,-0.4609375,5.7890625,0.0
-32724.47319441428,-10133.876163480969,90.4,1725699710.162,-1.703125,13.40625,0.0
-32729.574230860468,-10140.514986466382,91.1,1725699710.162,1.40625,5.6328125,0.0
-32728.207217103427,-10143.70042528362,101.5,1725699710.162,-0.7734375,2.9375,0.0
-32730.01044616081,-10144.4828935374,101.3,1725699710.162,0.75,1.6953125,0.0
-32724.465674714425,-10133.878282270824,90.3,1725699710.238,-1.7109375,13.40625,0.0
-32729.993287971258,-10144.479611417266,100.7,1725699710.238,0.734375,1.703125,0.0
-32728.21261801342,-10143.690786793915,101.5,1725699710.238,-0.765625,2.9453125,0.0
-32727.71960740011,-10140.875220824775,95.9,1725699710.238,-0.4765625,5.7890625,0.0
-32729.55919146077,-10140.519224046093,90.8,1725699710.238,1.390625,5.6328125,0.0
-32724.465674714425,-10133.878282270824,90.4,1725699710.327,-1.7109375,13.40625,0.0
-32729.549552971068,-10140.513823136102,91.0,1725699710.327,1.3828125,5.640625,0.0
-32728.207217103427,-10143.70042528362,101.4,1725699710.327,-0.7734375,2.9375,0.0
-32727.714206490124,-10140.88485931448,95.9,1725699710.327,-0.484375,5.78125,0.0
-32730.01044616081,-10144.4828935374,101.2,1725699710.327,0.75,1.6953125,0.0
-32729.55919146077,-10140.519224046093,90.7,1725699710.388,1.390625,5.6328125,0.0
-32728.207217103427,-10143.70042528362,101.3,1725699710.388,-0.7734375,2.9375,0.0
-32730.04476253991,-10144.489457777672,103.7,1725699710.388,0.78125,1.6796875,0.0
-32724.465674714425,-10133.878282270824,90.6,1725699710.388,-1.7109375,13.40625,0.0
-32727.70668679028,-10140.886978104338,96.0,1725699710.388,-0.4921875,5.78125,0.0
-32724.47319441428,-10133.876163480969,90.5,1725699710.463,-1.703125,13.40625,0.0
-32727.714206490124,-10140.88485931448,96.0,1725699710.463,-0.484375,5.78125,0.0
-32729.549552971068,-10140.513823136102,91.1,1725699710.463,1.3828125,5.640625,0.0
-32730.01044616081,-10144.4828935374,98.8,1725699710.463,0.75,1.6953125,0.0
-32728.19969740358,-10143.702544073478,101.4,1725699710.463,-0.78125,2.9375,0.0
-32728.207217103427,-10143.70042528362,101.4,1725699710.538,-0.7734375,2.9375,0.0
-32729.93641249261,-10144.479403546566,99.8,1725699710.538,0.6796875,1.71875,0.0
-32727.72712709996,-10140.87310203492,95.7,1725699710.538,-0.46875,5.7890625,0.0
-32724.458155014578,-10133.88040106068,90.5,1725699710.538,-1.71875,13.40625,0.0
-32729.97824857156,-10144.48384899698,102.9,1725699710.612,0.71875,1.703125,0.0
-32727.721726189968,-10140.882740524625,96.0,1725699710.612,-0.4765625,5.78125,0.0
-32729.551671760924,-10140.52134283595,90.6,1725699710.612,1.3828125,5.6328125,0.0
-32728.214736803275,-10143.698306493765,101.6,1725699710.612,-0.765625,2.9375,0.0
-32724.47319441428,-10133.876163480969,90.5,1725699710.612,-1.703125,13.40625,0.0
-32727.714206490124,-10140.88485931448,96.1,1725699710.688,-0.484375,5.78125,0.0
-32729.54203327122,-10140.515941925958,90.9,1725699710.688,1.375,5.640625,0.0
-32728.207217103427,-10143.70042528362,101.5,1725699710.688,-0.7734375,2.9375,0.0
-32724.516193823503,-10133.855931041984,90.4,1725699710.688,-1.65625,13.4140625,0.0
-32729.89278947128,-10144.67026242148,101.3,1725699710.688,0.5859375,1.546875,0.0
-32724.501154423808,-10133.860168621695,90.4,1725699710.763,-1.671875,13.4140625,0.0
-32730.03512405021,-10144.48405686768,102.3,1725699710.763,0.7734375,1.6875,0.0
-32729.55919146077,-10140.519224046093,91.1,1725699710.763,1.390625,5.6328125,0.0
-32727.71960740011,-10140.875220824775,96.1,1725699710.763,-0.4765625,5.7890625,0.0
-32728.207217103427,-10143.70042528362,101.1,1725699710.763,-0.7734375,2.9375,0.0
-32730.037242840062,-10144.491576567529,102.0,1725699710.837,0.7734375,1.6796875,0.0
-32727.734646799807,-10140.870983245066,95.8,1725699710.837,-0.4609375,5.7890625,0.0
-32729.574230860468,-10140.514986466382,91.4,1725699710.837,1.40625,5.6328125,0.0
-32728.207217103427,-10143.70042528362,101.1,1725699710.837,-0.7734375,2.9375,0.0
-32729.549552971068,-10140.513823136102,90.6,1725699710.913,1.3828125,5.640625,0.0
-32727.714206490124,-10140.88485931448,96.0,1725699710.913,-0.484375,5.78125,0.0
-32728.207217103427,-10143.70042528362,101.3,1725699710.913,-0.7734375,2.9375,0.0
-32730.04476253991,-10144.489457777672,102.2,1725699710.913,0.78125,1.6796875,0.0
-32727.721726189968,-10140.882740524625,96.1,1725699710.988,-0.4765625,5.78125,0.0
-32729.54203327122,-10140.515941925958,90.7,1725699710.988,1.375,5.640625,0.0
-32728.214736803275,-10143.698306493765,101.4,1725699710.988,-0.765625,2.9375,0.0
-32729.96109038201,-10144.480566876844,101.6,1725699710.988,0.703125,1.7109375,0.0
-32727.714206490124,-10140.88485931448,96.0,1725699711.078,-0.484375,5.78125,0.0
-32729.96109038201,-10144.480566876844,99.1,1725699711.078,0.703125,1.7109375,0.0
-32724.55919323273,-10133.835698603,90.3,1725699711.078,-1.609375,13.421875,0.0
-32729.55919146077,-10140.519224046093,90.7,1725699711.078,1.390625,5.6328125,0.0
-32728.207217103427,-10143.70042528362,101.3,1725699711.078,-0.7734375,2.9375,0.0
-32728.207217103427,-10143.70042528362,101.2,1725699711.138,-0.7734375,2.9375,0.0
-32724.566712932578,-10133.833579813145,90.4,1725699711.138,-1.6015625,13.421875,0.0
-32727.721726189968,-10140.882740524625,96.1,1725699711.138,-0.4765625,5.78125,0.0
-32729.55919146077,-10140.519224046093,90.9,1725699711.138,1.390625,5.6328125,0.0
-32729.96861008185,-10144.478448086988,98.5,1725699711.138,0.7109375,1.7109375,0.0
-32730.02008465051,-10144.488294447394,96.3,1725699711.212,0.7578125,1.6875,0.0
-32728.214736803275,-10143.698306493765,101.3,1725699711.212,-0.765625,2.9375,0.0
-32727.714206490124,-10140.88485931448,95.9,1725699711.212,-0.484375,5.78125,0.0
-32729.56671116062,-10140.517105256238,90.7,1725699711.212,1.3984375,5.6328125,0.0
-32724.538752923043,-10133.849574672417,90.5,1725699711.212,-1.6328125,13.4140625,0.0
-32728.207217103427,-10143.70042528362,101.2,1725699711.288,-0.7734375,2.9375,0.0
-32730.01044616081,-10144.4828935374,100.2,1725699711.288,0.75,1.6953125,0.0
-32727.714206490124,-10140.88485931448,95.9,1725699711.288,-0.484375,5.78125,0.0
-32724.54627262289,-10133.84745588256,90.5,1725699711.288,-1.625,13.4140625,0.0
-32729.56671116062,-10140.517105256238,90.9,1725699711.288,1.3984375,5.6328125,0.0
-32727.70668679028,-10140.886978104338,95.8,1725699711.363,-0.4921875,5.78125,0.0
-32724.508674123656,-10133.85804983184,90.5,1725699711.363,-1.6640625,13.4140625,0.0
-32728.207217103427,-10143.70042528362,101.2,1725699711.363,-0.7734375,2.9375,0.0
-32730.02008465051,-10144.488294447394,102.3,1725699711.363,0.7578125,1.6875,0.0
-32729.56671116062,-10140.517105256238,90.9,1725699711.363,1.3984375,5.6328125,0.0
-32727.721726189968,-10140.882740524625,95.8,1725699711.437,-0.4765625,5.78125,0.0
-32728.214736803275,-10143.698306493765,101.1,1725699711.437,-0.765625,2.9375,0.0
-32729.574230860468,-10140.514986466382,91.1,1725699711.437,1.40625,5.6328125,0.0
-32730.01044616081,-10144.4828935374,101.2,1725699711.437,0.75,1.6953125,0.0
-32727.721726189968,-10140.882740524625,95.9,1725699711.513,-0.4765625,5.78125,0.0
-32729.574230860468,-10140.514986466382,90.8,1725699711.513,1.40625,5.6328125,0.0
-32728.214736803275,-10143.698306493765,101.3,1725699711.513,-0.765625,2.9375,0.0
-32730.05228223976,-10144.487338987816,98.5,1725699711.513,0.7890625,1.6796875,0.0
-32730.02008465051,-10144.488294447394,99.0,1725699711.588,0.7578125,1.6875,0.0
-32729.56671116062,-10140.517105256238,91.1,1725699711.588,1.3984375,5.6328125,0.0
-32727.721726189968,-10140.882740524625,95.8,1725699711.588,-0.4765625,5.78125,0.0
-32728.207217103427,-10143.70042528362,101.2,1725699711.588,-0.7734375,2.9375,0.0
-32727.70668679028,-10140.886978104338,95.9,1725699711.663,-0.4921875,5.78125,0.0
-32728.214736803275,-10143.698306493765,101.3,1725699711.663,-0.765625,2.9375,0.0
-32729.55919146077,-10140.519224046093,90.5,1725699711.663,1.390625,5.6328125,0.0
-32729.97824857156,-10144.48384899698,101.6,1725699711.663,0.71875,1.703125,0.0
-32729.951451892302,-10144.475165966853,99.9,1725699711.739,0.6953125,1.71875,0.0
-32728.207217103427,-10143.70042528362,101.4,1725699711.739,-0.7734375,2.9375,0.0
-32729.55919146077,-10140.519224046093,90.8,1725699711.739,1.390625,5.6328125,0.0
-32727.714206490124,-10140.88485931448,95.9,1725699711.739,-0.484375,5.78125,0.0
-32727.714206490124,-10140.88485931448,96.1,1725699711.813,-0.484375,5.78125,0.0
-32729.56671116062,-10140.517105256238,90.6,1725699711.813,1.3984375,5.6328125,0.0
-32728.214736803275,-10143.698306493765,101.1,1725699711.813,-0.765625,2.9375,0.0
-32730.00292646096,-10144.485012327255,99.9,1725699711.813,0.7421875,1.6953125,0.0
-32730.02760435036,-10144.486175657536,99.5,1725699711.888,0.765625,1.6875,0.0
-32729.56671116062,-10140.517105256238,90.6,1725699711.888,1.3984375,5.6328125,0.0
-32728.214736803275,-10143.698306493765,101.3,1725699711.888,-0.765625,2.9375,0.0
-32727.70668679028,-10140.886978104338,96.1,1725699711.888,-0.4921875,5.78125,0.0
-32729.894047880225,-10139.92163768447,91.3,1725699711.888,1.875,6.1171875,0.0
-32730.01044616081,-10144.4828935374,100.9,1725699711.963,0.75,1.6953125,0.0
-32727.72712709996,-10140.87310203492,96.0,1725699711.963,-0.46875,5.7890625,0.0
-32729.56671116062,-10140.517105256238,90.9,1725699711.963,1.3984375,5.6328125,0.0
-32728.214736803275,-10143.698306493765,101.7,1725699711.963,-0.765625,2.9375,0.0
-32728.214736803275,-10143.698306493765,101.8,1725699712.037,-0.765625,2.9375,0.0
-32727.70668679028,-10140.886978104338,95.8,1725699712.037,-0.4921875,5.78125,0.0
-32729.951451892302,-10144.475165966853,102.3,1725699712.037,0.6953125,1.71875,0.0
-32729.55919146077,-10140.519224046093,90.1,1725699712.037,1.390625,5.6328125,0.0
-32729.56671116062,-10140.517105256238,90.4,1725699712.127,1.3984375,5.6328125,0.0
-32729.93641249261,-10144.479403546566,101.2,1725699712.127,0.6796875,1.71875,0.0
-32728.207217103427,-10143.70042528362,101.8,1725699712.127,-0.7734375,2.9375,0.0
-32727.714206490124,-10140.88485931448,95.8,1725699712.127,-0.484375,5.78125,0.0
-32729.56671116062,-10140.517105256238,90.5,1725699712.188,1.3984375,5.6328125,0.0
-32727.714206490124,-10140.88485931448,95.9,1725699712.188,-0.484375,5.78125,0.0
-32729.97824857156,-10144.48384899698,101.1,1725699712.188,0.71875,1.703125,0.0
-32728.214736803275,-10143.698306493765,101.4,1725699712.188,-0.765625,2.9375,0.0
-32727.71960740011,-10140.875220824775,96.1,1725699712.263,-0.4765625,5.7890625,0.0
-32730.04476253991,-10144.489457777672,101.7,1725699712.263,0.78125,1.6796875,0.0
-32729.90908727992,-10139.917400104758,91.6,1725699712.263,1.890625,6.1171875,0.0
-32729.55919146077,-10140.519224046093,91.1,1725699712.263,1.390625,5.6328125,0.0
-32728.214736803275,-10143.698306493765,101.1,1725699712.263,-0.765625,2.9375,0.0
-32727.721726189968,-10140.882740524625,96.2,1725699712.338,-0.4765625,5.78125,0.0
-32729.55919146077,-10140.519224046093,90.7,1725699712.338,1.390625,5.6328125,0.0
-32728.214736803275,-10143.698306493765,101.1,1725699712.338,-0.765625,2.9375,0.0
-32729.96109038201,-10144.480566876844,100.9,1725699712.338,0.703125,1.7109375,0.0
-32729.90961581336,-10144.47072051644,101.6,1725699712.412,0.65625,1.734375,0.0
