$GPGGA,075946.90,3542.279189272,N,13943.264586916,E,5,05,1.62,31.029,M,36.995,M,4.9,7107*41
$GPGGA,075947.00,3542.279189270,N,13943.264586923,E,5,05,1.62,31.029,M,36.995,M,5.0,7107*45
$GPGGA,075947.10,3542.279189282,N,13943.264586936,E,5,05,1.62,31.029,M,36.995,M,5.1,7107*4C
$GPGGA,075947.20,3542.279189281,N,13943.264586935,E,5,05,1.62,31.029,M,36.995,M,5.2,7107*4C
$GPGGA,075947.30,3542.279189297,N,13943.264586951,E,5,05,1.62,31.029,M,36.995,M,5.3,7107*49
$GPGGA,075947.40,3542.279189298,N,13943.264586962,E,5,05,1.62,31.029,M,36.995,M,5.4,7107*46
$GPGGA,075947.50,3542.279189294,N,13943.264586982,E,5,05,1.62,31.029,M,36.995,M,5.5,7107*44
$GPGGA,075947.60,3542.279189291,N,13943.264586996,E,5,05,1.62,31.029,M,36.995,M,5.6,7107*44
$GPGGA,075947.70,3542.279189288,N,13943.264587023,E,5,05,1.62,31.029,M,36.995,M,5.7,7107*4A
$GPGGA,075947.80,3542.279189373,N,13943.264587152,E,5,05,1.62,31.029,M,36.995,M,5.8,7107*48
$GPGGA,075947.90,3542.279189024,N,13943.264587224,E,5,05,1.62,31.029,M,36.995,M,5.9,7107*4B
$GPGGA,075948.00,3542.279187328,N,13943.264586894,E,5,05,1.62,31.027,M,36.995,M,6.0,7107*48
$GPGGA,075948.10,3542.279184811,N,13943.264585267,E,5,05,1.62,31.022,M,36.995,M,1.1,7107*4D
$GPGGA,075948.20,3542.279181595,N,13943.264582730,E,5,05,1.62,31.017,M,36.995,M,1.2,7107*4F
$GPGGA,075948.30,3542.279176038,N,13943.264581480,E,5,05,1.62,31.009,M,36.995,M,1.3,7107*41
$GPGGA,075948.40,3542.279169143,N,13943.264577417,E,5,05,1.62,31.004,M,36.995,M,1.4,7107*48
$GPGGA,075948.50,3542.279158655,N,13943.264574452,E,5,05,1.62,30.997,M,36.995,M,1.5,7107*4A
$GPGGA,075948.60,3542.279144124,N,13943.264565779,E,5,05,1.62,30.985,M,36.995,M,1.6,7107*4F
$GPGGA,075948.70,3542.279131311,N,13943.264559986,E,5,04,99.90,30.994,M,36.995,M,1.7,7107*75
$GPGGA,075948.80,3542.279111599,N,13943.264557070,E,5,04,99.90,30.987,M,36.995,M,1.8,7107*7D
$GPGGA,075948.90,3542.279098527,N,13943.264550294,E,5,05,1.62,30.984,M,36.995,M,1.9,7107*49
$GPGGA,075949.00,3542.279084628,N,13943.264537431,E,5,05,1.62,30.960,M,36.995,M,2.0,7107*48
$GPGGA,075949.10,3542.279066529,N,13943.264523939,E,5,05,1.62,30.961,M,36.995,M,2.1,7107*47
$GPGGA,075949.20,3542.279046763,N,13943.264519622,E,5,05,1.62,30.961,M,36.995,M,2.2,7107*45
$GPGGA,075949.30,3542.279025821,N,13943.264518653,E,5,05,1.62,30.948,M,36.995,M,2.3,7107*45
$GPGGA,075949.40,3542.279007209,N,13943.264502405,E,5,05,1.62,30.958,M,36.995,M,2.4,7107*4E
$GPGGA,075949.50,3542.278972752,N,13943.264498070,E,5,05,1.62,30.963,M,36.995,M,2.5,7107*43
$GPGGA,075949.60,3542.278947372,N,13943.264491385,E,5,05,1.62,30.963,M,36.995,M,2.6,7107*43
$GPGGA,075949.70,3542.278922813,N,13943.264484532,E,5,04,99.90,30.939,M,36.995,M,2.7,7107*70
$GPGGA,075949.80,3542.278900828,N,13943.264476311,E,5,04,99.90,30.923,M,36.995,M,2.8,7107*79
$GPGGA,075949.90,3542.278875097,N,13943.264466997,E,5,04,99.90,30.936,M,36.995,M,2.9,7107*77
$GPGGA,075950.00,3542.278841119,N,13943.264458168,E,5,04,99.90,30.915,M,36.995,M,3.0,7107*7A
$GPGGA,075950.10,3542.278806703,N,13943.264444941,E,5,04,99.90,30.914,M,36.995,M,3.1,7107*7B
$GPGGA,075950.20,3542.278778932,N,13943.264433670,E,5,05,1.62,30.895,M,36.995,M,3.2,7107*49
$GPGGA,075950.30,3542.278747181,N,13943.264415318,E,5,04,99.90,30.872,M,36.995,M,3.3,7107*7E
$GPGGA,075950.40,3542.278706118,N,13943.264417485,E,5,04,99.90,30.880,M,36.995,M,3.4,7107*77
$GPGGA,075950.50,3542.278674486,N,13943.264406848,E,5,04,99.90,30.866,M,36.995,M,3.5,7107*74
$GPGGA,075950.60,3542.278635658,N,13943.264404469,E,5,05,1.62,30.814,M,36.995,M,3.6,7107*45
$GPGGA,075950.70,3542.278592722,N,13943.264389776,E,5,05,1.62,30.755,M,36.995,M,3.7,7107*42
$GPGGA,075950.80,3542.278565498,N,13943.264367257,E,5,05,1.62,30.729,M,36.995,M,3.8,7107*45
$GPGGA,075950.90,3542.278531170,N,13943.264355478,E,5,04,4.27,30.707,M,36.995,M,3.9,7107*44
$GPGGA,075951.00,3542.278493115,N,13943.264335689,E,5,05,1.62,30.691,M,36.995,M,4.0,7107*49
$GPGGA,075951.10,3542.278430760,N,13943.264317464,E,5,05,1.62,30.717,M,36.995,M,4.1,7107*4A
$GPGGA,075951.20,3542.278395547,N,13943.264300260,E,5,04,99.90,30.696,M,36.995,M,4.2,7107*74
$GPGGA,075951.30,3542.278350081,N,13943.264294250,E,5,04,99.90,30.671,M,36.995,M,4.3,7107*74
$GPGGA,075951.40,3542.278322362,N,13943.264262648,E,5,02,99.90,30.683,M,36.995,M,4.4,7107*70
$GPGGA,075951.50,3542.278289286,N,13943.264248735,E,5,03,99.90,30.671,M,36.995,M,4.5,7107*74
$GPGGA,075951.60,3542.278257194,N,13943.264231886,E,5,03,99.90,30.669,M,36.995,M,4.6,7107*77
$GPGGA,075951.70,3542.278216044,N,13943.264217541,E,5,02,99.90,30.660,M,36.995,M,4.7,7107*74
$GPGGA,075951.80,3542.278181872,N,13943.264196344,E,5,02,99.90,30.657,M,36.995,M,4.8,7107*79
$GPGGA,075951.90,3542.278147730,N,13943.264201678,E,5,02,99.90,30.574,M,36.995,M,4.9,7107*7F
$GPGGA,075952.00,3542.278099305,N,13943.264198272,E,5,03,99.90,30.591,M,36.995,M,5.0,7107*7A
$GPGGA,075952.10,3542.278057409,N,13943.264180927,E,5,02,99.90,30.583,M,36.995,M,5.1,7107*73
$GPGGA,075952.20,3542.278017217,N,13943.264169167,E,5,02,99.90,30.571,M,36.995,M,5.2,7107*78
$GPGGA,075952.30,3542.277978092,N,13943.264156610,E,5,02,99.90,30.569,M,36.995,M,5.3,7107*7A
$GPGGA,075952.40,3542.277937939,N,13943.264142131,E,5,02,99.90,30.563,M,36.995,M,5.4,7107*72
$GPGGA,075952.50,3542.277891723,N,13943.264124551,E,5,02,99.90,30.492,M,36.995,M,5.5,7107*77
$GPGGA,075952.60,3542.277859507,N,13943.264117000,E,5,02,99.90,30.489,M,36.995,M,5.6,7107*7C
$GPGGA,075952.70,3542.277826219,N,13943.264090078,E,5,02,99.90,30.462,M,36.995,M,5.7,7107*78
$GPGGA,075952.80,3542.277792238,N,13943.264087637,E,5,02,99.90,30.436,M,36.995,M,5.8,7107*71
$GPGGA,075952.90,3542.277758626,N,13943.264070298,E,5,02,99.90,30.425,M,36.995,M,5.9,7107*77
$GPGGA,075953.00,3542.277729178,N,13943.264039594,E,5,02,99.90,30.394,M,36.995,M,6.0,7107*74
$GPGGA,075953.10,3542.277694289,N,13943.264012912,E,5,02,99.90,30.368,M,36.995,M,1.1,7107*71
$GPGGA,075953.20,3542.277649949,N,13943.264000550,E,5,02,99.90,30.365,M,36.995,M,1.2,7107*72
$GPGGA,075953.30,3542.277625644,N,13943.263984977,E,5,02,99.90,30.415,M,36.995,M,1.3,7107*71
$GPGGA,075953.40,3542.277554924,N,13943.263982701,E,5,02,99.90,30.357,M,36.995,M,1.4,7107*75
$GPGGA,075953.50,3542.277516804,N,13943.263995095,E,5,02,99.90,30.346,M,36.995,M,1.5,7107*7C
$GPGGA,075953.60,3542.277489909,N,13943.263994985,E,5,02,99.90,30.286,M,36.995,M,1.6,7107*73
$GPGGA,075953.70,3542.277448835,N,13943.263988956,E,5,02,99.90,30.293,M,36.995,M,1.7,7107*77
$GPGGA,075953.80,3542.277412247,N,13943.263996753,E,5,02,99.90,30.268,M,36.995,M,1.8,7107*77
$GPGGA,075953.90,3542.277373606,N,13943.263992409,E,5,02,99.90,30.242,M,36.995,M,1.9,7107*76
$GPGGA,075954.00,3542.277338383,N,13943.263990871,E,5,02,99.90,30.232,M,36.995,M,2.0,7107*73
$GPGGA,075954.10,3542.277308170,N,13943.263981320,E,5,02,99.90,30.204,M,36.995,M,2.1,7107*74
$GPGGA,075954.20,3542.277272493,N,13943.263970337,E,5,02,99.90,30.186,M,36.995,M,2.2,7107*71
$GPGGA,075954.30,3542.277239715,N,13943.263958729,E,5,02,99.90,30.177,M,36.995,M,2.3,7107*7C
$GPGGA,075954.40,3542.277201997,N,13943.263939568,E,5,02,99.90,30.166,M,36.995,M,2.4,7107*73
$GPGGA,075954.50,3542.277165301,N,13943.263921815,E,5,02,99.90,30.136,M,36.995,M,2.5,7107*7C
$GPGGA,075954.60,3542.277134205,N,13943.263910475,E,5,02,99.90,30.144,M,36.995,M,2.6,7107*70
$GPGGA,075954.70,3542.277102427,N,13943.263898593,E,5,02,99.90,30.113,M,36.995,M,2.7,7107*79
$GPGGA,075954.80,3542.277081838,N,13943.263868548,E,5,02,99.90,30.067,M,36.995,M,2.8,7107*7A
$GPGGA,075954.90,3542.277047549,N,13943.263848534,E,5,02,99.90,30.043,M,36.995,M,2.9,7107*74
$GPGGA,075955.00,3542.277016880,N,13943.263835636,E,5,02,99.90,30.016,M,36.995,M,3.0,7107*73
$GPGGA,075955.10,3542.276979149,N,13943.263812183,E,5,02,99.90,30.009,M,36.995,M,3.1,7107*7C
$GPGGA,075955.20,3542.276935015,N,13943.263820891,E,5,02,99.90,29.981,M,36.995,M,3.2,7107*76
$GPGGA,075955.30,3542.276905785,N,13943.263806073,E,5,02,99.90,29.959,M,36.995,M,3.3,7107*7E
$GPGGA,075955.40,3542.276876176,N,13943.263787925,E,5,02,99.90,29.944,M,36.995,M,3.4,7107*71
$GPGGA,075955.50,3542.276834162,N,13943.263763585,E,5,02,99.90,29.937,M,36.995,M,3.5,7107*7A
$GPGGA,075955.60,3542.276793229,N,13943.263755396,E,5,02,99.90,29.922,M,36.995,M,3.6,7107*71
$GPGGA,075955.70,3542.276765495,N,13943.263743145,E,5,02,99.90,29.913,M,36.995,M,3.7,7107*70
$GPGGA,075955.80,3542.276731558,N,13943.263723233,E,5,02,99.90,29.910,M,36.995,M,3.8,7107*76
$GPGGA,075955.90,3542.276700442,N,13943.263686708,E,5,02,99.90,29.908,M,36.995,M,3.9,7107*74
$GPGGA,075956.00,3542.276671035,N,13943.263672377,E,5,02,99.90,29.879,M,36.995,M,4.0,7107*73
$GPGGA,075956.10,3542.276634736,N,13943.263648817,E,5,02,99.90,29.876,M,36.995,M,4.1,7107*7D
$GPGGA,075956.20,3542.276603617,N,13943.263622404,E,5,01,99.90,29.862,M,36.995,M,4.2,7107*7F
$GPGGA,075956.30,3542.276568859,N,13943.263615420,E,5,02,99.90,29.863,M,36.995,M,4.3,7107*75
$GPGGA,075956.40,3542.276543209,N,13943.263594590,E,5,03,99.90,29.871,M,36.995,M,4.4,7107*71
$GPGGA,075956.50,3542.276480652,N,13943.263585192,E,5,03,99.90,29.895,M,36.995,M,4.5,7107*79
$GPGGA,075956.60,3542.276463849,N,13943.263579327,E,5,03,99.90,29.862,M,36.995,M,4.6,7107*77
$GPGGA,075956.70,3542.276406322,N,13943.263569920,E,5,03,99.90,29.893,M,36.995,M,4.7,7107*70
$GPGGA,075956.80,3542.276367470,N,13943.263556916,E,5,03,99.90,29.983,M,36.995,M,4.8,7107*79
$GPGGA,075956.90,3542.276333176,N,13943.263549310,E,5,03,99.90,29.979,M,36.995,M,4.9,7107*7C
$GPGGA,075957.00,3542.276291222,N,13943.263527172,E,5,03,99.90,29.989,M,36.995,M,5.0,7107*76
$GPGGA,075957.10,3542.276256044,N,13943.263493851,E,5,03,99.90,30.000,M,36.995,M,5.1,7107*79
$GPGGA,075957.20,3542.276216036,N,13943.263483655,E,5,03,99.90,30.002,M,36.995,M,5.2,7107*71
$GPGGA,075957.30,3542.276166553,N,13943.263502858,E,5,03,99.90,30.015,M,36.995,M,5.3,7107*7E
$GPGGA,075957.40,3542.276131399,N,13943.263488599,E,5,03,99.90,30.035,M,36.995,M,5.4,7107*7D
$GPGGA,075957.50,3542.276095913,N,13943.263460091,E,5,03,99.90,30.079,M,36.995,M,5.5,7107*79
$GPGGA,075957.60,3542.276046198,N,13943.263442350,E,5,03,99.90,30.132,M,36.995,M,5.6,7107*7C
$GPGGA,075957.70,3542.276006517,N,13943.263427535,E,5,03,99.90,30.146,M,36.995,M,5.7,7107*7E
$GPGGA,075957.80,3542.275968778,N,13943.263408594,E,5,03,99.90,30.142,M,36.995,M,5.8,7107*75
$GPGGA,075957.90,3542.275930971,N,13943.263381450,E,5,02,99.90,30.123,M,36.995,M,5.9,7107*76
$GPGGA,075958.00,3542.275895712,N,13943.263363492,E,5,02,99.90,30.139,M,36.995,M,6.0,7107*76
$GPGGA,075958.10,3542.275864743,N,13943.263354906,E,5,03,99.90,30.185,M,36.995,M,1.1,7107*79
$GPGGA,075958.20,3542.275810055,N,13943.263323365,E,5,03,99.90,30.093,M,36.995,M,1.2,7107*73
$GPGGA,075958.30,3542.275796911,N,13943.263328378,E,5,03,99.90,30.115,M,36.995,M,1.3,7107*73
$GPGGA,075958.40,3542.275761406,N,13943.263312876,E,5,03,99.90,30.123,M,36.995,M,1.4,7107*79
$GPGGA,075958.50,3542.275725349,N,13943.263290773,E,5,03,99.90,30.117,M,36.995,M,1.5,7107*73
$GPGGA,075958.60,3542.275690054,N,13943.263277051,E,5,03,99.90,30.126,M,36.995,M,1.6,7107*7F
$GPGGA,075958.70,3542.275649035,N,13943.263248489,E,5,03,99.90,30.146,M,36.995,M,1.7,7107*77
$GPGGA,075958.80,3542.275622650,N,13943.263226539,E,5,03,99.90,30.151,M,36.995,M,1.8,7107*7B
$GPGGA,075958.90,3542.275591660,N,13943.263213275,E,5,03,99.90,30.161,M,36.995,M,1.9,7107*79
$GPGGA,075959.00,3542.275539935,N,13943.263162189,E,5,03,99.90,30.149,M,36.995,M,2.0,7107*79
$GPGGA,075959.10,3542.275488230,N,13943.263133649,E,5,03,99.90,30.169,M,36.995,M,2.1,7107*71
$GPGGA,075959.20,3542.275476564,N,13943.263119325,E,5,02,99.90,30.165,M,36.995,M,2.2,7107*7C
$GPGGA,075959.30,3542.275438256,N,13943.263072056,E,5,03,99.90,30.193,M,36.995,M,2.3,7107*73
$GPGGA,075959.40,3542.275409155,N,13943.263034802,E,5,03,99.90,30.231,M,36.995,M,2.4,7107*71
$GPGGA,075959.50,3542.275383419,N,13943.263009946,E,5,03,99.90,30.248,M,36.995,M,2.5,7107*78
$GPGGA,075959.60,3542.275352176,N,13943.262989379,E,5,03,99.90,30.263,M,36.995,M,2.6,7107*77
$GPGGA,075959.70,3542.275324816,N,13943.262960511,E,5,02,99.90,30.255,M,36.995,M,2.7,7107*72
$GPGGA,075959.80,3542.275286634,N,13943.262938968,E,5,03,99.90,30.199,M,36.995,M,2.8,7107*78
$GPGGA,075959.90,3542.275230080,N,13943.262910937,E,5,03,99.90,30.192,M,36.995,M,2.9,7107*77
$GPGGA,080000.00,3542.275189954,N,13943.262882415,E,5,03,99.90,30.199,M,36.995,M,3.0,7107*74
$GPGGA,080000.10,3542.275150762,N,13943.262864026,E,5,03,99.90,30.131,M,36.995,M,3.1,7107*75
$GPGGA,080000.20,3542.275088674,N,13943.262837102,E,5,03,99.90,30.174,M,36.995,M,3.2,7107*77
$GPGGA,080000.30,3542.275050817,N,13943.262809381,E,5,03,99.90,30.177,M,36.995,M,3.3,7107*7E
$GPGGA,080000.40,3542.275014150,N,13943.262782167,E,5,02,99.90,30.162,M,36.995,M,3.4,7107*77
$GPGGA,080000.50,3542.274973059,N,13943.262756852,E,5,02,99.90,30.165,M,36.995,M,3.5,7107*77
$GPGGA,080000.60,3542.274932985,N,13943.262736032,E,5,02,99.90,30.169,M,36.995,M,3.6,7107*7E
$GPGGA,080000.70,3542.274896980,N,13943.262700573,E,5,03,99.90,30.139,M,36.995,M,3.7,7107*75
$GPGGA,080000.80,3542.274861415,N,13943.262676296,E,5,03,99.90,30.156,M,36.995,M,3.8,7107*79
$GPGGA,080000.90,3542.274824074,N,13943.262648707,E,5,03,99.90,30.237,M,36.995,M,3.9,7107*7F
$GPGGA,080001.00,3542.274792347,N,13943.262614373,E,5,03,99.90,30.233,M,36.995,M,4.0,7107*72
$GPGGA,080001.10,3542.274752658,N,13943.262597065,E,5,03,99.90,30.246,M,36.995,M,4.1,7107*7B
$GPGGA,080001.20,3542.274723664,N,13943.262549291,E,5,02,99.90,30.240,M,36.995,M,4.2,7107*7F
$GPGGA,080001.30,3542.274690744,N,13943.262519139,E,5,02,99.90,30.230,M,36.995,M,4.3,7107*76
$GPGGA,080001.40,3542.274661712,N,13943.262486235,E,5,03,99.90,30.234,M,36.995,M,4.4,7107*76
$GPGGA,080001.50,3542.274630298,N,13943.262456289,E,5,03,99.90,30.243,M,36.995,M,4.5,7107*7F
$GPGGA,080001.60,3542.274604215,N,13943.262440179,E,5,02,99.90,30.194,M,36.995,M,4.6,7107*7E
$GPGGA,080001.70,3542.274566855,N,13943.262418758,E,5,02,99.90,30.170,M,36.995,M,4.7,7107*75
$GPGGA,080001.80,3542.274526344,N,13943.262395574,E,5,02,99.90,30.177,M,36.995,M,4.8,7107*73
$GPGGA,080001.90,3542.274487983,N,13943.262372647,E,5,02,99.90,30.163,M,36.995,M,4.9,7107*77
$GPGGA,080002.00,3542.274447240,N,13943.262359443,E,5,02,99.90,30.149,M,36.995,M,5.0,7107*7A
$GPGGA,080002.10,3542.274407231,N,13943.262343281,E,5,02,99.90,30.148,M,36.995,M,5.1,7107*7A
$GPGGA,080002.20,3542.274363805,N,13943.262321900,E,5,02,99.90,30.161,M,36.995,M,5.2,7107*7F
$GPGGA,080002.30,3542.274332011,N,13943.262293051,E,5,02,99.90,30.148,M,36.995,M,5.3,7107*78
$GPGGA,080002.40,3542.274297953,N,13943.262266286,E,5,02,99.90,30.134,M,36.995,M,5.4,7107*70
$GPGGA,080002.50,3542.274259575,N,13943.262245190,E,5,02,99.90,30.133,M,36.995,M,5.5,7107*78
$GPGGA,080002.60,3542.274225425,N,13943.262221750,E,5,02,99.90,30.138,M,36.995,M,5.6,7107*74
$GPGGA,080002.70,3542.274194794,N,13943.262189675,E,5,02,99.90,30.130,M,36.995,M,5.7,7107*7B
$GPGGA,080002.80,3542.274161945,N,13943.262153179,E,5,02,99.90,30.125,M,36.995,M,5.8,7107*7B
$GPGGA,080002.90,3542.274114306,N,13943.262140359,E,5,02,99.90,30.155,M,36.995,M,5.9,7107*71
$GPGGA,080003.00,3542.274076649,N,13943.262111393,E,5,02,99.90,30.183,M,36.995,M,6.0,7107*71
$GPGGA,080003.10,3542.274047698,N,13943.262073973,E,5,02,99.90,30.179,M,36.995,M,6.1,7107*7B
$GPGGA,080003.20,3542.274001785,N,13943.262058604,E,5,02,99.90,30.223,M,36.995,M,1.2,7107*79
$GPGGA,080003.30,3542.273966791,N,13943.262019543,E,5,02,99.90,30.208,M,36.995,M,1.3,7107*7F
$GPGGA,080003.40,3542.273932620,N,13943.261986507,E,5,02,99.90,30.202,M,36.995,M,1.4,7107*73
$GPGGA,080003.50,3542.273890960,N,13943.261964095,E,5,02,99.90,30.209,M,36.995,M,1.5,7107*78
$GPGGA,080003.60,3542.273852514,N,13943.261940288,E,5,02,99.90,30.253,M,36.995,M,1.6,7107*7E
$GPGGA,080003.70,3542.273804629,N,13943.261920229,E,5,02,99.90,30.320,M,36.995,M,1.7,7107*78
$GPGGA,080003.80,3542.273750109,N,13943.261900441,E,5,02,99.90,30.385,M,36.995,M,1.8,7107*76
$GPGGA,080003.90,3542.273719163,N,13943.261868775,E,5,02,99.90,30.373,M,36.995,M,1.9,7107*75
$GPGGA,080004.00,3542.273683708,N,13943.261848083,E,5,02,99.90,30.365,M,36.995,M,2.0,7107*73
$GPGGA,080004.10,3542.273644455,N,13943.261813247,E,5,02,99.90,30.356,M,36.995,M,2.1,7107*77
$GPGGA,080004.20,3542.273611100,N,13943.261780833,E,5,02,99.90,30.354,M,36.995,M,2.2,7107*7C
$GPGGA,080004.30,3542.273577532,N,13943.261759011,E,5,02,99.90,30.333,M,36.995,M,2.3,7107*77
$GPGGA,080004.40,3542.273538048,N,13943.261718434,E,5,02,99.90,30.324,M,36.995,M,2.4,7107*74
$GPGGA,080004.50,3542.273501045,N,13943.261685879,E,5,02,99.90,30.308,M,36.995,M,2.5,7107*7D
$GPGGA,080004.60,3542.273456043,N,13943.261671589,E,5,02,99.90,30.312,M,36.995,M,2.6,7107*7A
$GPGGA,080004.70,3542.273417563,N,13943.261645659,E,5,02,99.90,30.301,M,36.995,M,2.7,7107*73
$GPGGA,080004.80,3542.273390114,N,13943.261603515,E,5,02,99.90,30.288,M,36.995,M,2.8,7107*76
$GPGGA,080004.90,3542.273357576,N,13943.261567152,E,5,02,99.90,30.281,M,36.995,M,2.9,7107*72
$GPGGA,080005.00,3542.273324464,N,13943.261533938,E,5,02,99.90,30.270,M,36.995,M,3.0,7107*7F
$GPGGA,080005.10,3542.273280681,N,13943.261517954,E,5,02,99.90,30.251,M,36.995,M,3.1,7107*76
$GPGGA,080005.20,3542.273243926,N,13943.261490303,E,5,02,99.90,30.247,M,36.995,M,3.2,7107*7A
$GPGGA,080005.30,3542.273216409,N,13943.261446232,E,5,02,99.90,30.239,M,36.995,M,3.3,7107*7B
$GPGGA,080005.40,3542.273182324,N,13943.261422213,E,5,02,99.90,30.231,M,36.995,M,3.4,7107*74
$GPGGA,080005.50,3542.273143489,N,13943.261399883,E,5,02,99.90,30.218,M,36.995,M,3.5,7107*76
$GPGGA,080005.60,3542.273109910,N,13943.261361393,E,5,02,99.90,30.206,M,36.995,M,3.6,7107*77
$GPGGA,080005.70,3542.273081607,N,13943.261332084,E,5,02,99.90,30.190,M,36.995,M,3.7,7107*70
$GPGGA,080005.80,3542.273041299,N,13943.261310786,E,5,02,99.90,30.191,M,36.995,M,3.8,7107*7B
$GPGGA,080005.90,3542.273001698,N,13943.261287064,E,5,02,99.90,30.178,M,36.995,M,3.9,7107*79
$GPGGA,080006.00,3542.272968066,N,13943.261256474,E,5,02,99.90,30.161,M,36.995,M,4.0,7107*7C
$GPGGA,080006.10,3542.272940566,N,13943.261216749,E,5,02,99.90,30.150,M,36.995,M,4.1,7107*78
$GPGGA,080006.20,3542.272904398,N,13943.261193385,E,5,02,99.90,30.137,M,36.995,M,4.2,7107*74
$GPGGA,080006.30,3542.272871651,N,13943.261166195,E,5,02,99.90,30.116,M,36.995,M,4.3,7107*7D
$GPGGA,080006.40,3542.272834583,N,13943.261142315,E,5,02,99.90,30.112,M,36.995,M,4.4,7107*78
$GPGGA,080006.50,3542.272797055,N,13943.261116226,E,5,02,99.90,30.100,M,36.995,M,4.5,7107*73
$GPGGA,080006.60,3542.272763516,N,13943.261087352,E,5,02,99.90,30.080,M,36.995,M,4.6,7107*78
$GPGGA,080006.70,3542.272727480,N,13943.261062180,E,5,02,99.90,30.062,M,36.995,M,4.7,7107*7C
$GPGGA,080006.80,3542.272690888,N,13943.261042182,E,5,02,99.90,30.044,M,36.995,M,4.8,7107*71
$GPGGA,080006.90,3542.272657040,N,13943.261008715,E,5,02,99.90,30.042,M,36.995,M,4.9,7107*76
$GPGGA,080007.00,3542.272617271,N,13943.260984569,E,5,02,99.90,30.039,M,36.995,M,5.0,7107*7B
$GPGGA,080007.10,3542.272578881,N,13943.260954024,E,5,02,99.90,30.029,M,36.995,M,5.1,7107*74
$GPGGA,080007.20,3542.272549606,N,13943.260913360,E,5,02,99.90,30.025,M,36.995,M,5.2,7107*7B
$GPGGA,080007.30,3542.272515462,N,13943.260884250,E,5,02,99.90,29.999,M,36.995,M,5.3,7107*79
$GPGGA,080007.40,3542.272474121,N,13943.260864063,E,5,02,99.90,29.984,M,36.995,M,5.4,7107*7D
$GPGGA,080007.50,3542.272439599,N,13943.260830134,E,5,02,99.90,29.965,M,36.995,M,5.5,7107*7E
$GPGGA,080007.60,3542.272399630,N,13943.260805094,E,5,02,99.90,29.954,M,36.995,M,5.6,7107*7C
$GPGGA,080007.70,3542.272364529,N,13943.260770247,E,5,02,99.90,29.950,M,36.995,M,5.7,7107*70
$GPGGA,080007.80,3542.272326691,N,13943.260741938,E,5,02,99.90,29.944,M,36.995,M,5.8,7107*72
$GPGGA,080007.90,3542.272297681,N,13943.260706018,E,5,02,99.90,29.917,M,36.995,M,5.9,7107*76
$GPGGA,080008.00,3542.272267493,N,13943.260668425,E,5,02,99.90,29.902,M,36.995,M,6.0,7107*73
$GPGGA,080008.10,3542.272238598,N,13943.260622757,E,5,02,99.90,29.883,M,36.995,M,1.1,7107*74
$GPGGA,080008.20,3542.272207242,N,13943.260586192,E,5,02,99.90,29.865,M,36.995,M,1.2,7107*72
$GPGGA,080008.30,3542.272173529,N,13943.260549377,E,5,02,99.90,29.856,M,36.995,M,1.3,7107*72
$GPGGA,080008.40,3542.272136187,N,13943.260512431,E,5,02,99.90,29.851,M,36.995,M,1.4,7107*7F
$GPGGA,080008.50,3542.272099009,N,13943.260475034,E,5,02,99.90,29.854,M,36.995,M,1.5,7107*78
$GPGGA,080008.60,3542.272066357,N,13943.260449047,E,5,02,99.90,29.835,M,36.995,M,1.6,7107*7C
$GPGGA,080008.70,3542.272023858,N,13943.260446238,E,5,02,99.90,29.822,M,36.995,M,1.7,7107*7A
$GPGGA,080008.80,3542.271987461,N,13943.260400646,E,5,02,99.90,29.816,M,36.995,M,1.8,7107*70
$GPGGA,080008.90,3542.271957046,N,13943.260364446,E,5,02,99.90,29.795,M,36.995,M,1.9,7107*7F
$GPGGA,080009.00,3542.271921151,N,13943.260330661,E,5,02,99.90,29.787,M,36.995,M,2.0,7107*7E
$GPGGA,080009.10,3542.271886557,N,13943.260296687,E,5,02,99.90,29.784,M,36.995,M,2.1,7107*76
$GPGGA,080009.20,3542.271850351,N,13943.260269940,E,5,02,99.90,29.778,M,36.995,M,2.2,7107*7A
$GPGGA,080009.30,3542.271809085,N,13943.260256232,E,5,02,99.90,29.769,M,36.995,M,2.3,7107*7E
$GPGGA,080009.40,3542.271771665,N,13943.260223474,E,5,02,99.90,29.757,M,36.995,M,2.4,7107*7D
$GPGGA,080009.50,3542.271734307,N,13943.260196074,E,5,02,99.90,29.749,M,36.995,M,2.5,7107*7B
$GPGGA,080009.60,3542.271698115,N,13943.260160176,E,5,02,99.90,29.721,M,36.995,M,2.6,7107*79
$GPGGA,080009.70,3542.271667288,N,13943.260126767,E,5,02,99.90,29.687,M,36.995,M,2.7,7107*77
$GPGGA,080009.80,3542.271632517,N,13943.260091819,E,5,02,99.90,29.676,M,36.995,M,2.8,7107*73
$GPGGA,080009.90,3542.271593626,N,13943.260063732,E,5,02,99.90,29.682,M,36.995,M,2.9,7107*7A
$GPGGA,080010.00,3542.271553343,N,13943.260038103,E,5,02,99.90,29.675,M,36.995,M,3.0,7107*7B
$GPGGA,080010.10,3542.271517832,N,13943.260012823,E,5,02,99.90,29.674,M,36.995,M,3.1,7107*74
$GPGGA,080010.20,3542.271486237,N,13943.259980659,E,5,02,99.90,29.659,M,36.995,M,3.2,7107*76
$GPGGA,080010.30,3542.271458114,N,13943.259944881,E,5,02,99.90,29.660,M,36.995,M,3.3,7107*7E
