X_cor,Y_cor,Amplitude,UnixTime,Xrange,Yrange,Velocity[m/s]
-10131.952489157273,-32721.30451790005,91.1,1725700680.0,8.1015625,15.0234375,-0.648
-10141.495753917172,-32720.77683079629,98.3,1725700680.0,0.125,9.7578125,-0.648
-10144.671147901732,-32725.590548478667,95.0,1725700680.0,0.4453125,4.0,-0.648
-10144.67742030474,-32725.58589099901,90.4,1725700680.0,0.4375,4.0,-0.648
-10133.90540441703,-32721.35294447057,98.5,1725700680.0,6.5625,13.8203125,-0.648
-10131.961991406975,-32721.27800065506,91.9,1725700680.0,8.078125,15.0390625,-0.648
-10142.711547048417,-32719.767023472315,101.0,1725700680.0,-1.453125,9.84375,-0.648
-10131.757016391968,-32720.359819821017,93.9,1725700680.0,7.6953125,15.8984375,-0.648
-10133.913291743384,-32721.33735710825,98.7,1725700680.0,6.546875,13.828125,-0.648
-10142.742909063452,-32719.743736074022,104.0,1725700680.0,-1.4921875,9.84375,-0.648
-10133.971100313249,-32721.66420053603,96.5,1725700680.0,6.6953125,13.53125,-0.648
-10133.993147368968,-32721.628368331727,95.6,1725700680.0,6.65625,13.546875,-0.648
-10147.577380715684,-32723.3570756406,95.9,1725700681.0,0.3359375,3.8125,-0.648
-10147.569935694266,-32723.35470776975,95.2,1725700681.0,0.34375,3.8125,-0.648
-10147.83540112516,-32724.685252176187,90.8,1725700681.0,-0.3125,2.625,-0.32
-10146.983562473752,-32726.69340348852,81.8,1725700681.0,-0.109375,0.453125,0.0
-10146.983562473752,-32726.69340348852,82.0,1725700681.0,-0.109375,0.453125,0.0
-10146.983562473752,-32726.69340348852,80.9,1725700681.0,-0.109375,0.453125,0.0
-10148.660113449516,-32725.00493673145,102.0,1725700681.0,-1.1953125,2.5703125,-0.32
-10146.983562473752,-32726.69340348852,80.1,1725700681.0,-0.109375,0.453125,0.0
-10150.83390684946,-32718.89186933795,107.0,1725700681.0,-1.4140625,9.0546875,-0.32
-10150.83390684946,-32718.89186933795,104.0,1725700681.0,-1.4140625,9.0546875,-0.648
-10143.265008440883,-32710.77871032642,93.2,1725700681.0,8.2578125,14.4921875,-0.648
-10143.265008440883,-32710.77871032642,93.9,1725700681.0,8.2578125,14.4921875,-0.648
-10146.983562473752,-32726.69340348852,80.9,1725700681.0,-0.109375,0.453125,0.0
-10147.72193079398,-32723.80475716961,95.9,1725700681.0,0.0625,3.4296875,-0.648
-10148.596368406052,-32723.968096275094,93.0,1725700681.0,-0.8203125,3.5390625,-0.32
-10148.554066148388,-32723.94644402861,94.0,1725700681.0,-0.7734375,3.546875,-0.648
-10148.167905278568,-32723.536692415822,93.6,1725700681.0,-0.28125,3.8203125,-0.648
-10145.915049588755,-32716.778164987554,98.3,1725700681.0,3.9140625,9.578125,-0.648
-10148.660113449516,-32725.00493673145,101.0,1725700681.0,-1.1953125,2.5703125,-0.32
-10148.598824242366,-32724.682113522103,104.0,1725700681.0,-1.0390625,2.859375,-0.32
-10147.910060800028,-32723.651440417085,92.3,1725700681.0,-0.0703125,3.6328125,-0.648
-10148.040172201214,-32725.02091697505,90.3,1725700681.0,-0.609375,2.3671875,-0.32
-10148.000237814393,-32724.99181970715,99.4,1725700681.0,-0.5625,2.3828125,-0.32
-10148.129743910284,-32724.172206524738,91.6,1725700681.0,-0.4375,3.203125,-0.648
-10146.023310821158,-32716.566653699225,97.3,1725700681.0,3.875,9.8125,-0.648
-10146.006052907476,-32716.56936297896,97.5,1725700681.0,3.890625,9.8046875,-0.648
-10147.416854899146,-32717.36527288856,104.0,1725700682.0,-1.9765625,8.9453125,-0.32
-10147.416854899146,-32717.36527288856,107.0,1725700682.0,-1.9765625,8.9453125,-0.32
-10146.739028080665,-32723.849762648348,91.1,1725700682.0,-0.5390625,2.5859375,0.0
-10146.6995674117,-32723.649895788025,97.3,1725700682.0,-0.5234375,2.7890625,-0.32
-10146.71483304715,-32723.8447674591,90.6,1725700682.0,-0.515625,2.59375,0.0
-10145.94843074706,-32722.889388170683,90.7,1725700682.0,0.1328125,3.6328125,-0.648
-10146.67169366072,-32717.516668938384,103.0,1725700682.0,-1.21875,8.8828125,-0.648
-10146.731270051683,-32723.850683594923,90.0,1725700682.0,-0.53125,2.5859375,-0.32
-10146.56375490234,-32726.018356621586,82.5,1725700682.0,-0.109375,0.453125,0.0
-10146.56375490234,-32726.018356621586,81.0,1725700682.0,-0.109375,0.453125,0.0
-10146.432522549518,-32721.864237719725,94.4,1725700682.0,-0.46875,4.59375,-0.648
-10146.38464151962,-32723.64794350621,90.3,1725700682.0,-0.2109375,2.828125,-0.32
-10146.908118316423,-32717.52007265699,106.0,1725700682.0,-1.453125,8.8515625,-0.648
-10146.55599687336,-32726.019277568164,82.1,1725700682.0,-0.1015625,0.453125,0.0
-10146.37688349064,-32723.64886445279,99.9,1725700682.0,-0.203125,2.828125,-0.648
-10145.99497892094,-32722.88386249122,90.1,1725700682.0,0.0859375,3.6328125,-0.648
-10146.596620719298,-32723.8430655998,93.1,1725700682.0,-0.3984375,2.609375,-0.32
-10146.68720971868,-32717.51482704523,103.0,1725700682.0,-1.234375,8.8828125,-0.648
-10147.515361468864,-32723.82841119803,97.1,1725700682.0,-1.3125,2.515625,-0.32
-10145.495812615158,-32722.589087035183,92.4,1725700682.0,0.546875,3.984375,-0.648
-10146.27443764326,-32723.448607136103,96.8,1725700682.0,-0.125,3.0390625,-0.648
-10146.28219567224,-32723.447686189527,89.7,1725700682.0,-0.1328125,3.0390625,-0.648
-10146.337673244185,-32723.25228402824,97.4,1725700682.0,-0.2109375,3.2265625,-0.648
-10149.686693705487,-32717.465588582967,103.0,1725700682.0,-4.21875,8.578125,-0.32
-10149.67801472993,-32717.45875150056,96.6,1725700682.0,-4.2109375,8.5859375,-0.32
-10149.957443807056,-32717.5593258096,94.9,1725700682.0,-4.4765625,8.453125,-0.32
-10149.67801472993,-32717.45875150056,99.1,1725700682.0,-4.2109375,8.5859375,-0.32
-10146.329915215205,-32723.25320497482,97.7,1725700682.0,-0.203125,3.2265625,-0.648
-10146.26667961428,-32723.44952808268,95.9,1725700682.0,-0.1171875,3.0390625,-0.648
-10147.082478740287,-32717.53084394821,100.0,1725700682.0,-1.625,8.8203125,-0.648
-10145.396800131572,-32722.61657539865,91.2,1725700682.0,0.6484375,3.96875,-0.648
-10146.699529724105,-32722.671187753283,92.8,1725700683.0,-0.1328125,3.0390625,-0.32
-10146.671343207365,-32721.457984649813,104.0,1725700683.0,0.1171875,4.2265625,-0.648
-10146.805373548686,-32722.91343213135,97.9,1725700683.0,-0.28125,2.8203125,-0.648
-10146.727635861324,-32722.47775028829,89.8,1725700683.0,-0.125,3.234375,-0.648
-10147.432454583592,-32723.642230331858,92.9,1725700683.0,-1.03125,2.21875,-0.32
-10146.837277879524,-32723.126001477576,97.5,1725700683.0,-0.3515625,2.6171875,-0.32
-10146.686703688156,-32721.46084756002,95.6,1725700683.0,0.1015625,4.2265625,-0.648
-10146.157041979886,-32721.616433581083,95.1,1725700683.0,0.59375,3.9765625,-0.648
-10146.202677363251,-32725.20905295889,80.2,1725700683.0,-0.109375,0.453125,0.0
-10146.202677363251,-32725.20905295889,82.7,1725700683.0,-0.109375,0.453125,0.0
-10146.370298523669,-32722.22042030845,89.3,1725700683.0,0.2734375,3.421875,-0.648
-10147.000765433657,-32722.973690685256,94.6,1725700683.0,-0.484375,2.796875,-0.32
-10146.41115031732,-32721.830682468262,93.1,1725700683.0,0.3046875,3.8125,-0.648
-10147.741270308155,-32717.636198489385,107.0,1725700683.0,-0.234375,8.1796875,-0.648
-10147.023558068991,-32723.192508816777,98.1,1725700683.0,-0.546875,2.5859375,-0.32
-10146.920255636554,-32717.30834168406,105.0,1725700683.0,0.6328125,8.3515625,-0.648
-10146.92657785406,-32723.158539419623,101.0,1725700683.0,-0.4453125,2.6015625,-0.32
-10146.570232859802,-32722.043114374977,93.3,1725700683.0,0.109375,3.6328125,-0.648
-10146.577913100196,-32722.04454583008,94.8,1725700683.0,0.1015625,3.6328125,-0.648
-10146.592006358567,-32722.651147381817,94.4,1725700683.0,-0.0234375,3.0390625,-0.32
-10147.030303025984,-32722.77257297987,92.7,1725700683.0,-0.4765625,3.0,-0.32
-10146.6315909298,-32722.86514818315,91.0,1725700683.0,-0.1015625,2.8359375,-0.32
-10146.890791476442,-32723.350545429512,97.7,1725700683.0,-0.4453125,2.40625,-0.32
-10147.122804797047,-32717.33019903599,101.0,1725700683.0,0.4296875,8.3671875,-0.648
-10147.10349826218,-32723.44581931032,94.9,1725700683.0,-0.671875,2.3515625,-0.32
-10147.125107528262,-32723.457793916023,99.7,1725700683.0,-0.6953125,2.34375,-0.32
-10147.106012861152,-32717.33501636617,108.0,1725700683.0,0.4453125,8.359375,-0.648
-10147.735480480438,-32723.38082727939,84.7,1725700683.0,-1.28125,2.53125,-0.648
-10147.23076032699,-32722.63509970347,87.6,1725700683.0,-0.6484375,3.171875,-0.32
-10146.372913348026,-32722.41958359387,90.7,1725700683.0,0.234375,3.2265625,-0.648
-10147.183686541215,-32723.48460603765,97.6,1725700683.0,-0.7578125,2.328125,-0.32
-10147.57737043549,-32717.406974646776,96.5,1725700683.0,-0.03125,8.375,-0.648
-10147.495824133564,-32723.216954199896,97.1,1725700683.0,-1.015625,2.6484375,-0.32
-10146.202677363251,-32725.20905295889,80.8,1725700683.0,-0.109375,0.453125,0.0
-10147.634839511404,-32723.06802928266,97.9,1725700683.0,-1.125,2.8203125,-0.32
-10143.897351916776,-32716.514464125805,102.0,1725700683.0,3.75,8.578125,-0.648
-10143.90503215717,-32716.51589558091,93.8,1725700683.0,3.7421875,8.578125,-0.648
-10146.383979737797,-32722.17974915475,95.6,1725700684.0,0.1484375,3.0390625,-0.648
-10146.367603206052,-32722.391640223068,91.5,1725700684.0,0.0859375,2.8359375,-0.32
-10146.509443520565,-32717.55991134187,104.0,1725700684.0,1.7265625,7.3828125,-0.648
-10146.534552810925,-32721.819226374013,96.1,1725700684.0,0.140625,3.4296875,-0.648
-10152.388355987194,-32719.43321057748,96.2,1725700684.0,-4.4296875,7.796875,-0.32
-10146.54387084792,-32722.242803484725,91.8,1725700684.0,-0.0234375,3.0390625,-0.32
-10149.02951716054,-32718.1758101876,98.6,1725700684.0,-0.84375,7.734375,-0.648
-10149.036784938273,-32718.178676293508,104.0,1725700684.0,-0.8515625,7.734375,-0.648
-10146.430962946388,-32721.99672417144,99.9,1725700684.0,0.171875,3.2265625,-0.648
-10146.579184606951,-32722.046778511864,97.1,1725700684.0,0.015625,3.234375,-0.648
-10146.855368674918,-32723.34821690528,97.3,1725700684.0,-0.71875,2.125,-0.32
-10148.14653448674,-32717.98716189102,104.0,1725700684.0,0.046875,7.5859375,-0.648
-10148.14912498169,-32722.388761345992,92.9,1725700684.0,-1.5703125,3.4921875,-0.32
-10148.209894227077,-32717.592245839387,118.0,1725700684.0,0.1328125,7.9765625,-0.648
-10146.921084084874,-32723.138986916943,97.4,1725700684.0,-0.703125,2.34375,-0.32
-10148.019091029742,-32717.735350365914,101.0,1725700684.0,0.2578125,7.7734375,-0.648
-10146.880343524384,-32723.11452250376,101.0,1725700684.0,-0.65625,2.3515625,-0.32
-10146.963142414184,-32721.349992337648,92.6,1725700684.0,-0.0859375,4.0234375,-0.648
-10147.06817171726,-32722.06325542804,101.0,1725700684.0,-0.4453125,3.3984375,-0.648
-10147.04923448997,-32722.047389332583,95.6,1725700684.0,-0.421875,3.40625,-0.648
-10146.849736847536,-32723.08565641876,96.2,1725700684.0,-0.6171875,2.3671875,-0.32
-10146.909414635316,-32723.1259869274,94.8,1725700684.0,-0.6875,2.3515625,-0.32
-10145.002247808388,-32716.69679915467,94.5,1725700684.0,3.4453125,7.6328125,-0.648
-10145.01964946976,-32716.69526358876,96.9,1725700684.0,3.4296875,7.640625,-0.648
-10144.914729065233,-32716.897430825284,101.0,1725700684.0,3.453125,7.4140625,-0.648
-10147.014540065771,-32722.965890791344,95.4,1725700684.0,-0.7265625,2.5390625,-0.32
-10147.00410077177,-32723.20531740468,97.2,1725700684.0,-0.8046875,2.3125,-0.32
-10147.71537993088,-32717.63237557916,109.0,1725700684.0,0.578125,7.7578125,-0.648
-10147.72653894415,-32717.838329409733,105.0,1725700684.0,0.4921875,7.5703125,-0.648
-10145.114440247706,-32717.093761208507,102.0,1725700684.0,3.1953125,7.3046875,-0.648
-10147.083012683086,-32721.83396269835,97.6,1725700684.0,-0.375,3.6171875,-0.648
-10147.065314125468,-32723.263049574685,87.1,1725700684.0,-0.8828125,2.28125,-0.32
-10147.24505869396,-32722.6368951756,96.3,1725700684.0,-0.8203125,2.9296875,-0.648
-10147.223255360765,-32722.62829685787,101.0,1725700684.0,-0.796875,2.9296875,-0.32
-10145.675135347456,-32724.679965079296,81.0,1725700684.0,-0.109375,0.453125,0.0
-10145.675135347456,-32724.679965079296,81.9,1725700684.0,-0.109375,0.453125,0.0
-10146.9207020941,-32717.28038887018,113.0,1725700685.0,0.5,6.9765625,-0.648
-10146.807926788912,-32721.98386181122,83.2,1725700685.0,-0.8984375,2.484375,0.0
-10146.822214582784,-32721.50216208268,91.2,1725700685.0,-0.7578125,2.9453125,-0.32
-10146.822214582784,-32721.50216208268,98.3,1725700685.0,-0.7578125,2.9453125,-0.32
-10146.929710790077,-32717.49783340252,116.0,1725700685.0,0.421875,6.7734375,-0.648
-10146.834517508523,-32721.514564251826,93.9,1725700685.0,-0.7734375,2.9375,-0.32
-10146.872934134186,-32721.79142010398,97.4,1725700685.0,-0.8984375,2.6875,-0.32
-10145.410291319611,-32723.65575035008,80.8,1725700685.0,-0.109375,0.453125,0.0
-10146.887737342437,-32721.796420669,96.8,1725700685.0,-0.9140625,2.6875,-0.32
-10146.915835910488,-32721.56677245432,94.0,1725700685.0,-0.8671875,2.9140625,-0.32
-10146.908434306364,-32721.56427217181,89.6,1725700685.0,-0.859375,2.9140625,-0.32
-10146.392505372583,-32720.845740308625,91.6,1725700685.0,-0.140625,3.4296875,-0.648
-10147.08024315508,-32717.54043744861,112.0,1725700685.0,0.265625,6.78125,-0.648
-10147.130085456478,-32721.73810102666,93.6,1725700685.0,-1.125,2.8203125,-0.32
-10147.117782530737,-32721.72569885752,97.0,1725700685.0,-1.109375,2.828125,-0.32
-10145.410291319611,-32723.65575035008,82.6,1725700685.0,-0.109375,0.453125,0.0
-10146.144958206709,-32720.96827334898,87.9,1725700685.0,0.0546875,3.234375,-0.32
-10146.288802868778,-32721.445667216347,96.9,1725700685.0,-0.234375,2.828125,-0.648
-10145.93932038307,-32721.113209688523,90.9,1725700685.0,0.203125,3.03125,-0.648
-10145.887509154196,-32721.09570771095,88.5,1725700685.0,0.2578125,3.03125,-0.648
-10146.316802193429,-32721.240724096555,97.3,1725700685.0,-0.1953125,3.03125,-0.648
-10145.033435088297,-32719.857196969875,84.9,1725700686.0,0.1484375,3.6328125,-0.648
-10145.00958642605,-32719.665403443043,83.5,1725700686.0,0.1953125,3.8203125,-0.648
-10145.06481738943,-32719.66426392712,84.4,1725700686.0,0.140625,3.828125,-0.648
-10146.382713615036,-32720.92671273001,98.2,1725700686.0,-1.3203125,2.734375,-0.32
-10146.413566744328,-32721.19019255765,99.1,1725700686.0,-1.3828125,2.4765625,-0.32
-10145.75968982488,-32721.260042799204,94.1,1725700686.0,-0.7421875,2.328125,-0.32
-10146.390468740226,-32720.92765781705,91.7,1725700686.0,-1.328125,2.734375,-0.32
-10145.041190213487,-32719.85814205692,81.9,1725700686.0,0.140625,3.6328125,-0.648
-10144.91478009071,-32716.891374713632,118.0,1725700686.0,0.625,6.5625,-0.648
-10146.428131907674,-32721.19983785691,97.8,1725700686.0,-1.3984375,2.46875,-0.32
-10146.420376782484,-32721.19889276988,94.2,1725700686.0,-1.390625,2.46875,-0.32
-10146.399001580983,-32721.18054725838,98.7,1725700686.0,-1.3671875,2.484375,-0.32
-10145.282327722149,-32717.298200085454,119.0,1725700686.0,0.2109375,6.203125,-0.648
-10145.46069560156,-32717.31993708732,119.0,1725700686.0,0.03125,6.203125,-0.648
-10145.265872384723,-32717.30406503657,118.0,1725700686.0,0.2265625,6.1953125,-0.648
-10146.504996670235,-32717.53377530155,109.0,1725700686.0,-1.03125,6.1171875,-0.648
-10146.434941945829,-32721.208538069142,99.9,1725700686.0,-1.40625,2.4609375,-0.32
-10144.67153594865,-32716.885342391044,114.0,1725700686.0,0.8671875,6.5390625,-0.648
-10144.044342952564,-32717.123720783857,110.0,1725700686.0,1.4609375,6.2265625,-0.648
-10143.43684948958,-32718.78216097364,87.7,1725700687.0,0.6875,4.171875,-0.648
-10144.347838070356,-32719.49767317889,82.2,1725700687.0,-0.1953125,3.421875,-0.648
-10144.347838070356,-32719.49767317889,80.6,1725700687.0,-0.1953125,3.421875,-0.648
-10143.10385500542,-32717.23913279419,101.0,1725700687.0,0.9609375,5.7265625,-0.648
-10143.34466233874,-32717.19859668836,110.0,1725700687.0,0.71875,5.7578125,-0.648
-10144.183894835309,-32719.097429041405,83.6,1725700687.0,-0.046875,3.828125,-0.648
-10144.319001662983,-32717.12202595937,113.0,1725700687.0,-0.2578125,5.796875,-0.648
-10144.34242184238,-32717.12112506905,117.0,1725700687.0,-0.28125,5.796875,-0.648
-10144.433712061473,-32719.494369914384,82.7,1725700687.0,-0.28125,3.421875,-0.648
-10144.04337375894,-32719.102834383324,84.2,1725700687.0,0.09375,3.828125,-0.648
-10143.624802611515,-32716.961090640263,117.0,1725700687.0,0.4296875,5.984375,-0.648
-10143.65543090311,-32717.35082636996,110.0,1725700687.0,0.4140625,5.59375,-0.648
-10143.678851082504,-32717.349925479644,112.0,1725700687.0,0.390625,5.59375,-0.648
-10143.90464555644,-32717.32560342029,115.0,1725700687.0,0.1640625,5.609375,-0.648
-10143.9358724623,-32717.3244022332,118.0,1725700687.0,0.1328125,5.609375,-0.648
-10143.710076998725,-32717.145449107687,106.0,1725700687.0,0.3515625,5.796875,-0.648
-10144.488659443496,-32719.50007456343,85.4,1725700687.0,-0.3359375,3.4140625,-0.648
-10144.465239264104,-32719.50097545376,82.2,1725700687.0,-0.3125,3.4140625,-0.648
-10144.100113025195,-32717.122627542554,110.0,1725700687.0,-0.0390625,5.8046875,-0.648
-10144.390569598554,-32718.145847792795,85.4,1725700688.0,0.4765625,3.9921875,-0.648
-10143.7476228916,-32717.892431870503,87.0,1725700688.0,1.1640625,4.0625,-0.648
-10143.601673835085,-32717.892054466432,84.2,1725700688.0,1.3046875,4.0234375,-0.648
-10144.813468101323,-32716.812063116253,115.0,1725700688.0,0.4296875,5.390625,-0.648
-10144.83518401153,-32718.440988543687,81.2,1725700688.0,-0.03125,3.828125,-0.648
-10144.79746747313,-32718.63326068419,82.0,1725700688.0,-0.046875,3.6328125,-0.648
-10144.82851220446,-32716.81628396757,103.0,1725700688.0,0.4140625,5.390625,-0.648
-10145.745070283445,-32717.5116030678,105.0,1725700688.0,-0.65625,4.96875,-0.648
-10144.85828156904,-32717.43319847664,109.0,1725700688.0,0.21875,4.8046875,-0.648
-10144.790901946624,-32716.805731839268,115.0,1725700688.0,0.453125,5.390625,-0.648
-10146.075333462444,-32717.231011891206,111.0,1725700688.0,-0.8984375,5.328125,-0.648
-10144.40009579522,-32718.343260435697,82.0,1725700688.0,0.4140625,3.8046875,-0.648
-10144.570014342144,-32717.968997159496,85.6,1725700688.0,0.3515625,4.2109375,-0.648
-10144.68337651846,-32716.986532200382,114.0,1725700688.0,0.5078125,5.1875,-0.648
-10144.873325672175,-32717.43741932796,113.0,1725700688.0,0.203125,4.8046875,-0.648
-10144.890927011618,-32718.87856458973,82.3,1725700688.0,-0.203125,3.421875,-0.648
-10147.793556139426,-32717.93216773958,104.0,1725700688.0,-2.7421875,5.1171875,-0.32
-10147.793556139426,-32717.93216773958,101.0,1725700688.0,-2.7421875,5.1171875,-0.32
-10147.715954074589,-32717.86171032224,106.0,1725700688.0,-2.6484375,5.1640625,-0.32
-10145.840746528154,-32717.54656065296,110.0,1725700688.0,-0.7578125,4.9609375,-0.648
-10145.485055197629,-32717.33807548539,106.0,1725700689.0,-0.7421875,4.5546875,-0.648
-10144.161103959055,-32717.890632832445,89.8,1725700689.0,0.34375,3.6171875,-0.648
-10143.359782017498,-32716.22203650248,101.0,1725700689.0,1.625,4.953125,-0.648
-10143.6060100911,-32721.03840737445,80.4,1725700689.0,-0.109375,0.453125,0.0
-10143.6060100911,-32721.03840737445,81.5,1725700689.0,-0.109375,0.453125,0.0
-10144.814116962254,-32717.052346241668,111.0,1725700689.0,-0.015625,4.6171875,-0.648
-10143.793697721843,-32718.033276197228,83.0,1725700689.0,0.6484375,3.3671875,-0.648
-10144.48358449438,-32717.15774840391,112.0,1725700689.0,0.265625,4.4140625,-0.648
-10143.841653769216,-32718.238094911707,82.9,1725700689.0,0.5390625,3.1875,-0.648
-10144.9551681165,-32717.098587600773,108.0,1725700689.0,-0.1640625,4.6171875,-0.648
-10145.45779397353,-32717.32091671746,107.0,1725700689.0,-0.7109375,4.5625,-0.648
-10144.236795342536,-32717.70990671992,83.8,1725700689.0,0.328125,3.8125,-0.648
-10143.20752798217,-32717.2402240952,114.0,1725700690.0,0.0546875,3.6328125,-0.648
-10144.757713513272,-32717.23234842436,103.0,1725700690.0,-1.4921875,3.734375,-0.32
-10144.77588783274,-32716.80297437189,103.0,1725700690.0,-1.484375,4.1640625,-0.32
-10143.418079786954,-32717.25297424848,113.0,1725700690.0,-0.15625,3.6328125,-0.648
-10143.329197667425,-32716.6527542627,118.0,1725700690.0,-0.03125,4.2265625,-0.648
-10143.184350087182,-32716.847479978205,116.0,1725700690.0,0.1015625,4.0234375,-0.648
-10143.285726882075,-32716.85361894089,110.0,1725700690.0,0.0,4.0234375,-0.648
-10143.129545832251,-32717.23550181621,114.0,1725700690.0,0.1328125,3.6328125,-0.648
-10143.117956884756,-32717.039129757708,101.0,1725700690.0,0.15625,3.828125,-0.648
-10143.078493581896,-32717.044566833203,111.0,1725700690.0,0.1953125,3.8203125,-0.648
-10143.179093742005,-32720.42401438282,80.4,1725700690.0,-0.109375,0.453125,0.0
-10141.920311552669,-32716.39524805521,98.7,1725700690.0,1.390625,4.3984375,-0.648
-10143.32450120705,-32717.247307513688,110.0,1725700690.0,-0.0625,3.6328125,-0.648
-10142.995814971602,-32717.6343978052,90.8,1725700690.0,0.2421875,3.2265625,-0.648
-10142.801037618863,-32716.45640802282,106.0,1725700690.0,0.5078125,4.390625,-0.648
-10144.83970314568,-32717.04164310065,111.0,1725700690.0,-1.5625,3.9296875,-0.32
-10145.745363773984,-32717.50618661278,105.0,1725700691.0,-1.9765625,3.5,-0.32
-10143.713326364845,-32717.167662785097,101.0,1725700691.0,0.03125,3.0390625,-0.648
-10143.910517545812,-32717.037655973887,113.0,1725700691.0,-0.1015625,3.234375,-0.648
-10143.932188509783,-32717.046582660103,113.0,1725700691.0,-0.125,3.234375,-0.648
-10143.50137120924,-32716.47200148754,93.0,1725700691.0,0.4921875,3.6015625,-0.648
-10142.975354895018,-32715.98494620033,98.4,1725700691.0,1.1640625,3.8515625,-0.648
-10146.202022875668,-32709.03371380535,87.2,1725700691.0,0.828125,11.5078125,-0.648
-10142.8584411029,-32719.612252593928,80.2,1725700691.0,-0.109375,0.453125,0.0
-10142.649954797502,-32715.17495998615,104.0,1725700691.0,1.7734375,4.4765625,-0.648
-10144.06861489142,-32716.899995006974,107.0,1725700691.0,-0.1953125,3.421875,-0.648
-10144.054110664243,-32717.32493707386,107.0,1725700691.0,-0.34375,3.0234375,-0.648
-10146.22369383964,-32709.042640491567,87.7,1725700691.0,0.8046875,11.5078125,-0.648
-10145.656032759804,-32711.774530372983,95.0,1725700691.0,0.2890625,8.765625,-0.648
-10145.511680736548,-32717.23249182004,105.0,1725700691.0,-1.65625,3.6640625,-0.32
-10142.780784665558,-32715.57527449961,104.0,1725700691.0,1.5,4.15625,-0.648
-10142.921440167162,-32715.582517126888,100.0,1725700691.0,1.3671875,4.203125,-0.648
-10145.435626598435,-32717.15046758516,105.0,1725700691.0,-1.5546875,3.7109375,-0.32
-10142.780784665558,-32715.57527449961,107.0,1725700691.0,1.5,4.15625,-0.648
-10145.518904391203,-32717.235467382103,95.1,1725700691.0,-1.6640625,3.6640625,-0.648
-10144.06861489142,-32716.899995006974,109.0,1725700691.0,-0.1953125,3.421875,-0.648
-10144.032439700271,-32717.316010387643,110.0,1725700691.0,-0.3203125,3.0234375,-0.648
-10144.025216045617,-32717.31303482557,112.0,1725700691.0,-0.3125,3.0234375,-0.648
-10141.752224898824,-32715.14738237933,107.0,1725700692.0,1.3359375,4.0078125,-0.648
-10141.761431288043,-32715.14127396628,110.0,1725700692.0,1.328125,4.015625,-0.648
-10142.114116818686,-32717.10168291559,98.4,1725700692.0,0.59375,2.1640625,6.18
-10142.13863801018,-32717.098672478707,90.3,1725700692.0,0.5703125,2.171875,-8.46
-10141.882050560984,-32715.33305915185,107.0,1725700692.0,1.171875,3.8515625,-0.648
-10142.80064936035,-32716.347836190023,103.0,1725700692.0,0.0703125,3.0390625,-0.648
-10142.676581954083,-32716.3307097818,103.0,1725700692.0,0.1953125,3.03125,-0.648
-10142.66126715181,-32716.327611805627,102.0,1725700692.0,0.2109375,3.03125,-0.648
-10142.691896756356,-32716.33380775797,98.8,1725700692.0,0.1796875,3.03125,-0.648
-10143.468803224618,-32716.98515127012,108.0,1725700692.0,-0.7109375,2.546875,-0.32
-10143.47999629837,-32716.772205487097,108.0,1725700692.0,-0.6796875,2.7578125,-0.32
-10143.457024094962,-32716.767558522843,104.0,1725700692.0,-0.65625,2.7578125,-0.32
-10143.530500130157,-32716.79836320597,102.0,1725700692.0,-0.734375,2.7421875,-0.32
-10143.52284272902,-32716.796814217883,107.0,1725700692.0,-0.7265625,2.7421875,-0.32
-10143.076464160717,-32717.03331826021,102.0,1725700692.0,-0.3359375,2.421875,-0.648
-10141.865186770628,-32715.33761857681,106.0,1725700692.0,1.1875,3.84375,-0.648
-10143.149940195906,-32717.06412294334,104.0,1725700692.0,-0.4140625,2.40625,-0.648
-10143.32597288275,-32717.139585663062,115.0,1725700692.0,-0.6015625,2.3671875,-0.648
-10143.254045835643,-32717.101123578803,112.0,1725700692.0,-0.5234375,2.390625,-0.32
-10143.313230820911,-32717.360188847226,112.0,1725700692.0,-0.6328125,2.1484375,-0.32
-10143.299465006728,-32717.34943346992,120.0,1725700692.0,-0.6171875,2.15625,-0.648
-10141.47086102219,-32715.59262293688,87.1,1725700692.0,1.5234375,3.515625,0.0
-10143.270384390264,-32717.33558011644,115.0,1725700692.0,-0.5859375,2.1640625,-0.969
-10142.62489862857,-32713.35513953612,82.7,1725700692.0,0.8359375,5.9375,-1.3
-10143.327059778892,-32716.404335772622,102.0,1725700693.0,-0.9140625,2.4765625,-0.32
-10143.113568465704,-32716.7400225602,110.0,1725700693.0,-0.78125,2.1015625,-0.32
-10143.113568465704,-32716.7400225602,103.0,1725700693.0,-0.78125,2.1015625,-0.32
-10143.25183267758,-32716.83595649691,104.0,1725700693.0,-0.9375,2.0390625,-0.32
-10143.25183267758,-32716.83595649691,106.0,1725700693.0,-0.9375,2.0390625,-0.32
-10141.645889485388,-32714.791128279187,98.0,1725700693.0,1.0859375,3.671875,-0.648
-10141.628910872238,-32714.79523954137,97.9,1725700693.0,1.1015625,3.6640625,-0.648
-10141.670481796236,-32714.78876823476,96.4,1725700693.0,1.0625,3.6796875,-0.648
-10141.876886247454,-32715.180952292736,99.0,1725700693.0,0.7734375,3.34375,-0.648
-10141.876886247454,-32715.180952292736,98.8,1725700693.0,0.7734375,3.34375,-0.648
-10143.071388715036,-32716.71428785826,108.0,1725700693.0,-0.734375,2.1171875,-0.32
