X_cor,Y_cor,Amplitude,UnixTime,Xrange,Yrange,Velocity[m/s]
-10119.58787851184,-32697.61805578908,85.9,1725700278.045,0.96875,4.515625,0.0
-10125.693044172707,-32698.35687981734,90.5,1725700278.045,-3.875,8.3046875,0.0
-10133.230933924253,-32686.24460775148,86.1,1725700278.045,-0.65625,22.203125,0.0
-10119.14467884096,-32697.417295656927,85.9,1725700278.12,0.9765625,4.515625,0.0
-10125.313435160331,-32697.516905067576,90.5,1725700278.12,-3.8984375,8.296875,0.0
-10126.339120304823,-32697.89872298985,101.0,1725700278.12,-4.9375,8.640625,0.0
-10119.773617242596,-32697.71935248969,86.0,1725700278.195,0.96875,4.515625,0.0
-10133.876861262028,-32686.936633621302,86.2,1725700278.195,-0.5546875,22.203125,0.0
-10126.800722419532,-32699.29780012388,100.9,1725700278.195,-4.9296875,8.6484375,0.0
-10132.822510486343,-32696.59302152527,91.2,1725700278.195,-6.984375,14.921875,0.0
-10126.294570947128,-32701.630520110568,90.3,1725700278.27,-3.9921875,8.25,0.0
-10137.665385514696,-32692.85573735553,85.5,1725700278.27,-0.5859375,22.203125,0.0
-10127.039129798985,-32702.325711312697,101.1,1725700278.27,-4.9296875,8.6484375,0.0
-10127.9895207591,-32688.928300485,91.5,1725700278.27,6.9296875,14.953125,0.0
-10120.868499511593,-32698.611545732405,86.0,1725700278.27,0.96875,4.515625,0.0
-10127.03515925991,-32702.336021750707,101.0,1725700278.345,-4.9375,8.640625,0.0
-10137.684405211508,-32692.89858028678,86.0,1725700278.345,-0.6328125,22.203125,0.0
-10126.30105011604,-32699.430870366417,91.9,1725700278.345,-1.984375,9.1484375,0.0
-10117.602375935909,-32701.3436725352,80.2,1725700278.345,-0.203125,0.421875,0.0
-10127.992690708568,-32688.935440973542,91.4,1725700278.345,6.921875,14.953125,0.0
-10120.868499511593,-32698.611545732405,85.8,1725700278.345,0.96875,4.515625,0.0
-10126.948849470677,-32703.06724505537,101.1,1725700278.42,-4.9296875,8.6484375,0.0
-10121.09150190828,-32698.8874027636,85.6,1725700278.42,0.9609375,4.515625,0.0
-10120.861883861517,-32698.60407109551,85.3,1725700278.51,0.96875,4.515625,0.0
-10126.300077731252,-32701.488633584948,89.7,1725700278.51,-3.8828125,8.3046875,0.0
-10127.037687594802,-32702.297179582773,101.2,1725700278.51,-4.921875,8.6484375,0.0
-10117.601929339107,-32701.343555826246,80.7,1725700278.51,-0.203125,0.421875,0.0
-10137.690352824444,-32692.9102680942,86.3,1725700278.51,-0.6953125,22.203125,0.0
-10126.207188418422,-32700.004451365272,90.3,1725700278.57,-2.3125,8.8671875,0.0
-10120.925317467632,-32698.680318246203,85.8,1725700278.57,0.9609375,4.515625,0.0
-10131.41706661018,-32693.09985924324,91.5,1725700278.57,2.0234375,16.3515625,0.0
-10121.111062335409,-32700.687913885355,80.2,1725700278.57,-0.9609375,3.90625,0.0
-10127.0189896482,-32702.511029576643,101.1,1725700278.57,-4.9375,8.640625,0.0
-10137.810613462269,-32693.20021290377,85.8,1725700278.57,-0.5546875,22.203125,0.0
-10120.925317467632,-32698.680318246203,85.9,1725700278.645,0.9609375,4.515625,0.0
-10131.426178578527,-32693.12145295619,91.4,1725700278.645,2.0,16.3515625,0.0
-10137.8045388167,-32693.18581709514,85.5,1725700278.645,-0.5390625,22.203125,0.0
-10127.0189896482,-32702.511029576643,101.1,1725700278.645,-4.9375,8.640625,0.0
-10121.04233532294,-32698.819548037027,85.8,1725700278.72,0.96875,4.515625,0.0
-10120.448927059471,-32698.19839980973,86.0,1725700278.795,0.96875,4.515625,0.0
-10120.945811452764,-32700.185539355785,80.1,1725700278.795,-0.984375,3.8984375,0.0
-10126.036284098876,-32699.321883338765,92.0,1725700278.795,-2.9140625,8.6875,0.0
-10129.984400911278,-32691.10896385254,91.2,1725700278.795,2.015625,16.3515625,0.0
-10136.360515241877,-32690.30795586441,85.8,1725700278.795,-0.640625,22.203125,0.0
-10126.908440649682,-32699.797733247404,101.2,1725700278.87,-4.9296875,8.6484375,0.0
-10119.976405239184,-32697.84361217409,85.4,1725700278.87,0.96875,4.515625,0.0
-10117.547047712702,-32701.34079705434,80.9,1725700278.87,-0.203125,0.421875,0.0
-10119.981347143776,-32697.84966301992,86.0,1725700278.946,0.9609375,4.515625,0.0
-10128.481221457056,-32689.54581337744,91.1,1725700278.946,2.015625,16.3515625,0.0
-10126.908440649682,-32699.797733247404,101.2,1725700278.946,-4.9296875,8.6484375,0.0
-10135.78253834521,-32689.39493890474,85.6,1725700279.02,-0.5625,22.203125,0.0
-10127.028441328554,-32700.642882587174,101.2,1725700279.02,-4.9453125,8.640625,0.0
-10120.292611566854,-32698.069877014823,85.4,1725700279.02,0.96875,4.515625,0.0
-10126.110310416743,-32699.73660323211,91.1,1725700279.02,-3.6796875,8.390625,0.0
-10120.92507365833,-32698.67993384955,85.8,1725700279.095,0.9609375,4.515625,0.0
-10126.302369132476,-32701.515178431728,90.3,1725700279.095,-3.7421875,8.3671875,0.0
-10133.6022670582,-32701.89382739797,91.2,1725700279.095,-6.9296875,14.9453125,0.0
-10127.017975858003,-32702.52751892973,101.1,1725700279.095,-4.953125,8.6328125,0.0
-10137.803790478409,-32693.18388301667,85.6,1725700279.095,-0.5390625,22.203125,0.0
-10127.0558265799,-32702.096683225343,101.1,1725700279.171,-4.9453125,8.640625,0.0
-10126.167851847084,-32699.828551122235,90.4,1725700279.171,-2.515625,8.8125,0.0
-10120.791154789778,-32698.52657851876,85.7,1725700279.171,0.96875,4.515625,0.0
-10137.442937810903,-32692.357603159515,85.7,1725700279.171,-0.609375,22.203125,0.0
-10127.05617363554,-32702.07921739202,101.1,1725700279.245,-4.9296875,8.6484375,0.0
-10126.142405314387,-32699.70224183329,90.0,1725700279.245,-2.390625,8.84375,0.0
-10120.801217823004,-32698.54774575213,86.2,1725700279.245,0.9453125,4.515625,0.0
-10126.549686479577,-32698.441328795463,101.1,1725700279.32,-4.9453125,8.640625,0.0
-10132.45761087809,-32685.49131197505,85.6,1725700279.32,-0.625,22.203125,0.0
-10119.403336762882,-32697.53077962644,86.0,1725700279.32,0.9609375,4.515625,0.0
-10125.618603772657,-32698.17726346134,88.7,1725700279.32,-4.078125,8.2109375,0.0
-10120.49995351946,-32698.246089503187,85.8,1725700279.395,0.9609375,4.515625,0.0
-10127.06168070377,-32701.20428596389,101.0,1725700279.395,-4.9375,8.640625,0.0
-10126.24374813803,-32700.60925856371,89.4,1725700279.395,-4.0078125,8.2421875,0.0
-10136.505391925131,-32690.55427071905,85.7,1725700279.395,-0.6171875,22.203125,0.0
-10137.804367379851,-32693.18517627049,85.5,1725700279.47,-0.5390625,22.203125,0.0
-10133.600016312848,-32701.929706199964,91.7,1725700279.47,-6.9609375,14.9296875,0.0
-10126.30093556171,-32701.59263359313,89.8,1725700279.47,-3.8125,8.3359375,0.0
-10127.022088755197,-32702.51785610925,101.1,1725700279.47,-4.9453125,8.640625,0.0
-10120.925283344084,-32698.68009923296,86.0,1725700279.47,0.9609375,4.515625,0.0
-10120.919208338768,-32698.66570357613,85.9,1725700279.545,0.9765625,4.515625,0.0
-10126.295321446229,-32701.67979939054,89.7,1725700279.545,-3.890625,8.296875,0.0
-10137.874229940986,-32693.350726323974,85.8,1725700279.545,-0.71875,22.203125,0.0
-10133.604968495069,-32701.96153501627,91.4,1725700279.545,-6.9921875,14.921875,0.0
-10127.01792842944,-32702.52809144032,101.1,1725700279.545,-4.953125,8.6328125,0.0
-10120.31231402507,-32698.084811162687,85.1,1725700279.62,0.9453125,4.5234375,0.0
-10127.024085703792,-32700.63644529653,101.2,1725700279.62,-4.9375,8.640625,0.0
-10120.71785623058,-32698.4601581192,85.8,1725700279.695,0.9453125,4.515625,0.0
-10133.58998856712,-32700.83709372626,91.2,1725700279.695,-7.015625,14.90625,0.0
-10127.06020852974,-32701.822570543827,101.1,1725700279.695,-4.9296875,8.640625,0.0
-10135.37831876141,-32688.807375685825,85.8,1725700279.77,-0.6796875,22.203125,0.0
-10126.982724045834,-32700.278398434777,101.2,1725700279.77,-4.9375,8.640625,0.0
-10125.65284229504,-32698.143290700555,89.4,1725700279.77,-2.4296875,8.8359375,0.0
-10133.257159336898,-32698.218935860543,91.4,1725700279.77,-7.0,14.9140625,0.0
-10125.66805821284,-32698.190300083614,91.0,1725700279.845,-2.4765625,8.8203125,0.0
-10120.154208522768,-32697.962553879293,85.5,1725700279.845,0.9765625,4.515625,0.0
-10133.255841989569,-32698.1907983122,91.7,1725700279.845,-6.9765625,14.9296875,0.0
-10126.98569914791,-32700.295612514736,101.0,1725700279.845,-4.953125,8.6328125,0.0
-10126.688087016368,-32698.885786819563,101.1,1725700279.92,-4.953125,8.6328125,0.0
-10133.275249158043,-32686.28846139281,85.9,1725700279.92,-0.71875,22.203125,0.0
-10122.762258594636,-32686.02974494777,91.6,1725700279.92,6.90625,14.9609375,0.0
-10119.587949116729,-32697.61776543494,85.8,1725700279.92,0.96875,4.515625,0.0
-10124.845114614069,-32695.91030135337,92.5,1725700279.92,-1.546875,9.4375,0.0
-10125.459457110044,-32697.70957886629,90.3,1725700279.996,-2.2734375,8.875,0.0
-10126.932576481096,-32699.9314955946,101.2,1725700279.996,-4.9296875,8.6484375,0.0
-10120.05476272231,-32697.897978429777,85.7,1725700279.996,0.9375,4.5234375,0.0
-10134.93086526584,-32688.20312054513,86.2,1725700279.996,-0.7109375,22.203125,0.0
-10126.855895941226,-32699.551797615983,101.2,1725700280.07,-4.9375,8.640625,0.0
-10125.954458653196,-32699.153548671227,89.6,1725700280.07,-4.046875,8.21875,0.0
-10119.894691596506,-32697.791016570143,86.0,1725700280.07,0.9453125,4.5234375,0.0
-10132.94823059505,-32696.984008396907,91.3,1725700280.07,-6.9765625,14.9296875,0.0
-10134.402219706151,-32687.55212743098,85.9,1725700280.07,-0.7890625,22.1953125,0.0
-10125.222208955782,-32696.44128236689,90.9,1725700280.146,-1.515625,9.4375,0.0
-10132.943123857503,-32696.978096004168,90.8,1725700280.146,-6.96875,14.9296875,0.0
-10126.855090286032,-32699.562816746267,101.2,1725700280.146,-4.9453125,8.6328125,0.0
-10125.373850827593,-32697.54909502404,90.6,1725700280.146,-2.453125,8.828125,0.0
-10119.888779203768,-32697.79612330769,86.0,1725700280.146,0.9453125,4.515625,0.0
-10120.543993748914,-32698.279210473764,85.8,1725700280.22,0.9765625,4.515625,0.0
-10127.069842032071,-32701.36101720048,101.1,1725700280.22,-4.9453125,8.640625,0.0
-10120.966528527795,-32700.20767782721,80.2,1725700280.22,-0.90625,3.921875,0.0
-10133.536295452892,-32700.00869365025,90.7,1725700280.22,-6.9921875,14.921875,0.0
-10126.206057565989,-32700.217385918364,90.0,1725700280.22,-3.5234375,8.4609375,0.0
-10133.533563913285,-32700.02089292382,90.9,1725700280.295,-7.0,14.9140625,0.0
-10127.065976907455,-32701.355150259747,101.0,1725700280.295,-4.9375,8.640625,0.0
-10120.548205264313,-32698.286263349102,86.0,1725700280.295,0.96875,4.515625,0.0
-10126.244690679596,-32700.58345831138,90.0,1725700280.295,-3.859375,8.3125,0.0
-10137.366973293443,-32692.20755714472,86.4,1725700280.37,-0.7734375,22.1953125,0.0
-10126.281326844452,-32701.022943858046,90.7,1725700280.37,-3.765625,8.3515625,0.0
-10126.30296150305,-32698.650690983806,92.8,1725700280.37,-1.6484375,9.421875,0.0
-10120.765835510756,-32698.50237227026,85.8,1725700280.37,0.9375,4.5234375,0.0
-10127.059621968065,-32701.94549729558,101.2,1725700280.37,-4.9375,8.640625,0.0
-10127.059621968065,-32701.94549729558,101.1,1725700280.446,-4.9375,8.640625,0.0
-10127.465157364168,-32688.516872172982,90.2,1725700280.446,6.921875,14.953125,0.0
-10137.38081715642,-32692.235573389247,86.2,1725700280.446,-0.8046875,22.1953125,0.0
-10120.7692964765,-32698.5093763314,85.7,1725700280.446,0.9296875,4.5234375,0.0
-10126.404186110249,-32698.98321504112,93.5,1725700280.52,-1.7421875,9.40625,0.0
-10127.045149429565,-32702.20584900056,101.2,1725700280.52,-4.9375,8.640625,0.0
-10137.609252189766,-32692.74017027729,86.2,1725700280.52,-0.7578125,22.1953125,0.0
-10120.83456500727,-32698.580420884573,86.1,1725700280.52,0.953125,4.515625,0.0
-10120.555993463544,-32698.29977836909,85.9,1725700280.595,0.953125,4.515625,0.0
-10127.069875160014,-32701.361891232104,101.2,1725700280.595,-4.9453125,8.640625,0.0
-10127.044979361826,-32702.260356006384,101.2,1725700280.671,-4.9453125,8.640625,0.0
-10133.606431605082,-32701.535715924336,90.3,1725700280.671,-7.0,14.9140625,0.0
-10137.669232814029,-32692.87609655252,86.2,1725700280.671,-0.796875,22.1953125,0.0
-10120.849378052571,-32698.59679020812,85.6,1725700280.671,0.953125,4.515625,0.0
-10137.691856529997,-32692.92588500632,86.6,1725700280.745,-0.8515625,22.1953125,0.0
-10120.852610011996,-32698.603902844377,85.4,1725700280.745,0.9453125,4.515625,0.0
-10127.044979361826,-32702.260356006384,101.2,1725700280.745,-4.9453125,8.640625,0.0
-10137.910313579874,-32693.45617066733,86.6,1725700280.82,-0.828125,22.1953125,0.0
-10120.944921178609,-32698.70598318512,85.2,1725700280.82,0.9296875,4.5234375,0.0
-10133.605305473811,-32701.903292549807,89.7,1725700280.82,-6.9375,14.9453125,0.0
-10126.32792222751,-32699.54682533906,94.2,1725700280.82,-1.9375,9.15625,0.0
-10127.02316445876,-32702.501093067312,101.2,1725700280.82,-4.9296875,8.6484375,0.0
-10126.29574224756,-32698.667531521394,94.3,1725700280.896,-1.875,9.375,0.0
-10137.155405522986,-32691.77016282096,86.3,1725700280.896,-0.8046875,22.1953125,0.0
-10130.709742275616,-32692.042360920525,89.8,1725700280.896,1.9453125,16.359375,0.0
-10120.693043634255,-32698.42756654504,86.0,1725700280.896,0.9375,4.5234375,0.0
-10127.06638225977,-32701.72110759908,101.3,1725700280.896,-4.9375,8.640625,0.0
-10126.240735344014,-32699.228628395216,94.5,1725700280.97,-2.0625,9.125,0.0
-10120.778359349946,-32698.5195582078,85.9,1725700280.97,0.953125,4.515625,0.0
-10127.553727643866,-32688.588990548666,90.3,1725700280.97,6.9453125,14.9375,0.0
-10120.788793207092,-32698.523192067663,85.9,1725700281.045,0.9453125,4.5234375,0.0
-10127.0524356168,-32702.02085438319,101.2,1725700281.045,-4.9296875,8.640625,0.0
-10126.254335338568,-32699.25676382925,94.7,1725700281.045,-2.09375,9.125,0.0
-10137.417014725888,-32692.29907157721,85.9,1725700281.045,-0.6875,22.203125,0.0
-10126.617781970188,-32704.448504596334,101.2,1725700281.12,-4.9296875,8.6484375,0.0
-10121.450252155732,-32699.450079075526,85.7,1725700281.12,0.953125,4.515625,0.0
-10126.486895266622,-32700.49889434076,93.4,1725700281.196,-2.078125,9.125,0.0
-10126.896630843414,-32703.36082328204,101.2,1725700281.196,-4.9296875,8.6484375,0.0
-10129.784456737318,-32697.024071817286,98.9,1725700281.196,0.234375,13.3203125,0.0
-10121.187981620604,-32699.019068082693,85.8,1725700281.196,0.9375,4.5234375,0.0
-10138.533836259094,-32695.226400505813,86.0,1725700281.196,-0.703125,22.203125,0.0
-10131.703019041925,-32693.587642661605,90.7,1725700281.278,1.96875,16.359375,0.0
-10126.981319233464,-32702.80030201832,101.3,1725700281.278,-4.9296875,8.640625,0.0
-10121.019588087622,-32698.80167578613,85.5,1725700281.278,0.9453125,4.515625,0.0
-10126.984128638753,-32702.80759190159,101.3,1725700281.345,-4.9375,8.640625,0.0
-10138.129044294556,-32694.033186175544,86.2,1725700281.345,-0.7578125,22.1953125,0.0
-10121.016778682337,-32698.794385902853,85.7,1725700281.345,0.953125,4.515625,0.0
-10131.711447257783,-32693.60951231144,90.2,1725700281.345,1.9453125,16.359375,0.0
-10129.482514205316,-32696.276985755823,99.1,1725700281.345,0.2578125,13.3203125,0.0
-10120.931459373234,-32698.6942957908,85.9,1725700281.42,0.9453125,4.515625,0.0
-10126.364707224482,-32699.734014058395,93.4,1725700281.42,-2.125,9.1171875,0.0
-10127.019109594905,-32702.51052726816,101.2,1725700281.42,-4.9375,8.640625,0.0
-10137.903641933512,-32693.44012849013,86.5,1725700281.42,-0.8125,22.1953125,0.0
-10127.059673160817,-32701.94537195489,101.2,1725700281.495,-4.9375,8.640625,0.0
-10126.252200250485,-32700.540523973563,92.5,1725700281.495,-3.3203125,8.5390625,0.0
-10120.762425230629,-32698.49524379408,85.9,1725700281.495,0.9453125,4.5234375,0.0
-10137.37048402159,-32692.21443434958,86.4,1725700281.495,-0.78125,22.1953125,0.0
-10136.019305103331,-32689.767123748494,86.2,1725700281.57,-0.75,22.1953125,0.0
-10127.031958593969,-32700.72841774153,101.2,1725700281.57,-4.921875,8.6484375,0.0
-10126.120227599366,-32699.748712044075,92.4,1725700281.57,-3.6015625,8.4296875,0.0
-10120.345778214054,-32698.120924645176,85.5,1725700281.57,0.9453125,4.515625,0.0
-10128.069076520844,-32693.8364591348,99.0,1725700281.57,0.25,13.3203125,0.0
-10125.748630809803,-32687.37957618974,90.0,1725700281.645,6.9140625,14.953125,0.0
-10125.899089413051,-32698.1988453814,94.7,1725700281.645,-2.1875,9.1015625,0.0
-10136.032252874184,-32689.786660166697,86.4,1725700281.645,-0.7734375,22.1953125,0.0
-10128.064760597226,-32693.8299469954,99.1,1725700281.645,0.2578125,13.3203125,0.0
-10120.345778214054,-32698.120924645176,85.5,1725700281.645,0.9453125,4.515625,0.0
-10127.029762378184,-32700.739245804554,101.3,1725700281.645,-4.9296875,8.640625,0.0
-10120.075676246175,-32697.918331610363,85.3,1725700281.72,0.9453125,4.515625,0.0
-10125.613894130962,-32697.56535793636,93.9,1725700281.72,-2.1796875,9.1015625,0.0
-10126.946415022509,-32700.01325710487,101.2,1725700281.72,-4.9296875,8.6484375,0.0
-10135.112777644246,-32688.452497668863,86.4,1725700281.72,-0.828125,22.1953125,0.0
-10129.464716842444,-32696.239574798223,99.0,1725700281.796,0.234375,13.3203125,0.0
-10138.099985515511,-32693.952818561866,86.5,1725700281.796,-0.78125,22.1953125,0.0
-10128.575456011042,-32689.44014648199,90.3,1725700281.796,6.890625,14.96875,0.0
-10126.990290833588,-32702.760692956945,101.2,1725700281.796,-4.9375,8.640625,0.0
-10121.005909427164,-32698.784477785128,86.0,1725700281.796,0.9453125,4.515625,0.0
-10121.00616875734,-32698.7847784481,85.8,1725700281.872,0.9453125,4.515625,0.0
-10129.46520804439,-32696.24064628924,99.1,1725700281.872,0.234375,13.3203125,0.0
-10138.094995169316,-32693.94012478783,85.9,1725700281.872,-0.765625,22.1953125,0.0
-10126.990187802245,-32702.76153893628,101.2,1725700281.872,-4.9375,8.640625,0.0
-10128.576566821535,-32689.44113696643,89.8,1725700281.872,6.890625,14.96875,0.0
-10129.453828253812,-32696.211541944776,99.1,1725700281.948,0.265625,13.3203125,0.0
-10126.30724742994,-32701.59414179705,90.8,1725700281.948,-3.6015625,8.4296875,0.0
-10121.003323809697,-32698.777502361983,85.6,1725700281.948,0.953125,4.515625,0.0
-10126.994618940713,-32702.75141790252,101.2,1725700281.948,-4.9296875,8.6484375,0.0
-10128.576566821535,-32689.44113696643,89.1,1725700281.948,6.890625,14.96875,0.0
-10126.345902250145,-32699.649570758284,93.5,1725700282.02,-2.0390625,9.1328125,0.0
-10120.928729109588,-32698.68736412218,85.9,1725700282.02,0.953125,4.515625,0.0
-10127.019034299172,-32702.51140264033,101.2,1725700282.02,-4.9375,8.640625,0.0
-10131.443341011558,-32693.140763818403,88.8,1725700282.02,1.9765625,16.359375,0.0
-10137.844864532712,-32693.280696233447,85.9,1725700282.02,-0.640625,22.203125,0.0
-10128.678027847784,-32694.745368223896,99.0,1725700282.095,0.2265625,13.3203125,0.0
-10136.885845198783,-32691.236030657783,86.2,1725700282.095,-0.65625,22.203125,0.0
-10120.617756516487,-32698.3607727104,86.0,1725700282.095,0.9453125,4.515625,0.0
-10130.508086084255,-32691.76748209504,88.9,1725700282.095,1.953125,16.359375,0.0
-10127.071064029726,-32701.51522770291,101.2,1725700282.095,-4.9296875,8.6484375,0.0
-10125.804398511656,-32697.96811571632,94.5,1725700282.17,-2.078125,9.125,0.0
-10127.020712392356,-32700.60083770599,101.3,1725700282.17,-4.9375,8.640625,0.0
-10120.288605431497,-32698.07223655948,85.7,1725700282.17,0.953125,4.515625,0.0
-10127.954251898966,-32693.68295206911,99.1,1725700282.17,0.2421875,13.3203125,0.0
-10129.49016032254,-32690.547511469165,89.0,1725700282.17,1.9609375,16.359375,0.0
-10120.288605431497,-32698.07223655948,85.7,1725700282.246,0.953125,4.515625,0.0
-10127.018327526612,-32700.58353197871,101.2,1725700282.246,-4.921875,8.6484375,0.0
-10129.494575414294,-32690.553956786927,89.0,1725700282.246,1.953125,16.359375,0.0
-10128.704409472077,-32694.787218576694,99.1,1725700282.32,0.2421875,13.3203125,0.0
